Utilizacion 81.246111 VolCajasEmpacado 82.177406 Duracion[s] 60.078000 Iteraciones 561
0 4 0 0 0 0 71 59 70
1 4 0 0 0 70 71 59 140
2 4 0 0 0 140 71 59 210
3 3 0 0 59 0 61 138 73
4 3 0 61 59 0 122 138 73
5 3 0 0 59 73 61 138 146
6 3 0 61 59 73 122 138 146
7 3 0 0 59 146 61 138 219
8 3 0 61 59 146 122 138 219
9 11 0 0 138 0 43 209 83
10 11 0 43 138 0 86 209 83
11 11 0 86 138 0 129 209 83
12 11 0 0 138 83 43 209 166
13 11 0 43 138 83 86 209 166
14 11 0 86 138 83 129 209 166
15 0 0 0 138 166 44 232 215
16 14 0 44 138 166 121 178 220
17 14 0 44 178 166 121 218 220
18 14 0 71 0 0 148 40 54
19 14 0 71 0 54 148 40 108
20 13 0 71 0 108 156 58 149
21 6 0 71 0 149 141 53 220
22 19 0 141 0 149 171 66 176
23 19 0 141 0 176 171 66 203
24 12 0 122 66 0 164 123 65
25 12 0 122 66 65 164 123 130
26 12 0 122 66 130 164 123 195
27 10 0 122 66 195 171 114 218
28 1 0 129 123 0 238 196 73
29 1 0 129 123 73 238 196 146
30 1 0 129 123 146 238 196 219
31 19 0 129 196 0 195 226 27
32 19 0 129 196 27 195 226 54
33 19 0 129 196 54 195 226 81
34 19 0 129 196 81 195 226 108
35 19 0 129 196 108 195 226 135
36 19 0 129 196 135 195 226 162
37 17 0 129 196 162 229 233 206
38 2 0 171 0 0 282 80 68
39 2 0 282 0 0 393 80 68
40 2 0 393 0 0 504 80 68
41 4 0 171 0 68 241 59 139
42 4 0 171 0 139 241 59 210
43 17 0 171 80 0 271 117 44
44 17 0 171 80 44 271 117 88
45 17 0 171 80 88 271 117 132
46 17 0 171 80 132 271 117 176
47 17 0 171 80 176 271 117 220
48 2 0 238 117 0 318 228 68
49 2 0 318 117 0 398 228 68
50 2 0 398 117 0 478 228 68
51 2 0 478 117 0 558 228 68
52 15 0 238 117 68 278 190 117
53 15 0 238 117 117 278 190 166
54 15 0 238 117 166 278 190 215
55 13 0 238 190 68 323 231 126
56 11 0 238 190 126 321 233 197
57 15 0 241 0 68 314 40 117
58 15 0 241 40 68 314 80 117
59 5 0 241 0 117 296 78 207
60 0 0 278 80 68 322 174 117
61 0 0 278 80 117 322 174 166
62 0 0 278 80 166 322 174 215
63 10 0 278 174 197 326 223 220
64 9 0 314 0 68 395 69 118
65 9 0 395 0 68 476 69 118
66 9 0 314 0 118 395 69 168
67 9 0 395 0 118 476 69 168
68 9 0 314 0 168 395 69 218
69 9 0 395 0 168 476 69 218
70 9 0 322 69 68 391 119 149
71 9 0 322 119 68 391 169 149
72 0 0 322 69 149 416 118 193
73 7 0 322 118 149 395 170 207
74 10 0 322 69 193 370 118 216
75 16 0 326 170 68 446 230 107
76 16 0 326 170 107 446 230 146
77 16 0 326 170 146 446 230 185
78 10 0 326 170 185 375 218 208
79 7 0 395 118 68 468 170 126
80 7 0 395 118 126 468 170 184
81 15 0 416 69 68 489 118 108
82 12 0 416 69 108 481 111 165
83 7 0 446 170 68 504 222 141
84 7 0 446 170 141 504 222 214
85 8 0 468 118 68 552 169 146
86 12 0 468 111 146 510 168 211
87 4 0 504 169 68 574 228 139
88 4 0 504 169 139 574 228 210
89 6 0 504 0 0 575 53 70
90 6 0 504 53 0 575 106 70
91 6 0 504 0 70 575 53 140
92 6 0 504 53 70 575 106 140
93 5 0 476 0 140 566 55 218
94 8 0 481 55 140 565 106 218
95 6 0 510 106 146 580 159 217
