Utilizacion 66.303605 VolCajasEmpacado 67.252965 Duracion[s] 36.250000 Iteraciones 492
0 13 0 0 0 0 40 16 2
1 13 0 0 16 0 40 32 2
2 13 0 0 32 0 40 48 2
3 13 0 0 48 0 40 64 2
4 13 0 0 64 0 40 80 2
5 13 0 0 80 0 40 96 2
6 13 0 0 96 0 40 112 2
7 13 0 0 112 0 40 128 2
8 13 0 0 128 0 40 144 2
9 13 0 0 144 0 40 160 2
10 13 0 0 160 0 40 176 2
11 13 0 0 176 0 40 192 2
12 13 0 0 192 0 40 208 2
13 13 0 0 208 0 40 224 2
14 13 0 0 224 0 40 240 2
15 13 0 0 0 2 40 16 4
16 13 0 0 16 2 40 32 4
17 13 0 0 32 2 40 48 4
18 13 0 0 48 2 40 64 4
19 13 0 0 64 2 40 80 4
20 13 0 0 80 2 40 96 4
21 13 0 0 96 2 40 112 4
22 13 0 0 112 2 40 128 4
23 13 0 0 128 2 40 144 4
24 13 0 0 144 2 40 160 4
25 13 0 0 160 2 40 176 4
26 13 0 0 176 2 40 192 4
27 13 0 0 192 2 40 208 4
28 13 0 0 208 2 40 224 4
29 13 0 0 224 2 40 240 4
30 9 0 0 0 4 61 60 58
31 12 0 0 60 4 22 110 6
32 12 0 22 60 4 44 110 6
33 12 0 0 110 4 22 160 6
34 12 0 22 110 4 44 160 6
35 12 0 0 160 4 22 210 6
36 12 0 22 160 4 44 210 6
37 12 0 0 60 6 22 110 8
38 12 0 22 60 6 44 110 8
39 12 0 0 110 6 22 160 8
40 12 0 22 110 6 44 160 8
41 12 0 0 160 6 22 210 8
42 12 0 22 160 6 44 210 8
43 12 0 0 60 8 22 110 10
44 12 0 22 60 8 44 110 10
45 12 0 0 110 8 22 160 10
46 12 0 22 110 8 44 160 10
47 12 0 0 160 8 22 210 10
48 12 0 22 160 8 44 210 10
49 8 0 0 0 58 14 31 59
50 8 0 14 0 58 28 31 59
51 8 0 0 31 58 14 62 59
52 8 0 14 31 58 28 62 59
53 8 0 0 0 59 14 31 60
54 8 0 14 0 59 28 31 60
55 8 0 0 31 59 14 62 60
56 8 0 14 31 59 28 62 60
57 8 0 0 0 60 14 31 61
58 8 0 14 0 60 28 31 61
59 8 0 0 31 60 14 62 61
60 8 0 14 31 60 28 62 61
61 8 0 0 0 61 14 31 62
62 8 0 14 0 61 28 31 62
63 8 0 0 31 61 14 62 62
64 8 0 14 31 61 28 62 62
65 8 0 0 0 62 14 31 63
66 8 0 14 0 62 28 31 63
67 8 0 0 31 62 14 62 63
68 8 0 14 31 62 28 62 63
69 0 0 0 62 10 75 148 95
70 0 0 0 148 10 75 234 95
71 0 0 0 62 95 75 148 180
72 0 0 0 148 95 75 234 180
73 10 0 0 0 63 43 41 99
74 10 0 0 0 99 43 41 135
75 10 0 0 0 135 43 41 171
76 10 0 0 0 171 43 41 207
77 10 0 0 0 207 43 41 243
78 13 0 0 0 243 40 16 245
79 13 0 0 16 243 40 32 245
80 13 0 0 32 243 40 48 245
81 9 0 0 48 180 61 108 234
82 9 0 0 108 180 61 168 234
83 9 0 0 168 180 61 228 234
84 12 0 0 48 234 22 98 236
85 12 0 0 48 236 22 98 238
86 12 0 0 48 238 22 98 240
87 13 0 0 48 240 40 64 242
88 13 0 0 64 240 40 80 242
89 13 0 0 80 240 40 96 242
90 13 0 0 48 242 40 64 244
91 13 0 0 64 242 40 80 244
92 13 0 0 80 242 40 96 244
93 13 0 22 96 234 62 112 236
94 12 0 0 98 236 50 120 238
95 13 0 0 98 238 40 114 240
96 13 0 0 98 240 40 114 242
97 11 0 43 0 58 77 37 88
98 11 0 43 0 88 77 37 118
99 11 0 43 0 118 77 37 148
100 11 0 43 0 148 77 37 178
101 10 0 43 0 178 84 43 214
102 11 0 43 0 214 77 37 244
103 1 0 75 43 0 246 223 163
104 9 0 75 43 163 136 103 217
105 9 0 75 103 163 136 163 217
106 9 0 75 163 163 136 223 217
107 11 0 84 0 0 121 34 30
108 11 0 84 0 30 121 34 60
109 11 0 84 0 60 121 34 90
110 11 0 84 0 90 121 34 120
111 7 0 136 0 163 228 95 245
112 10 0 84 0 120 125 43 156
113 7 0 136 95 163 231 187 245
114 10 0 136 187 163 179 228 199
115 10 0 136 187 199 179 228 235
116 10 0 84 0 156 125 43 192
117 11 0 84 0 192 121 34 222
118 7 0 246 0 0 338 95 82
119 7 0 246 95 0 338 190 82
120 7 0 246 0 82 338 95 164
121 7 0 246 95 82 338 190 164
122 9 0 228 0 164 288 61 218
123 4 0 338 0 0 446 118 100
124 4 0 446 0 0 554 118 100
125 4 0 338 118 0 446 236 100
126 4 0 446 118 0 554 236 100
127 6 0 338 0 100 538 178 196
128 1 0 554 0 0 734 171 163
129 3 0 734 0 0 854 126 176
130 5 0 734 126 0 850 227 197
131 2 0 854 0 0 1022 155 195
132 16 1 850 0 195 890 37 228
133 16 1 850 37 195 890 74 228
134 16 1 850 74 195 890 111 228
135 16 1 850 111 195 890 148 228
136 16 1 850 155 0 887 195 33
137 16 1 850 155 33 887 195 66
138 16 1 850 155 66 887 195 99
139 16 1 850 155 99 887 195 132
140 16 1 850 155 132 887 195 165
141 16 1 850 195 0 890 232 33
142 14 1 850 155 165 924 232 232
143 15 1 924 155 0 1010 240 75
144 15 1 924 155 75 1010 240 150
145 15 1 924 155 150 1010 240 225
146 15 1 1010 155 0 1096 240 75
147 15 1 1010 155 75 1096 240 150
