Utilizacion 66.601643 VolCajasEmpacado 86.271316 Duracion[s] 60.401000 Iteraciones 103
0 4 0 0 0 0 50 2 22
1 4 0 0 2 0 50 4 22
2 4 0 0 4 0 50 6 22
3 4 0 0 6 0 50 8 22
4 4 0 0 8 0 50 10 22
5 4 0 0 10 0 50 12 22
6 4 0 0 12 0 50 14 22
7 4 0 0 14 0 50 16 22
8 4 0 0 16 0 50 18 22
9 4 0 0 18 0 50 20 22
10 4 0 0 20 0 50 22 22
11 4 0 0 22 0 50 24 22
12 4 0 0 24 0 50 26 22
13 4 0 0 26 0 50 28 22
14 4 0 0 28 0 50 30 22
15 4 0 0 30 0 50 32 22
16 4 0 0 32 0 50 34 22
17 4 0 0 34 0 50 36 22
18 4 0 0 36 0 50 38 22
19 4 0 0 38 0 50 40 22
20 6 0 0 0 22 42 40 60
21 6 0 0 40 0 42 80 38
22 6 0 0 80 0 42 120 38
23 6 0 0 120 0 42 160 38
24 6 0 0 160 0 42 200 38
25 6 0 0 200 0 42 240 38
26 5 0 0 0 60 37 30 94
27 5 0 0 0 94 37 30 128
28 5 0 0 0 128 37 30 162
29 5 0 0 0 162 37 30 196
30 5 0 0 0 196 37 30 230
31 2 0 0 0 230 31 14 231
32 2 0 0 14 230 31 28 231
33 6 0 0 40 38 40 82 76
34 6 0 0 40 76 40 82 114
35 6 0 0 40 114 40 82 152
36 6 0 0 40 152 40 82 190
37 5 0 0 82 38 34 119 68
38 5 0 0 82 68 34 119 98
39 5 0 0 82 98 34 119 128
40 5 0 0 82 128 34 119 158
41 5 0 0 82 158 34 119 188
42 2 0 0 40 190 14 71 191
43 2 0 0 40 191 14 71 192
44 2 0 0 40 192 14 71 193
45 2 0 0 40 193 14 71 194
46 2 0 0 40 194 14 71 195
47 2 0 0 40 195 14 71 196
48 2 0 0 40 196 14 71 197
49 2 0 0 40 197 14 71 198
50 2 0 0 40 198 14 71 199
51 2 0 0 40 199 14 71 200
52 2 0 0 40 200 14 71 201
53 2 0 0 40 201 14 71 202
54 2 0 0 40 202 14 71 203
55 2 0 0 40 203 14 71 204
56 2 0 0 40 204 14 71 205
57 2 0 0 40 205 14 71 206
58 2 0 0 40 206 14 71 207
59 2 0 0 40 207 14 71 208
60 8 0 0 119 38 41 164 84
61 8 0 0 164 38 41 209 84
62 8 0 0 119 84 41 164 130
63 8 0 0 164 84 41 209 130
64 8 0 0 119 130 41 164 176
65 8 0 0 164 130 41 209 176
66 8 0 0 119 176 41 164 222
67 8 0 0 164 176 41 209 222
68 7 0 42 40 0 103 100 54
69 7 0 42 100 0 103 160 54
70 7 0 42 160 0 103 220 54
71 7 0 42 40 54 103 100 108
72 7 0 42 100 54 103 160 108
73 7 0 42 160 54 103 220 108
74 7 0 42 40 108 96 101 168
75 7 0 42 101 108 96 162 168
76 7 0 42 40 168 96 101 228
77 7 0 42 101 168 96 162 228
78 8 0 42 162 108 87 203 154
79 8 0 42 162 154 87 203 200
80 1 0 103 0 0 223 80 113
81 9 0 103 0 113 158 55 162
82 9 0 158 0 113 213 55 162
83 9 0 103 0 162 158 55 211
84 9 0 158 0 162 213 55 211
85 0 0 103 80 0 226 202 86
86 9 0 103 80 86 158 135 135
87 9 0 103 135 86 158 190 135
88 9 0 103 80 135 158 135 184
89 9 0 103 135 135 158 190 184
90 9 0 103 80 184 158 135 233
91 9 0 103 135 184 158 190 233
92 3 0 226 0 0 327 116 197
93 3 0 226 116 0 327 232 197
94 10 1 103 80 233 123 92 234
95 10 1 103 80 234 123 92 235
96 10 1 103 80 235 123 92 236
97 10 1 103 80 236 123 92 237
98 10 1 103 80 237 123 92 238
99 10 1 103 80 238 123 92 239
100 10 1 103 80 239 123 92 240
101 10 1 103 80 240 123 92 241
102 10 1 103 80 241 123 92 242
103 10 1 103 80 242 123 92 243
104 10 1 103 80 243 123 92 244
105 10 1 103 80 244 123 92 245
106 10 1 103 92 233 115 112 234
107 10 1 103 92 234 115 112 235
108 10 1 103 92 235 115 112 236
109 10 1 103 92 236 115 112 237
110 10 1 103 92 237 115 112 238
111 10 1 103 92 238 115 112 239
112 10 1 103 92 239 115 112 240
113 10 1 103 92 240 115 112 241
