Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.241000 Iteraciones 1
0 1 0 0 0 0 112 70 37
1 1 0 0 70 0 112 140 37
2 1 0 0 140 0 112 210 37
3 7 0 0 210 0 89 237 7
4 2 0 0 0 37 112 80 88
5 0 0 0 0 88 25 25 108
6 0 0 0 25 88 25 50 108
7 7 0 0 210 7 89 237 14
8 11 0 0 0 108 18 18 122
9 11 0 0 0 122 18 18 136
10 11 0 0 0 136 18 18 150
11 11 0 0 0 150 18 18 164
12 11 0 0 0 164 18 18 178
13 11 0 0 0 178 18 18 192
14 11 0 0 0 192 18 18 206
15 11 0 0 0 206 18 18 220
16 7 0 0 50 88 89 77 95
17 7 0 0 50 95 89 77 102
18 8 0 0 210 14 56 232 18
19 8 0 0 210 18 56 232 22
20 8 0 0 210 22 56 232 26
21 8 0 0 210 26 56 232 30
22 8 0 0 210 30 56 232 34
23 8 0 0 210 34 56 232 38
24 8 0 0 210 38 56 232 42
25 8 0 0 210 42 56 232 46
26 6 0 0 80 37 31 112 40
27 6 0 0 80 40 31 112 43
28 6 0 0 80 43 31 112 46
29 6 0 0 80 46 31 112 49
30 6 0 0 80 49 31 112 52
31 6 0 0 80 52 31 112 55
32 6 0 0 80 55 31 112 58
33 6 0 0 80 58 31 112 61
34 6 0 0 80 61 31 112 64
35 6 0 0 80 64 31 112 67
36 6 0 0 80 67 31 112 70
37 6 0 0 80 70 31 112 73
38 3 0 0 112 37 45 157 74
39 3 0 0 112 74 45 157 111
40 3 0 0 112 111 45 157 148
41 5 0 0 157 37 35 192 66
42 5 0 0 157 66 35 192 95
43 5 0 0 157 95 35 192 124
44 13 0 112 0 0 252 112 37
45 13 0 112 112 0 252 224 37
46 13 0 112 0 37 252 112 74
47 4 0 112 112 37 241 223 49
48 4 0 112 112 49 241 223 61
49 4 0 112 112 61 241 223 73
50 4 0 112 112 73 241 223 85
51 4 0 112 112 85 241 223 97
52 4 0 112 112 97 241 223 109
53 12 0 112 0 74 252 112 145
54 12 0 112 0 145 252 112 216
55 1 0 112 112 109 224 182 146
56 14 0 252 0 0 442 220 100
57 9 0 252 0 100 392 112 172
58 13 0 252 0 172 392 112 209
59 10 0 442 0 0 554 140 99
60 12 0 442 0 99 554 140 170
61 21 1 0 237 0 40 240 37
62 21 1 40 237 0 77 240 40
63 21 1 40 237 40 77 240 80
64 21 1 40 237 80 77 240 120
65 21 1 40 237 120 77 240 160
66 21 1 40 237 160 77 240 200
67 21 1 40 237 200 77 240 240
68 21 1 77 237 0 117 240 37
69 17 1 112 0 216 200 102 225
70 17 1 112 0 225 200 102 234
71 17 1 112 0 234 200 102 243
72 19 1 89 224 0 112 235 1
73 22 1 112 0 243 127 32 245
74 19 1 89 224 1 112 235 2
75 19 1 89 224 2 112 235 3
76 19 1 89 224 3 112 235 4
77 19 1 89 224 4 112 235 5
78 19 1 89 224 5 112 235 6
79 19 1 89 224 6 112 235 7
80 19 1 89 224 7 112 235 8
81 23 1 112 32 243 126 60 245
82 23 1 112 60 243 126 88 245
83 21 1 112 224 0 149 227 40
84 21 1 112 227 0 149 230 40
85 23 1 112 88 243 140 102 245
86 23 1 126 32 243 140 60 245
87 23 1 112 182 109 140 196 111
88 17 1 252 0 209 354 88 218
89 16 1 442 140 0 582 201 112
90 15 1 442 140 112 498 186 168
91 15 1 442 140 168 498 186 224
92 18 1 442 0 170 554 80 241
93 15 1 442 80 170 488 136 226
94 20 1 488 80 170 538 130 211
95 16 1 554 0 0 694 112 61
96 16 1 694 0 0 834 112 61
97 16 1 834 0 0 974 112 61
98 16 1 974 0 0 1114 112 61
99 16 1 1114 0 0 1254 112 61
100 16 1 554 0 61 615 112 201
101 30 2 442 0 241 487 19 244
102 30 2 0 232 14 45 235 33
103 30 2 0 232 33 45 235 52
104 30 2 0 232 52 45 235 71
105 30 2 0 232 71 45 235 90
106 30 2 0 232 90 45 235 109
107 30 2 0 232 109 45 235 128
108 30 2 0 232 128 19 235 173
109 30 2 0 232 173 19 235 218
110 27 2 442 80 226 464 102 244
111 27 2 442 102 226 464 124 244
112 27 2 464 80 226 486 102 244
113 27 2 464 102 226 486 124 244
114 31 2 112 230 0 175 235 18
115 31 2 117 235 0 180 240 18
116 31 2 149 224 0 212 229 18
117 27 2 442 140 224 464 162 242
118 31 2 175 229 0 238 234 18
119 31 2 554 0 201 572 63 206
120 31 2 180 234 0 243 239 18
121 31 2 212 224 0 275 229 18
122 31 2 554 0 206 572 63 211
123 31 2 554 0 211 572 63 216
124 31 2 238 229 0 301 234 18
125 29 2 572 0 201 593 71 206
126 29 2 593 0 201 614 71 206
127 29 2 442 201 0 513 222 5
128 29 2 498 140 112 569 161 117
129 29 2 498 140 117 569 161 122
130 29 2 498 140 122 569 161 127
131 29 2 498 140 127 569 161 132
132 29 2 498 140 132 569 161 137
133 29 2 498 140 137 569 161 142
134 29 2 498 140 142 569 161 147
135 29 2 498 140 147 569 161 152
136 29 2 498 140 152 569 161 157
137 29 2 498 140 157 569 161 162
138 26 2 582 112 0 646 169 6
139 26 2 615 0 61 672 64 67
140 24 2 582 169 0 653 226 71
141 25 2 694 0 61 776 72 69
142 25 2 694 0 69 776 72 77
143 25 2 694 0 77 776 72 85
144 25 2 694 0 85 776 72 93
145 25 2 653 112 0 735 184 8
146 25 2 694 0 93 776 72 101
147 25 2 653 112 8 735 184 16
148 25 2 653 112 16 735 184 24
149 25 2 694 0 101 776 72 109
150 25 2 653 112 24 735 184 32
151 25 2 653 112 32 735 184 40
152 25 2 653 112 40 735 184 48
153 28 2 735 112 0 875 224 190
154 28 2 875 112 0 1015 224 190
155 28 2 1015 112 0 1155 224 190
