Utilizacion 68.987355 VolCajasEmpacado 79.609778 Duracion[s] 60.879000 Iteraciones 31
0 0 0 0 0 0 63 99 106
1 0 0 0 0 106 63 99 212
2 0 0 0 99 0 99 162 106
3 0 0 99 99 0 198 162 106
4 0 0 198 99 0 297 162 106
5 0 0 297 99 0 396 162 106
6 0 0 396 99 0 495 162 106
7 0 0 495 99 0 594 162 106
8 0 0 594 99 0 693 162 106
9 0 0 693 99 0 792 162 106
10 0 0 792 99 0 891 162 106
11 0 0 891 99 0 990 162 106
12 0 0 990 99 0 1089 162 106
13 0 0 0 162 0 99 225 106
14 0 0 99 162 0 198 225 106
15 0 0 198 162 0 297 225 106
16 0 0 297 162 0 396 225 106
17 0 0 396 162 0 495 225 106
18 0 0 495 162 0 594 225 106
19 0 0 594 162 0 693 225 106
20 0 0 693 162 0 792 225 106
21 0 0 792 162 0 891 225 106
22 0 0 891 162 0 990 225 106
23 0 0 990 162 0 1089 225 106
24 1 0 0 99 106 139 124 194
25 1 0 0 124 106 139 149 194
26 1 0 0 149 106 139 174 194
27 1 0 0 174 106 139 199 194
28 1 0 0 199 106 139 224 194
29 1 0 63 0 0 151 25 139
30 1 0 63 25 0 151 50 139
31 1 0 63 50 0 151 75 139
32 1 0 151 0 0 290 25 88
33 1 0 151 25 0 290 50 88
34 1 0 151 50 0 290 75 88
35 1 0 151 0 88 290 25 176
36 1 0 151 25 88 290 50 176
37 1 0 151 50 88 239 75 227
38 1 0 290 0 0 429 88 25
39 1 0 290 0 25 429 25 113
40 1 0 290 25 25 429 50 113
41 1 0 290 50 25 429 75 113
42 1 0 290 0 113 429 25 201
43 1 0 290 25 113 429 50 201
44 1 0 290 50 113 429 75 201
45 1 0 429 0 0 568 25 88
46 1 0 568 0 0 707 25 88
47 1 0 707 0 0 846 25 88
48 1 0 846 0 0 985 25 88
49 1 0 985 0 0 1124 25 88
50 1 0 429 25 0 568 50 88
51 1 0 568 25 0 707 50 88
52 1 0 707 25 0 846 50 88
53 1 0 846 25 0 985 50 88
54 1 0 985 25 0 1124 50 88
55 1 0 429 50 0 568 75 88
56 1 0 568 50 0 707 75 88
57 1 0 707 50 0 846 75 88
58 1 0 846 50 0 985 75 88
59 1 0 985 50 0 1124 75 88
60 1 0 429 0 88 517 25 227
61 1 0 429 25 88 517 50 227
62 1 0 517 25 88 605 50 227
63 1 0 429 50 88 568 75 176
64 1 0 517 0 88 605 25 227
65 1 0 568 50 88 656 75 227
66 1 0 656 50 88 744 75 227
67 3 1 0 99 194 63 149 232
68 3 1 0 174 194 63 224 232
69 3 1 63 174 194 126 224 232
70 2 1 63 99 194 88 137 219
71 2 1 88 99 194 113 137 219
72 2 1 113 99 194 138 137 219
73 5 1 139 99 106 253 165 187
74 3 1 139 99 187 202 137 237
75 2 1 139 165 106 164 190 144
76 2 1 164 165 106 189 190 144
77 2 1 139 190 106 164 215 144
78 2 1 164 190 106 189 215 144
79 3 1 202 99 187 240 162 237
80 3 1 139 165 144 177 215 207
81 2 1 139 165 207 177 190 232
82 2 1 139 190 207 177 215 232
83 2 1 253 99 106 278 124 144
84 2 1 278 99 106 303 124 144
85 2 1 253 124 106 278 149 144
86 2 1 278 124 106 303 149 144
87 2 1 253 149 106 278 174 144
88 2 1 278 149 106 303 174 144
89 2 1 253 99 144 278 124 182
90 2 1 278 99 144 303 124 182
91 2 1 253 124 144 278 149 182
92 2 1 278 124 144 303 149 182
93 2 1 253 149 144 278 174 182
94 2 1 278 149 144 303 174 182
95 2 1 253 99 182 278 124 220
96 2 1 278 99 182 303 124 220
97 2 1 253 124 182 278 149 220
98 2 1 278 124 182 303 149 220
99 2 1 253 149 182 278 174 220
100 2 1 278 149 182 303 174 220
101 3 1 303 99 106 353 162 144
102 3 1 353 99 106 403 162 144
103 3 1 303 162 106 353 200 169
104 3 1 353 162 106 403 200 169
105 3 1 303 162 169 353 200 232
106 3 1 353 162 169 403 200 232
107 3 1 303 99 144 341 162 194
108 2 1 303 99 194 341 124 219
109 2 1 303 124 194 341 149 219
110 5 1 403 99 106 484 165 220
111 3 1 403 165 106 441 215 169
112 3 1 441 165 106 479 215 169
113 3 1 403 165 169 441 215 232
114 3 1 441 165 169 479 215 232
115 2 1 479 165 106 504 203 131
116 2 1 479 165 131 504 203 156
117 2 1 479 165 156 504 203 181
118 2 1 479 165 181 504 203 206
119 2 1 479 165 206 504 203 231
120 5 1 504 99 106 618 180 172
121 5 1 504 99 172 618 180 238
122 2 1 504 180 106 529 218 131
123 2 1 504 180 131 529 218 156
124 2 1 504 180 156 529 218 181
125 2 1 504 180 181 529 218 206
126 2 1 504 180 206 529 218 231
127 2 1 529 180 106 567 205 131
128 2 1 529 180 131 567 205 156
129 2 1 529 180 156 567 205 181
130 2 1 529 180 181 567 205 206
131 2 1 529 180 206 567 205 231
132 2 1 567 180 106 592 218 131
133 2 1 567 180 131 592 218 156
134 2 1 567 180 156 592 218 181
135 2 1 567 180 181 592 218 206
136 2 1 567 180 206 592 218 231
137 3 1 605 0 88 668 50 126
138 3 1 605 0 126 668 50 164
139 3 1 605 0 164 668 50 202
140 5 1 618 99 106 699 213 172
141 5 1 618 99 172 699 213 238
142 3 1 668 0 88 731 50 126
143 3 1 668 0 126 718 38 189
144 2 1 668 0 189 693 25 227
145 2 1 693 0 189 718 25 227
146 5 1 699 99 106 765 180 220
147 2 1 699 180 106 724 218 131
148 2 1 724 180 106 749 218 131
149 2 1 749 180 106 774 218 131
150 2 1 774 180 106 799 218 131
151 2 1 699 180 131 724 218 156
152 2 1 724 180 131 749 218 156
153 2 1 749 180 131 774 218 156
154 2 1 774 180 131 799 218 156
155 2 1 699 180 156 724 218 181
156 2 1 724 180 156 749 218 181
157 2 1 749 180 156 774 218 181
158 2 1 774 180 156 799 218 181
159 2 1 699 180 181 724 218 206
160 2 1 724 180 181 749 218 206
161 2 1 749 180 181 774 218 206
162 2 1 774 180 181 799 218 206
163 2 1 699 180 206 724 218 231
164 2 1 724 180 206 749 218 231
165 2 1 749 180 206 774 218 231
166 2 1 774 180 206 799 218 231
167 2 1 765 99 106 790 137 131
168 2 1 765 137 106 790 175 131
169 5 1 799 99 106 913 180 172
170 4 1 731 0 88 959 40 152
171 4 1 731 0 152 959 40 216
172 2 1 799 180 106 824 205 144
173 2 1 824 180 106 849 205 144
174 2 1 849 180 106 874 205 144
175 2 1 874 180 106 899 205 144
176 2 1 799 180 144 824 205 182
177 2 1 824 180 144 849 205 182
178 2 1 849 180 144 874 205 182
