Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 2.937000 Iteraciones 196
0 3 0 0 0 0 100 129 116
1 3 0 0 0 116 100 129 232
2 3 0 0 129 0 129 229 116
3 3 0 0 129 116 129 229 232
4 0 0 100 0 0 169 61 68
5 0 0 169 0 0 238 61 68
6 0 0 100 61 0 169 122 68
7 0 0 169 61 0 238 122 68
8 1 0 100 0 68 177 67 142
9 1 0 100 0 142 177 67 216
10 0 0 177 0 68 238 69 136
11 3 0 129 122 0 258 238 100
12 3 0 129 122 100 258 222 216
13 1 0 238 0 0 315 67 74
14 1 0 238 0 74 315 67 148
15 1 0 238 0 148 315 67 222
16 3 0 258 67 0 387 183 100
17 3 0 258 67 100 387 183 200
18 1 0 315 0 0 392 67 74
19 2 0 387 67 0 461 144 67
20 5 1 258 183 0 313 232 55
21 4 1 315 0 74 359 49 124
22 4 1 315 0 124 359 49 174
23 4 1 315 0 174 359 49 224
24 5 1 258 183 55 313 232 110
25 5 1 258 183 110 313 232 165
26 5 1 258 183 165 313 232 220
27 5 1 387 67 67 442 116 122
28 5 1 313 183 0 362 238 55
29 4 1 387 67 122 431 116 172
30 5 1 313 183 55 362 238 110
31 5 1 313 183 110 362 238 165
32 6 1 362 183 0 423 237 60
33 6 1 362 183 60 423 237 120
34 8 1 423 144 0 524 236 106
35 8 1 423 144 106 524 236 212
36 10 1 461 0 0 587 137 161
37 7 1 524 137 0 619 219 92
38 7 1 524 137 92 619 219 184
39 10 1 587 0 0 724 126 161
40 7 1 619 126 0 701 221 92
41 7 1 619 126 92 701 221 184
42 8 1 701 126 0 793 232 101
43 8 1 701 126 101 793 232 202
44 10 1 724 0 0 861 126 161
45 10 1 861 0 0 998 126 161
46 7 1 793 126 0 875 221 92
47 7 1 793 126 92 875 221 184
48 8 1 875 126 0 981 227 92
49 8 1 875 126 92 981 227 184
50 9 1 981 126 0 1099 226 108
51 9 1 981 126 108 1099 226 216
52 8 1 998 0 0 1099 106 92
53 11 2 587 0 161 673 85 236
54 11 2 724 0 161 810 85 236
55 11 2 810 0 161 896 85 236
56 11 2 896 0 161 981 86 236
57 11 2 998 0 92 1084 85 167
58 11 2 998 0 167 1084 85 242
59 13 2 1099 0 0 1243 126 113
60 13 2 1099 0 113 1243 126 226
61 13 2 1099 126 0 1225 239 144
62 11 2 1099 126 144 1174 211 230
63 13 2 1225 126 0 1351 239 144
64 11 2 1225 126 144 1310 212 219
65 12 2 1243 0 0 1333 107 116
