Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.492000 Iteraciones 1
0 4 0 0 0 0 129 111 12
1 4 0 0 111 0 129 222 12
2 12 0 0 0 12 140 112 83
3 12 0 0 0 83 140 112 154
4 12 0 0 0 154 140 112 225
5 11 0 0 222 0 18 240 14
6 11 0 0 0 225 18 18 239
7 6 0 0 0 239 31 32 242
8 6 0 0 0 242 31 32 245
9 8 0 0 32 225 56 54 229
10 8 0 0 32 229 56 54 233
11 8 0 0 32 233 56 54 237
12 8 0 0 32 237 56 54 241
13 8 0 0 32 241 56 54 245
14 6 0 0 54 225 32 85 228
15 6 0 0 54 228 32 85 231
16 6 0 0 54 231 32 85 234
17 6 0 0 54 234 32 85 237
18 6 0 0 54 237 32 85 240
19 6 0 0 54 240 32 85 243
20 0 0 0 85 225 25 110 245
21 8 0 0 112 12 22 168 16
22 0 0 25 85 225 50 110 245
23 6 0 0 112 16 31 144 19
24 6 0 0 144 16 31 176 19
25 6 0 0 176 12 32 207 15
26 6 0 0 176 15 32 207 18
27 8 0 0 176 18 22 232 22
28 8 0 0 176 22 22 232 26
29 3 0 0 112 19 45 157 56
30 3 0 0 112 56 45 157 93
31 3 0 0 112 93 45 157 130
32 7 0 0 112 130 27 201 137
33 7 0 27 112 130 54 201 137
34 7 0 0 112 137 27 201 144
35 5 0 0 201 26 35 236 55
36 5 0 0 201 55 35 236 84
37 5 0 0 201 84 35 236 113
38 11 0 31 0 225 49 18 239
39 11 0 32 54 225 50 72 239
40 11 0 50 54 225 68 72 239
41 11 0 68 54 225 86 72 239
42 11 0 86 54 225 104 72 239
43 11 0 104 54 225 122 72 239
44 2 0 0 112 144 51 224 224
45 7 0 49 0 225 138 27 232
46 9 0 54 112 12 194 224 84
47 1 0 54 112 84 124 224 121
48 1 0 124 112 84 194 224 121
49 1 0 54 112 121 124 224 158
50 1 0 124 112 121 194 224 158
51 13 0 51 112 158 191 224 195
52 13 0 51 112 195 191 224 232
53 4 0 0 110 232 111 239 244
54 4 0 111 72 232 240 183 244
55 14 0 240 0 0 460 190 100
56 13 0 240 0 100 380 112 137
57 13 0 240 112 100 380 224 137
58 10 0 240 0 137 352 140 236
59 4 0 380 0 100 509 111 112
60 4 0 380 0 112 509 111 124
61 19 1 0 110 244 23 121 245
62 19 1 0 121 244 23 132 245
63 19 1 0 132 244 23 143 245
64 19 1 0 143 244 23 154 245
65 19 1 0 154 244 23 165 245
66 19 1 0 165 244 23 176 245
67 19 1 0 176 244 23 187 245
68 19 1 0 187 244 23 198 245
69 22 1 0 54 243 32 69 245
70 23 1 31 0 239 59 14 241
71 23 1 31 0 241 59 14 243
72 23 1 31 0 243 59 14 245
73 23 1 32 54 239 60 68 241
74 23 1 32 54 241 60 68 243
75 21 1 111 224 0 148 227 40
76 21 1 111 227 0 148 230 40
77 21 1 111 230 0 148 233 40
78 21 1 111 233 0 148 236 40
79 21 1 111 236 0 148 239 40
80 21 1 111 183 232 148 223 235
81 21 1 111 183 235 148 223 238
82 21 1 111 183 238 148 223 241
83 21 1 111 183 241 148 223 244
84 21 1 111 224 40 151 227 77
85 17 1 240 0 236 342 88 245
86 17 1 240 88 236 342 176 245
87 15 1 240 176 137 286 232 193
88 15 1 286 176 137 332 232 193
89 15 1 332 176 137 378 232 193
90 20 1 240 176 193 290 226 234
91 16 1 380 111 100 492 172 240
92 16 1 380 0 124 520 61 236
93 16 1 460 172 0 572 233 140
94 16 1 492 111 0 604 172 140
95 17 1 520 0 0 608 102 9
96 17 1 520 0 9 608 102 18
97 18 1 520 0 18 632 80 89
98 16 1 520 0 89 632 61 229
99 16 1 572 172 0 712 233 112
100 16 1 712 172 0 852 233 112
101 31 2 111 233 40 129 238 103
102 31 2 129 233 40 147 238 103
103 31 2 111 233 103 129 238 166
104 31 2 129 233 103 147 238 166
105 31 2 111 233 166 129 238 229
106 31 2 129 233 166 147 238 229
107 31 2 342 0 236 360 63 241
108 30 2 148 233 0 193 236 19
109 30 2 193 233 0 238 236 19
110 30 2 238 233 0 283 236 19
111 30 2 283 233 0 328 236 19
112 30 2 328 233 0 373 236 19
113 30 2 373 233 0 418 236 19
114 30 2 418 233 0 463 236 19
115 30 2 463 233 0 508 236 19
116 30 2 508 233 0 553 236 19
117 31 2 360 0 236 423 18 241
118 31 2 423 0 236 486 18 241
119 31 2 486 0 236 549 18 241
120 26 2 240 176 234 304 233 240
121 29 2 240 176 240 311 197 245
122 25 2 360 18 236 442 90 244
123 25 2 442 18 236 524 90 244
124 25 2 524 18 229 606 90 237
125 25 2 524 18 237 606 90 245
126 27 2 304 197 193 326 219 211
127 27 2 304 197 211 326 219 229
128 29 2 606 0 229 627 71 234
129 29 2 606 0 234 627 71 239
130 29 2 606 0 239 627 71 244
131 29 2 342 172 193 413 193 198
132 29 2 342 193 193 413 214 198
133 29 2 342 214 193 413 235 198
134 29 2 311 176 198 382 197 203
135 29 2 326 176 203 397 197 208
136 29 2 311 176 208 382 197 213
137 29 2 311 176 213 382 197 218
138 29 2 311 176 218 382 197 223
139 29 2 311 176 223 382 197 228
140 27 2 382 172 208 404 194 226
141 27 2 382 172 226 404 194 244
142 27 2 397 194 198 419 216 216
143 24 2 572 172 112 643 229 183
144 25 2 492 90 140 574 162 148
145 25 2 492 90 148 574 162 156
146 25 2 492 90 156 574 162 164
147 25 2 492 90 164 574 162 172
148 25 2 492 90 172 574 162 180
149 25 2 492 90 180 574 162 188
150 25 2 492 90 188 574 162 196
151 25 2 492 90 196 574 162 204
152 26 2 492 90 204 549 154 210
153 28 2 632 0 0 744 140 190
154 28 2 744 0 0 856 140 190
155 28 2 856 0 0 968 140 190
