Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.148000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 49 0 0 98 50 44
2 1 0 98 0 0 147 50 44
3 2 0 0 50 0 68 119 61
4 0 0 0 0 44 43 41 80
5 10 1 0 119 0 100 235 129
6 10 1 100 119 0 200 235 129
7 3 1 0 0 80 41 45 126
8 3 1 0 0 126 41 45 172
9 3 1 0 0 172 41 45 218
10 4 1 0 45 61 77 119 128
11 4 1 0 45 128 77 119 195
12 3 1 0 45 195 46 90 236
13 3 1 46 45 195 92 90 236
14 3 1 0 90 195 41 135 241
15 6 1 0 135 129 85 221 204
16 5 1 85 90 129 177 185 211
17 6 1 92 0 44 177 86 119
18 6 1 92 0 119 177 86 194
19 11 1 177 0 0 321 113 126
20 11 1 321 0 0 465 113 126
21 7 1 177 0 126 284 90 242
22 12 1 200 113 0 337 239 161
23 5 1 177 90 161 272 182 243
24 8 1 284 0 126 376 106 227
25 9 1 337 113 0 455 213 108
26 8 1 337 113 108 429 219 209
27 8 1 376 0 126 468 106 227
28 8 1 455 113 0 547 219 101
29 8 1 455 113 101 561 205 202
30 12 1 561 0 0 687 137 161
31 13 2 561 0 161 615 61 221
32 15 2 561 137 0 677 238 197
33 13 2 561 61 161 622 115 221
34 14 2 615 0 161 670 55 210
35 14 2 622 55 161 677 110 210
36 14 2 677 137 0 732 192 49
37 14 2 677 137 49 732 192 98
38 14 2 677 137 98 732 192 147
39 14 2 677 137 147 732 192 196
40 14 2 677 137 196 732 192 245
41 14 2 687 0 0 742 55 49
