Utilizacion 73.219064 VolCajasEmpacado 74.013037 Duracion[s] 60.005000 Iteraciones 8351
0 0 0 0 0 0 80 71 82
1 1 0 0 71 0 52 158 42
2 2 1 0 158 0 100 214 38
3 4 1 0 0 82 35 53 124
4 3 1 0 158 38 87 200 90
5 5 2 0 71 42 71 151 124
6 6 3 0 0 124 67 86 217
7 7 4 0 200 38 66 227 75
8 10 5 0 151 90 82 231 161
9 8 5 0 86 124 35 139 166
10 10 5 71 71 0 151 142 82
11 9 5 80 0 0 170 67 98
12 11 6 0 86 166 56 186 204
13 12 6 67 0 98 153 67 191
14 13 6 71 67 82 148 143 113
15 13 6 71 67 113 148 143 144
16 14 7 67 67 144 156 143 174
17 15 8 100 143 0 193 229 67
18 16 9 67 0 191 133 37 218
19 17 9 0 186 161 87 228 213
20 19 10 56 86 174 112 186 212
21 18 10 112 67 174 147 120 216
22 20 10 112 143 67 210 233 134
23 21 11 112 143 134 183 225 214
24 22 11 156 67 0 245 143 30
25 23 12 156 67 30 246 134 128
26 26 13 170 0 0 268 67 90
27 26 13 268 0 0 366 67 90
28 25 13 170 0 90 263 67 176
29 24 13 153 0 176 206 116 212
30 27 14 206 0 176 295 76 206
31 28 14 210 76 128 277 174 218
32 28 14 295 0 90 385 67 188
33 31 15 183 174 134 225 227 169
34 29 15 183 174 169 249 211 196
35 30 15 295 0 188 371 77 219
36 32 15 249 174 0 336 226 42
37 33 16 249 174 42 365 227 78
38 34 16 277 77 0 370 163 67
39 35 17 277 77 67 370 163 134
40 37 18 249 174 78 365 210 131
41 36 18 277 77 134 366 153 164
42 38 19 277 77 164 364 129 206
43 39 19 365 163 0 463 230 90
44 40 19 370 77 0 450 159 71
45 41 20 249 174 131 365 227 167
46 42 21 249 174 167 365 210 220
47 44 21 277 129 164 377 167 220
48 43 21 377 67 71 463 160 138
49 45 22 366 77 138 432 104 175
50 46 23 377 104 138 470 190 205
51 48 24 385 0 0 483 67 90
52 47 24 470 67 0 546 156 30
53 49 25 385 0 90 483 67 180
54 50 26 365 190 90 481 226 143
55 51 27 385 0 180 427 53 215
56 52 28 470 67 30 537 153 123
57 53 28 470 67 123 552 138 203
58 56 29 365 190 143 465 228 199
59 55 29 481 156 0 563 227 80
60 54 29 481 153 80 574 220 166
61 57 30 483 0 0 576 67 86
62 57 30 483 0 86 569 67 179
63 60 31 465 190 166 552 232 218
64 59 31 470 138 166 586 174 219
