Utilizacion 77.841577 VolCajasEmpacado 89.827340 Duracion[s] 60.143000 Iteraciones 165
0 1 0 0 0 0 139 88 25
1 1 0 0 88 0 139 176 25
2 1 0 0 0 25 139 88 50
3 1 0 0 88 25 139 176 50
4 1 0 0 0 50 139 88 75
5 1 0 0 88 50 139 176 75
6 1 0 0 0 75 139 88 100
7 1 0 0 88 75 139 176 100
8 1 0 0 0 100 139 88 125
9 1 0 0 88 100 139 176 125
10 1 0 0 0 125 139 88 150
11 1 0 0 88 125 139 176 150
12 1 0 0 0 150 139 88 175
13 1 0 0 88 150 139 176 175
14 1 0 0 0 175 139 88 200
15 1 0 0 88 175 139 176 200
16 1 0 0 0 200 139 88 225
17 1 0 0 88 200 139 176 225
18 1 0 0 176 0 139 201 88
19 1 0 0 176 88 139 201 176
20 1 0 0 201 0 139 226 88
21 1 0 0 201 88 139 226 176
22 1 0 139 0 0 278 88 25
23 1 0 278 0 0 417 88 25
24 1 0 417 0 0 556 88 25
25 1 0 556 0 0 695 88 25
26 1 0 695 0 0 834 88 25
27 1 0 834 0 0 973 88 25
28 1 0 973 0 0 1112 88 25
29 1 0 139 0 25 278 88 50
30 1 0 278 0 25 417 88 50
31 1 0 417 0 25 556 88 50
32 1 0 556 0 25 695 88 50
33 1 0 695 0 25 834 88 50
34 1 0 834 0 25 973 88 50
35 1 0 973 0 25 1112 88 50
36 1 0 139 0 50 278 88 75
37 1 0 278 0 50 417 88 75
38 1 0 417 0 50 556 88 75
39 1 0 556 0 50 695 88 75
40 1 0 695 0 50 834 88 75
41 1 0 834 0 50 973 88 75
42 1 0 973 0 50 1112 88 75
43 0 0 139 0 75 238 106 138
44 0 0 139 0 138 238 106 201
45 0 0 139 106 0 238 169 106
46 0 0 238 106 0 337 169 106
47 0 0 337 106 0 436 169 106
48 0 0 436 106 0 535 169 106
49 0 0 535 106 0 634 169 106
50 0 0 139 169 0 238 232 106
51 0 0 238 169 0 337 232 106
52 0 0 337 169 0 436 232 106
53 0 0 436 169 0 535 232 106
54 0 0 535 169 0 634 232 106
55 0 0 139 106 106 238 169 212
56 0 0 238 106 106 337 169 212
57 0 0 337 106 106 436 169 212
58 0 0 436 106 106 535 169 212
59 0 0 535 106 106 634 169 212
60 0 0 139 169 106 238 232 212
61 0 0 238 169 106 337 232 212
62 0 0 337 169 106 436 232 212
63 0 0 436 169 106 535 232 212
64 0 0 535 169 106 634 232 212
65 0 0 238 0 75 301 99 181
66 0 0 301 0 75 400 106 138
67 3 1 238 0 181 301 50 219
68 3 1 238 50 181 301 100 219
69 2 1 139 100 212 164 138 237
70 2 1 139 138 212 164 176 237
71 2 1 164 100 212 189 138 237
72 2 1 189 100 212 214 138 237
73 2 1 214 100 212 239 138 237
74 2 1 164 138 212 202 163 237
75 2 1 202 138 212 240 163 237
76 2 1 239 100 212 264 138 237
77 2 1 240 138 212 265 176 237
78 2 1 265 138 212 290 176 237
79 2 1 290 138 212 315 176 237
80 2 1 315 138 212 340 176 237
81 2 1 264 100 212 302 125 237
82 3 1 301 0 138 364 50 176
83 3 1 364 0 138 427 50 176
84 3 1 301 50 138 364 100 176
85 3 1 364 50 138 427 100 176
86 3 1 301 0 176 364 38 226
87 3 1 364 0 176 427 38 226
88 3 1 427 0 75 490 50 113
89 3 1 427 50 75 490 100 113
90 3 1 427 0 113 490 50 151
91 3 1 427 50 113 490 100 151
92 3 1 427 0 151 477 63 189
93 3 1 427 0 189 477 63 227
94 3 1 302 63 176 365 101 226
95 2 1 302 101 212 340 126 237
96 2 1 340 101 212 378 126 237
97 2 1 378 101 212 416 126 237
98 2 1 416 101 212 454 126 237
99 2 1 340 126 212 378 151 237
100 2 1 340 151 212 378 176 237
101 2 1 378 151 212 416 176 237
102 3 1 365 63 176 428 101 226
103 2 1 378 126 212 416 151 237
104 2 1 416 126 212 441 164 237
105 2 1 441 126 212 466 164 237
106 2 1 466 126 212 491 164 237
107 2 1 491 126 212 516 164 237
108 2 1 516 126 212 541 164 237
109 3 1 428 63 151 491 101 201
110 2 1 428 63 201 453 101 226
111 2 1 453 63 201 491 88 226
112 2 1 454 88 212 479 126 237
113 2 1 479 88 212 504 126 237
114 2 1 504 88 212 529 126 237
115 2 1 477 0 151 502 25 189
116 2 1 477 25 151 502 50 189
117 2 1 477 0 189 515 25 214
118 2 1 477 25 189 502 63 214
119 3 1 502 25 75 552 88 113
120 2 1 491 63 113 516 88 151
121 2 1 491 63 151 529 88 176
122 3 1 502 25 113 565 63 163
123 3 1 502 25 163 552 63 226
124 2 1 529 63 113 554 88 151
125 2 1 529 63 151 554 101 176
126 2 1 529 63 176 567 88 201
