Utilizacion 78.163074 VolCajasEmpacado 94.752898 Duracion[s] 60.092000 Iteraciones 498
0 1 0 0 0 0 41 43 36
1 1 0 0 43 0 41 86 36
2 6 0 0 0 36 82 92 131
3 6 0 0 0 131 82 92 226
4 5 0 0 92 0 69 160 61
5 5 0 0 160 0 69 228 61
6 6 0 0 92 61 82 187 153
7 6 0 0 92 153 82 187 245
8 2 0 0 187 61 46 232 102
9 2 0 0 187 102 46 232 143
10 2 0 0 187 143 46 232 184
11 0 0 0 187 184 34 224 214
12 6 0 82 0 0 177 92 82
13 6 0 82 92 0 177 184 82
14 3 0 82 0 82 208 137 243
15 5 0 82 137 82 150 206 143
16 5 0 82 137 143 150 206 204
17 4 0 177 137 0 269 238 106
18 3 0 208 0 0 345 126 161
19 7 1 82 137 204 115 174 244
20 7 1 82 174 204 115 211 244
21 7 1 115 137 204 155 170 241
22 7 1 115 170 204 155 203 241
23 13 1 208 0 161 269 69 229
24 13 1 208 69 161 269 138 229
25 14 1 155 137 106 199 186 156
26 14 1 155 186 106 199 235 156
27 13 1 269 0 161 338 61 229
28 13 1 269 61 161 338 122 229
29 13 1 155 138 156 216 207 224
30 13 1 216 138 106 277 207 174
31 13 1 216 138 174 277 207 242
32 9 1 277 126 0 403 239 218
33 9 1 345 0 0 458 126 218
34 8 1 403 126 0 529 239 144
35 13 1 403 126 144 464 195 212
36 13 1 464 126 144 525 195 212
37 9 1 458 0 0 584 113 218
38 9 1 584 0 0 710 113 218
39 9 1 710 0 0 836 113 218
40 9 1 836 0 0 962 113 218
41 9 1 962 0 0 1088 113 218
42 11 1 529 113 0 629 231 108
43 11 1 629 113 0 729 231 108
44 11 1 729 113 0 829 231 108
45 13 1 529 113 108 590 182 176
46 13 1 590 113 108 651 182 176
47 13 1 651 113 108 712 182 176
48 13 1 712 113 108 773 182 176
49 13 1 773 113 108 834 182 176
50 13 1 529 113 176 590 182 244
51 13 1 590 113 176 651 182 244
52 13 1 651 113 176 712 182 244
53 13 1 712 113 176 773 182 244
54 13 1 773 113 176 834 182 244
55 10 1 834 113 0 950 214 197
56 13 1 950 113 0 1019 174 68
57 13 1 950 174 0 1019 235 68
58 13 1 950 113 68 1019 174 136
59 13 1 950 174 68 1019 235 136
60 12 1 950 113 136 1042 219 237
61 8 1 1042 113 0 1155 239 144
62 17 2 1042 113 144 1128 188 229
63 21 2 1042 188 144 1097 237 199
64 15 2 1088 0 0 1174 85 75
65 15 2 1174 0 0 1260 85 75
66 15 2 1260 0 0 1346 85 75
67 16 2 1088 0 75 1170 92 170
68 18 2 1088 0 170 1165 74 237
69 21 2 1097 188 144 1152 237 199
70 20 2 1128 92 144 1182 153 204
71 19 2 1155 153 0 1222 230 74
72 17 2 1155 153 74 1230 239 159
73 17 2 1155 153 159 1230 239 244
74 16 2 1170 0 75 1265 82 167
75 15 2 1170 0 167 1256 85 242
76 15 2 1265 0 75 1350 86 150
77 19 2 1182 85 0 1259 152 74
78 19 2 1182 85 74 1259 152 148
79 19 2 1182 85 148 1259 152 222
80 17 2 1230 152 0 1316 227 85
81 17 2 1230 152 85 1305 238 170
82 19 2 1230 152 170 1307 219 244
