Utilizacion 73.562803 VolCajasEmpacado 73.905504 Duracion[s] 60.001000 Iteraciones 1943
0 5 0 0 0 0 95 79 57
1 5 0 95 0 0 190 79 57
2 4 0 0 0 57 76 63 111
3 4 0 0 0 111 76 63 165
4 2 0 0 0 165 71 83 211
5 0 0 71 63 57 140 91 100
6 2 0 0 83 0 71 166 46
7 3 0 0 166 0 84 233 47
8 3 0 0 166 47 84 233 94
9 3 0 0 166 94 84 233 141
10 1 0 0 83 46 34 144 88
11 1 0 0 83 88 34 144 130
12 1 0 0 83 130 34 144 172
13 1 0 0 83 172 34 144 214
14 6 0 0 144 141 90 224 164
15 6 0 0 144 164 90 224 187
16 11 1 0 144 187 90 224 210
17 10 1 71 63 100 113 97 161
18 10 1 113 63 100 155 97 161
19 8 1 34 97 46 105 143 129
20 9 1 34 97 129 125 137 185
21 7 1 76 0 57 152 63 111
22 7 1 76 0 111 152 63 165
23 9 1 155 0 57 195 91 113
24 9 1 155 0 113 195 91 169
25 11 1 71 0 165 151 90 188
26 11 1 71 0 188 161 80 211
27 11 1 90 143 0 180 223 23
28 9 1 161 0 169 217 91 209
29 9 1 90 143 23 181 183 79
30 14 2 34 91 185 95 133 219
31 16 2 90 183 23 173 229 94
32 16 2 90 183 94 173 229 165
33 15 2 90 143 79 181 183 135
34 15 2 90 143 135 181 183 191
35 13 2 90 133 191 133 202 219
36 13 2 90 202 165 159 230 208
37 16 2 133 97 0 216 143 71
38 16 2 133 97 71 216 143 142
39 16 2 133 97 142 216 143 213
40 17 2 180 183 0 264 230 67
41 17 2 180 183 67 264 230 134
42 17 2 180 183 134 264 230 201
43 15 2 181 143 0 272 183 56
44 12 2 217 0 0 307 80 23
45 12 2 217 0 23 307 80 46
46 12 2 217 0 46 307 80 69
47 12 2 217 0 69 307 80 92
48 12 2 217 0 92 307 80 115
49 23 3 181 143 56 272 183 112
50 23 3 181 143 112 272 183 168
51 24 3 181 143 168 242 177 210
52 21 3 216 91 0 300 138 67
53 22 3 217 0 115 288 83 161
54 22 3 217 0 161 288 83 207
55 25 3 288 0 115 316 69 158
56 25 3 288 0 158 316 69 201
57 22 3 216 91 67 287 137 150
58 21 3 216 91 150 300 138 217
59 25 3 264 183 0 333 226 28
60 23 3 264 183 28 355 223 84
61 18 3 272 138 84 352 228 107
62 19 3 272 138 107 351 195 202
63 19 3 300 80 0 379 137 95
64 19 3 300 80 95 379 137 190
65 19 3 316 0 0 411 79 57
66 20 3 316 0 57 370 63 133
67 20 3 316 0 133 370 76 196
68 26 4 300 76 190 369 119 218
69 27 4 264 195 107 306 229 168
70 26 4 264 195 168 333 223 211
71 31 4 370 0 57 424 76 120
72 28 4 352 137 0 443 177 56
73 29 4 352 137 56 435 183 127
74 29 4 352 137 127 435 183 198
75 30 4 370 0 120 437 47 204
76 26 4 370 47 120 439 75 163
77 30 4 355 183 0 422 230 84
78 32 4 379 79 0 458 136 95
79 32 4 379 76 95 474 133 174
80 30 4 422 183 0 489 230 84
81 39 5 370 47 163 439 75 206
82 37 5 379 75 174 470 131 214
83 34 5 435 136 84 514 231 141
84 36 5 352 183 84 419 230 168
85 38 5 333 195 168 394 229 210
86 40 5 419 183 141 502 229 212
87 40 5 435 133 141 518 179 212
88 36 5 437 0 0 504 47 84
89 40 5 437 0 84 520 46 155
90 38 5 437 0 155 479 34 216
91 33 5 474 47 0 564 127 23
92 33 5 474 47 23 564 127 46
93 35 5 474 47 46 528 123 109
94 35 5 528 47 46 582 123 109
95 37 5 479 0 155 519 91 211
96 38 5 474 91 109 535 133 143
97 34 5 518 133 0 575 212 95
98 42 6 474 91 143 535 133 177
99 41 6 470 91 177 539 119 220
100 43 6 514 179 95 585 225 178
101 44 6 520 0 0 587 47 84
