Utilizacion 72.628456 VolCajasEmpacado 96.038166 Duracion[s] 45.118000 Iteraciones 1332
0 5 0 0 0 0 95 81 78
1 5 0 0 0 78 95 81 156
2 5 0 0 0 156 95 81 234
3 1 0 0 81 0 154 223 129
4 4 0 0 81 129 82 141 212
5 0 0 0 141 129 56 211 200
6 0 0 56 141 129 112 211 200
7 0 0 112 141 129 168 211 200
8 3 0 0 141 200 80 201 235
9 3 0 80 141 200 160 201 235
10 0 0 82 81 129 152 137 200
11 0 0 95 0 0 151 70 71
12 0 0 151 0 0 207 70 71
13 0 0 207 0 0 263 70 71
14 0 0 263 0 0 319 70 71
15 4 0 95 0 71 177 60 154
16 6 0 168 70 0 280 210 37
17 6 0 280 70 0 392 210 37
18 6 0 392 70 0 504 210 37
19 6 0 504 70 0 616 210 37
20 2 0 168 70 37 294 207 103
21 7 0 154 60 103 274 140 201
22 11 1 0 81 212 31 112 239
23 11 1 0 112 212 31 139 243
24 12 1 95 0 154 132 60 234
25 12 1 132 0 154 212 60 191
26 12 1 132 0 191 212 60 228
27 13 1 160 60 201 216 130 238
28 10 1 168 140 103 291 222 221
29 12 1 212 0 71 292 37 131
30 12 1 212 0 131 292 37 191
31 13 1 212 0 191 282 56 228
32 12 1 216 56 201 296 116 238
33 10 1 294 116 37 417 198 155
34 10 1 417 116 37 540 198 155
35 10 1 540 116 37 663 198 155
36 8 1 291 116 155 361 228 226
37 8 1 319 0 0 431 70 71
38 8 1 431 0 0 543 70 71
39 8 1 431 0 71 543 70 142
40 8 1 431 0 142 543 70 213
41 8 1 296 0 71 366 112 142
42 8 1 296 0 142 366 112 213
43 8 1 361 112 155 473 182 226
44 9 1 616 0 0 730 110 195
45 9 1 663 110 0 777 220 195
46 23 2 132 0 228 221 44 243
47 23 2 221 0 228 310 44 243
48 22 2 296 44 213 376 104 231
49 23 2 296 104 226 340 193 241
50 22 2 340 104 226 400 184 244
51 23 2 310 0 213 399 44 228
52 23 2 399 0 213 488 44 228
53 23 2 488 0 213 577 44 228
54 23 2 361 220 0 405 235 89
55 23 2 400 44 213 489 88 228
56 23 2 400 88 226 444 177 241
57 23 2 444 88 226 488 177 241
58 23 2 405 220 0 449 235 89
59 23 2 449 220 0 493 235 89
60 23 2 493 220 0 537 235 89
61 23 2 537 220 0 581 235 89
62 23 2 581 220 0 625 235 89
63 23 2 625 220 0 669 235 89
64 23 2 669 220 0 713 235 89
65 23 2 713 220 0 757 235 89
66 23 2 757 220 0 801 235 89
67 23 2 801 220 0 845 235 89
68 23 2 845 220 0 889 235 89
69 23 2 889 220 0 933 235 89
70 23 2 933 220 0 977 235 89
71 23 2 977 220 0 1021 235 89
72 23 2 1021 220 0 1065 235 89
73 23 2 1065 220 0 1109 235 89
74 23 2 1109 220 0 1153 235 89
75 23 2 1153 220 0 1197 235 89
76 23 2 1197 220 0 1241 235 89
77 23 2 1241 220 0 1285 235 89
78 23 2 1285 220 0 1329 235 89
79 23 2 489 44 213 578 88 228
80 23 2 577 0 195 666 44 210
81 23 2 666 0 195 755 44 210
82 17 2 578 44 195 798 234 220
83 23 2 361 220 89 450 235 133
84 17 2 578 0 220 798 190 245
85 23 2 450 220 89 539 235 133
86 18 2 798 0 0 908 106 114
87 18 2 798 106 0 908 212 114
88 18 2 798 0 114 908 106 228
89 18 2 798 106 114 908 212 228
90 23 2 798 0 228 842 89 243
91 23 2 798 89 228 842 178 243
92 23 2 798 178 228 887 222 243
93 23 2 842 0 228 886 89 243
94 19 2 908 0 0 988 120 71
95 19 2 988 0 0 1068 120 71
96 19 2 1068 0 0 1148 120 71
97 19 2 1148 0 0 1228 120 71
98 19 2 1228 0 0 1308 120 71
99 14 2 908 0 71 1090 116 238
100 14 2 1090 0 71 1272 116 238
101 21 2 908 120 0 968 200 71
102 21 2 908 120 71 968 200 142
103 19 2 908 116 142 988 236 213
104 19 2 988 120 0 1108 200 71
105 19 2 988 120 71 1108 200 142
106 19 2 988 120 142 1108 200 213
107 15 2 1108 120 0 1228 200 66
108 19 2 1108 120 66 1228 200 137
109 18 2 1108 116 137 1222 226 243
110 20 2 1228 120 0 1265 190 112
111 20 2 1265 120 0 1302 190 112
112 20 2 1302 120 0 1339 190 112
113 15 2 1228 116 112 1308 236 178
114 15 2 1228 116 178 1308 236 244
115 20 2 1272 0 71 1342 37 183
116 20 2 1272 37 71 1342 74 183
117 20 2 1272 74 71 1342 111 183
118 20 2 1308 111 112 1345 223 182
