Utilizacion 73.213261 VolCajasEmpacado 74.183117 Duracion[s] 60.046000 Iteraciones 741
0 5 0 0 0 0 61 52 71
1 5 0 0 0 71 61 52 142
2 2 0 0 0 142 40 73 220
3 1 0 40 0 142 77 54 212
4 6 0 0 73 0 81 118 34
5 6 0 0 118 0 81 163 34
6 6 0 0 163 0 81 208 34
7 0 0 0 73 34 75 148 70
8 0 0 0 148 34 75 223 70
9 3 0 0 73 70 86 118 154
10 4 0 0 118 70 63 187 116
11 11 1 0 187 70 69 233 133
12 8 1 0 118 116 67 174 188
13 14 1 0 73 154 81 118 188
14 7 1 0 174 133 84 219 219
15 7 1 77 0 0 163 45 84
16 7 1 163 0 0 249 45 84
17 9 1 77 0 84 148 61 136
18 9 1 77 0 136 148 61 188
19 8 1 81 118 0 148 174 72
20 8 1 81 118 72 148 174 144
21 8 1 81 118 144 148 174 216
22 12 1 84 174 0 130 230 81
23 12 1 84 174 81 130 230 162
24 10 1 86 61 0 174 111 94
25 11 1 86 61 94 155 107 157
26 11 1 86 61 157 155 107 220
27 13 1 174 0 84 249 75 120
28 20 2 77 0 188 145 44 215
29 19 2 84 174 162 154 228 199
30 17 2 148 0 120 200 61 191
31 17 2 200 0 120 252 61 191
32 20 2 145 0 191 213 44 218
33 18 2 148 111 0 217 174 46
34 18 2 148 111 46 217 174 92
35 16 2 148 111 92 220 167 159
36 15 2 148 107 159 199 172 209
37 16 2 154 174 0 221 230 72
38 22 2 154 174 72 235 219 106
39 22 2 154 174 106 235 219 140
40 19 2 154 172 140 224 209 194
41 23 2 220 75 0 260 153 73
42 23 2 220 75 73 260 153 146
43 23 2 220 75 146 260 153 219
44 19 2 235 153 0 272 223 54
45 23 2 235 153 54 275 231 127
46 23 2 235 153 127 275 231 200
47 21 2 252 0 0 327 75 36
48 30 3 213 0 191 257 68 218
49 27 3 257 0 36 311 70 73
50 25 3 257 0 73 309 61 144
51 27 3 257 0 144 311 70 181
52 27 3 257 0 181 311 70 218
53 25 3 260 75 0 331 127 61
54 29 3 260 70 61 305 151 95
55 29 3 260 70 95 305 151 129
56 29 3 260 70 129 305 151 163
57 24 3 260 70 163 327 142 219
58 26 3 275 151 0 321 232 56
59 28 3 275 151 56 350 226 92
60 28 3 275 151 92 350 226 128
61 35 4 275 151 128 321 232 184
62 35 4 321 151 128 367 232 184
63 32 4 275 142 184 356 187 218
64 31 4 275 187 184 343 231 211
65 34 4 327 0 0 413 45 84
66 34 4 327 0 84 413 45 168
67 37 4 311 0 168 382 61 220
68 37 4 331 61 0 402 122 52
69 37 4 331 61 52 402 122 104
70 33 4 327 61 104 402 136 140
71 36 4 367 136 0 455 230 50
72 36 4 455 136 0 543 230 50
73 45 5 327 61 140 397 115 177
74 45 5 327 61 177 397 115 214
75 44 5 327 115 140 395 142 184
76 43 5 367 142 50 453 187 134
77 43 5 367 187 50 453 232 134
78 41 5 367 142 134 423 223 180
79 39 5 367 142 180 412 223 214
80 38 5 402 45 0 496 133 50
81 43 5 413 0 0 497 45 86
82 40 5 413 0 86 463 51 151
83 40 5 413 0 151 463 51 216
84 40 5 402 51 50 453 116 100
85 41 5 402 51 100 448 132 156
86 38 5 397 51 156 491 139 206
87 42 5 423 139 134 463 212 212
88 53 6 463 0 86 528 51 136
89 50 6 463 0 136 549 45 220
90 50 6 463 139 50 508 225 134
91 50 6 463 139 134 508 225 218
92 50 6 491 51 50 536 137 134
93 50 6 491 51 134 536 137 218
94 51 6 508 137 50 554 193 131
95 51 6 508 137 131 554 193 212
96 48 6 508 193 50 578 230 104
97 48 6 508 193 104 578 230 158
98 46 6 508 193 158 576 220 202
99 47 6 536 45 0 581 126 34
100 54 6 536 45 34 586 133 128
101 52 6 536 45 128 582 108 197
