Utilizacion 76.326944 VolCajasEmpacado 34.618148 Duracion[s] 60.106000 Iteraciones 151
0 6 0 0 0 0 137 112 140
1 6 0 0 112 0 137 224 140
2 18 0 0 224 0 25 237 1
3 21 0 0 237 0 22 239 50
4 18 0 0 224 1 25 237 2
5 18 0 0 224 2 25 237 3
6 18 0 0 224 3 25 237 4
7 18 0 0 224 4 25 237 5
8 18 0 0 224 5 25 237 6
9 18 0 0 224 6 25 237 7
10 18 0 0 224 7 25 237 8
11 18 0 0 224 8 25 237 9
12 18 0 0 224 9 25 237 10
13 18 0 0 224 10 25 237 11
14 18 0 0 224 11 25 237 12
15 18 0 0 224 12 25 237 13
16 18 0 0 224 13 25 237 14
17 18 0 0 224 14 25 237 15
18 18 0 0 224 15 25 237 16
19 18 0 0 224 16 25 237 17
20 18 0 0 224 17 25 237 18
21 18 0 0 224 18 25 237 19
22 18 0 0 224 19 25 237 20
23 18 0 0 224 20 25 237 21
24 18 0 0 224 21 25 237 22
25 18 0 0 224 22 25 237 23
26 18 0 0 224 23 25 237 24
27 18 0 0 224 24 25 237 25
28 18 0 0 224 25 25 237 26
29 18 0 0 224 26 25 237 27
30 18 0 0 224 27 25 237 28
31 18 0 0 224 28 25 237 29
32 2 0 0 239 0 63 240 63
33 18 0 0 224 29 25 237 30
34 16 0 22 237 0 24 239 39
35 21 0 24 237 0 74 239 22
36 21 0 24 237 22 74 239 44
37 21 0 25 224 0 75 226 22
38 21 0 25 224 22 75 226 44
39 21 0 25 226 0 75 228 22
40 21 0 25 228 0 75 230 22
41 21 0 25 230 0 75 232 22
42 21 0 25 232 0 75 234 22
43 21 0 25 234 0 75 236 22
44 21 0 25 226 22 75 228 44
45 21 0 25 228 22 75 230 44
46 21 0 25 230 22 75 232 44
47 21 0 25 232 22 75 234 44
48 21 0 25 234 22 75 236 44
49 21 0 74 236 0 124 238 22
50 21 0 124 236 0 174 238 22
51 21 0 74 238 0 124 240 22
52 21 0 124 238 0 174 240 22
53 21 0 74 236 22 124 238 44
54 17 0 137 0 0 305 155 195
55 17 0 305 0 0 473 155 195
56 17 0 473 0 0 641 155 195
57 14 0 137 0 195 277 112 238
58 14 0 277 0 195 417 112 238
59 14 0 417 0 195 557 112 238
60 20 0 137 0 238 177 16 240
61 20 0 137 16 238 177 32 240
62 20 0 137 32 238 177 48 240
63 20 0 137 48 238 177 64 240
64 20 0 137 64 238 177 80 240
65 20 0 137 80 238 177 96 240
66 20 0 137 96 238 177 112 240
67 20 0 137 0 240 177 16 242
68 20 0 137 16 240 177 32 242
69 20 0 137 32 240 177 48 242
70 20 0 137 48 240 177 64 242
71 20 0 137 64 240 177 80 242
72 20 0 137 80 240 177 96 242
73 20 0 137 96 240 177 112 242
74 5 0 137 155 0 267 168 104
75 5 0 137 168 0 267 181 104
76 5 0 137 181 0 267 194 104
77 5 0 137 194 0 267 207 104
78 5 0 137 207 0 267 220 104
79 5 0 137 220 0 267 233 104
80 5 0 137 155 104 267 168 208
81 5 0 137 168 104 267 181 208
82 5 0 137 181 104 267 194 208
83 5 0 137 194 104 267 207 208
84 5 0 137 207 104 267 220 208
85 5 0 137 220 104 267 233 208
86 20 0 137 0 242 153 40 244
87 20 0 153 0 242 169 40 244
88 20 0 137 40 242 177 56 244
89 20 0 137 56 242 153 96 244
90 20 0 153 56 242 169 96 244
91 27 0 137 112 195 173 153 238
92 9 0 137 155 208 191 220 218
93 9 0 137 155 218 191 220 228
94 9 0 137 155 228 191 220 238
95 20 0 137 155 238 177 171 240
96 20 0 137 171 238 177 187 240
97 20 0 137 187 238 177 203 240
98 20 0 137 155 240 177 171 242
99 20 0 137 171 240 177 187 242
100 20 0 137 187 240 177 203 242
101 20 0 137 155 242 177 171 244
102 20 0 137 171 242 177 187 244
103 20 0 137 187 242 177 203 244
104 20 0 137 203 238 177 219 240
105 20 0 137 203 240 177 219 242
106 27 0 173 112 195 214 155 231
107 27 0 214 112 195 255 155 231
108 27 0 255 112 195 296 155 231
109 27 0 296 112 195 337 155 231
110 27 0 337 112 195 378 155 231
111 9 0 191 155 208 256 209 218
112 9 0 191 155 218 256 209 228
113 9 0 191 155 228 256 209 238
114 12 0 557 0 195 603 50 213
115 12 0 557 50 195 603 100 213
116 12 0 557 100 195 603 150 213
117 12 0 557 0 213 603 50 231
118 12 0 557 50 213 603 100 231
119 12 0 557 100 213 603 150 231
120 1 0 267 155 0 379 225 71
121 1 0 267 155 71 379 225 142
122 1 0 267 155 142 379 225 213
123 9 0 267 155 213 321 220 223
124 9 0 321 155 213 375 220 223
125 11 0 267 155 223 317 205 244
126 12 0 317 155 223 367 201 241
127 10 0 379 155 0 433 216 60
128 10 0 379 155 60 433 216 120
129 8 0 379 216 0 434 236 55
130 8 0 379 216 55 434 236 110
131 8 0 379 216 110 434 236 165
132 8 0 379 216 165 434 236 220
133 12 0 379 155 120 429 201 138
134 13 0 379 155 138 424 201 179
135 4 0 433 155 0 513 215 71
136 1 0 513 155 0 625 226 70
137 1 0 625 155 0 737 226 70
138 1 0 513 155 70 625 226 140
139 1 0 625 155 70 737 226 140
140 1 0 513 155 140 625 226 210
141 1 0 625 155 140 737 226 210
142 12 0 513 155 210 563 201 228
143 12 0 563 155 210 609 205 228
144 15 0 641 0 0 781 113 143
145 15 0 781 0 0 921 113 143
146 15 0 921 0 0 1061 113 143
147 0 0 641 0 143 690 55 198
148 0 0 690 0 143 739 55 198
149 0 0 739 0 143 788 55 198
150 0 0 788 0 143 837 55 198
151 0 0 837 0 143 886 55 198
152 0 0 641 55 143 690 110 198
153 0 0 690 55 143 739 110 198
154 0 0 739 55 143 788 110 198
155 0 0 788 55 143 837 110 198
156 0 0 837 55 143 886 110 198
157 9 0 641 0 198 695 65 208
158 9 0 641 0 208 695 65 218
159 11 0 641 0 218 691 50 239
160 25 0 737 113 0 853 229 162
161 25 0 853 113 0 969 229 162
162 25 0 969 113 0 1085 229 162
163 7 0 737 113 162 877 225 233
164 7 0 877 113 162 1017 225 233
165 7 0 886 0 143 1026 112 214
166 28 0 1017 113 162 1066 157 212
167 0 0 1017 157 162 1072 206 217
168 26 0 1061 0 0 1187 113 144
169 26 0 1187 0 0 1313 113 144
170 7 0 1061 0 144 1201 112 215
171 7 0 1085 113 0 1225 225 71
172 7 0 1085 113 71 1225 225 142
173 7 0 1085 113 142 1225 225 213
174 3 0 1225 113 0 1325 231 108
175 3 0 1225 113 108 1325 231 216
