Utilizacion 72.005702 VolCajasEmpacado 72.742736 Duracion[s] 60.030000 Iteraciones 1588
0 4 0 0 0 0 62 95 45
1 4 0 0 95 0 62 190 45
2 1 0 0 0 45 26 64 87
3 1 0 0 0 87 26 64 129
4 1 0 0 0 129 26 64 171
5 1 0 0 0 171 26 64 213
6 2 0 0 64 45 33 154 94
7 2 0 0 64 94 33 154 143
8 2 0 0 64 143 33 154 192
9 1 0 0 64 192 64 106 218
10 3 0 0 190 0 48 224 54
11 0 0 0 106 192 42 162 217
12 6 0 0 162 54 52 220 146
13 0 0 0 162 146 42 218 171
14 0 0 0 162 171 42 218 196
15 3 0 26 0 45 74 54 79
16 3 0 26 0 79 74 54 113
17 3 0 26 0 113 74 54 147
18 5 0 26 0 147 98 49 193
19 0 0 26 0 193 68 56 218
20 0 0 68 0 193 110 56 218
21 2 0 52 190 0 142 223 49
22 4 0 62 106 0 157 168 45
23 4 0 62 106 45 157 168 90
24 6 0 42 106 90 134 158 148
25 7 0 42 106 148 127 198 169
26 10 1 42 106 169 104 201 214
27 8 1 52 201 49 108 226 91
28 8 1 52 201 91 108 226 133
29 8 1 52 201 133 108 226 175
30 13 1 42 201 175 106 227 217
31 13 1 108 198 49 172 224 91
32 10 1 64 56 0 159 101 62
33 10 1 64 56 62 159 101 124
34 10 1 64 56 124 159 101 186
35 12 1 64 56 186 154 105 219
36 12 1 104 105 169 137 195 218
37 13 1 108 198 91 172 224 133
38 13 1 108 198 133 172 224 175
39 13 1 108 198 175 172 224 217
40 11 1 110 0 0 164 34 48
41 9 1 110 0 48 202 52 106
42 12 1 110 0 106 200 33 155
43 9 1 110 0 155 202 52 213
44 9 1 157 101 0 215 193 52
45 9 1 157 101 52 215 193 104
46 14 1 137 105 104 229 190 125
47 14 1 137 105 125 229 190 146
48 14 1 137 105 146 229 190 167
49 14 1 137 105 167 229 190 188
50 19 2 137 105 188 222 197 209
51 18 2 159 52 0 223 78 42
52 18 2 223 52 0 287 78 42
53 16 2 159 52 42 231 101 88
54 16 2 231 52 42 303 101 88
55 16 2 159 52 88 208 98 160
56 15 2 159 52 160 251 104 218
57 20 2 172 197 0 262 230 49
58 17 2 202 0 0 297 45 62
59 17 2 202 0 62 297 45 124
60 24 3 172 197 49 226 231 97
61 24 3 226 197 49 280 231 97
62 24 3 202 0 124 256 48 158
63 23 3 172 197 97 236 223 139
64 23 3 172 197 139 236 223 181
65 22 3 202 0 158 258 42 183
66 22 3 202 0 183 258 42 208
67 26 3 258 0 124 330 49 170
68 26 3 258 0 170 330 49 216
69 21 3 229 104 0 321 189 21
70 25 3 251 49 88 346 94 150
71 25 3 251 49 150 346 94 212
72 27 3 229 104 21 281 196 79
73 27 3 229 104 79 321 162 131
74 23 3 229 162 79 293 188 121
75 21 3 229 104 131 314 196 152
76 21 3 229 104 152 321 189 173
77 21 3 229 104 173 314 196 194
78 21 3 222 104 194 314 189 215
79 21 3 321 94 0 406 186 21
80 21 3 321 94 21 406 186 42
81 21 3 321 94 42 406 186 63
82 21 3 321 94 63 406 186 84
83 25 3 321 186 0 416 231 62
84 32 4 236 196 97 290 230 145
85 32 4 236 196 145 284 230 199
86 33 4 290 196 62 380 229 111
87 33 4 290 196 111 380 229 160
88 28 4 284 196 160 340 221 202
89 35 4 321 94 84 406 186 105
90 31 4 321 94 105 366 189 167
91 32 4 321 94 167 355 148 215
92 28 4 321 148 167 377 190 192
93 34 4 314 148 192 378 190 218
94 30 4 330 0 0 402 49 46
95 32 4 330 0 46 364 48 100
96 32 4 330 0 100 364 48 154
97 30 4 380 186 62 429 232 134
98 31 4 346 49 0 441 94 62
99 35 4 406 94 0 491 186 21
100 29 4 406 94 21 464 186 73
101 36 5 340 190 160 396 232 185
102 36 5 340 190 185 396 232 210
103 42 5 330 0 154 384 48 188
104 41 5 330 0 188 394 42 214
105 38 5 346 48 62 395 94 134
106 38 5 346 48 134 395 94 206
107 42 5 366 94 105 420 142 139
108 40 5 366 94 139 456 143 172
109 36 5 355 94 172 411 119 214
110 36 5 355 119 172 411 144 214
111 40 5 402 0 0 492 33 49
112 38 5 394 0 49 466 46 98
113 39 5 394 0 98 489 45 160
114 37 5 395 0 160 487 52 218
115 39 5 411 52 172 473 147 217
116 39 5 429 186 0 524 231 62
117 37 5 429 147 73 481 205 165
118 37 5 396 147 165 488 205 217
119 45 6 396 205 134 460 231 176
120 45 6 396 205 176 460 231 218
121 45 6 460 205 62 524 231 104
122 45 6 460 205 104 524 231 146
123 45 6 460 205 146 524 231 188
124 46 6 473 52 21 506 142 70
125 46 6 473 52 70 506 142 119
126 46 6 473 52 119 506 142 168
127 46 6 473 52 168 506 142 217
128 44 6 491 142 0 547 184 25
129 44 6 491 142 25 547 184 50
130 44 6 491 142 50 547 184 75
131 44 6 491 142 75 547 184 100
132 44 6 491 142 100 547 184 125
133 49 6 488 142 125 560 191 171
134 48 6 488 142 171 583 204 216
135 48 6 492 0 0 587 45 62
136 48 6 492 0 62 587 45 124
137 48 6 492 0 124 587 45 186
138 47 6 487 0 186 541 48 220
139 50 6 506 48 0 558 140 58
140 50 6 506 48 58 564 140 110
141 50 6 506 48 110 564 140 162
142 46 6 506 48 162 555 138 195
