Utilizacion 67.852153 VolCajasEmpacado 68.942983 Duracion[s] 60.013000 Iteraciones 2526
0 1 0 0 0 0 49 111 21
1 1 0 0 111 0 49 222 21
2 8 0 0 0 21 37 119 84
3 8 0 0 0 84 37 119 147
4 8 0 0 0 147 37 119 210
5 6 0 0 119 21 49 173 59
6 6 0 0 173 21 49 227 59
7 7 0 0 119 59 77 227 96
8 3 0 0 119 96 44 188 142
9 5 0 0 188 96 58 228 154
10 2 0 0 119 142 81 185 220
11 4 0 0 185 154 92 231 197
12 0 0 49 0 0 143 100 28
13 9 0 37 0 28 95 83 63
14 10 0 37 83 28 109 113 78
15 6 0 37 0 63 86 54 101
16 20 1 37 54 63 145 83 118
17 17 1 37 0 118 100 119 155
18 18 1 37 0 155 120 35 213
19 18 1 37 35 155 72 118 213
20 18 1 72 35 155 107 118 213
21 13 1 107 35 118 153 104 162
22 13 1 107 35 162 153 104 206
23 19 1 81 119 0 154 180 31
24 12 1 81 119 31 159 185 112
25 11 1 81 119 112 153 169 142
26 19 1 81 119 142 154 180 173
27 14 1 81 118 173 173 164 216
28 15 1 92 185 0 146 223 49
29 22 1 153 0 0 202 111 21
30 16 1 153 0 21 230 108 58
31 21 1 153 0 58 247 100 86
32 12 1 153 0 86 219 81 164
33 29 2 120 0 164 192 30 214
34 26 2 92 185 49 136 231 118
35 26 2 92 185 118 136 231 187
36 29 2 92 164 187 164 214 217
37 30 2 153 30 164 261 59 219
38 27 2 153 59 164 245 102 210
39 25 2 164 164 0 272 226 57
40 25 2 164 164 57 272 226 114
41 25 2 164 164 114 272 226 171
42 28 2 164 164 171 247 222 206
43 28 2 173 111 0 256 146 58
44 28 2 173 111 58 256 146 116
45 24 2 173 102 116 261 163 187
46 23 2 261 0 0 361 94 28
47 23 2 361 0 0 461 94 28
48 23 2 461 0 0 561 94 28
49 31 2 261 0 28 338 108 65
50 31 2 338 0 28 415 108 65
51 31 2 415 0 28 492 108 65
52 40 3 173 102 187 245 152 217
53 38 3 247 163 171 296 217 209
54 40 3 247 0 65 319 30 115
55 41 3 219 0 115 327 29 170
56 40 3 192 0 170 264 30 220
57 37 3 247 59 65 339 102 111
58 38 3 245 59 111 299 97 160
59 41 3 245 59 160 353 88 215
60 43 3 264 0 170 375 49 191
61 43 3 264 0 191 375 49 212
62 36 3 261 108 0 330 154 44
63 36 3 261 108 44 330 154 88
64 34 3 261 102 88 349 163 159
65 39 3 261 97 159 380 160 196
66 33 3 296 163 0 377 229 78
67 33 3 296 163 78 377 229 156
68 39 3 296 163 156 415 200 219
69 42 3 375 0 65 475 94 93
70 42 3 375 0 93 475 94 121
71 35 3 375 0 121 483 62 178
72 32 3 375 0 178 483 77 215
73 47 4 245 88 196 356 137 217
74 45 4 296 200 156 404 229 211
75 46 4 380 108 0 438 148 58
76 46 4 438 108 0 496 148 58
77 48 4 380 108 58 463 143 116
78 44 4 380 94 116 488 151 178
79 51 5 380 77 178 438 160 213
80 50 5 404 200 0 477 231 61
81 52 5 415 160 0 534 197 63
82 54 5 438 77 178 492 126 216
83 55 5 415 160 63 459 229 109
84 55 5 415 160 109 461 229 153
85 49 5 461 151 63 572 200 84
86 53 5 461 151 84 569 228 121
87 53 5 461 151 121 569 228 158
88 63 6 415 160 158 523 215 187
89 63 6 415 160 187 523 215 216
90 64 6 492 0 28 586 100 56
91 64 6 492 0 56 586 100 84
92 56 6 483 0 84 513 72 134
93 56 6 513 0 84 543 72 134
94 60 6 483 0 134 541 40 192
95 62 6 483 40 134 566 75 192
96 61 6 492 75 84 546 113 133
97 59 6 492 75 133 584 121 176
98 62 6 492 75 176 550 158 211
99 60 6 523 158 158 581 198 216
