Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.085000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 3 0 0 0 55 92 95 137
2 3 0 0 0 137 92 95 219
3 2 0 0 95 0 49 150 55
4 2 0 0 150 0 49 205 55
5 2 0 0 95 55 55 144 110
6 2 0 0 95 110 55 144 165
7 2 0 0 95 165 55 144 220
8 1 0 0 144 55 44 193 105
9 0 0 0 144 105 40 181 138
10 5 1 0 144 138 67 218 215
11 4 1 55 95 0 100 141 41
12 6 1 67 141 0 149 236 92
13 8 1 67 95 92 183 224 192
14 5 1 92 0 0 169 67 74
15 7 1 92 0 74 198 92 175
16 5 1 92 0 175 169 74 242
17 5 1 183 92 0 260 166 67
18 5 1 260 92 0 337 166 67
19 5 1 183 166 0 260 240 67
20 5 1 260 166 0 337 240 67
21 10 1 183 92 67 309 229 228
22 7 1 198 0 0 304 92 101
23 7 1 198 0 101 304 92 202
24 8 1 337 0 0 466 116 100
25 8 1 337 116 0 466 232 100
26 8 1 309 0 100 425 100 229
27 8 1 309 100 100 425 200 229
28 8 1 466 0 0 566 116 129
29 8 1 466 116 0 566 232 129
30 8 1 425 0 129 541 129 229
31 8 1 425 129 129 554 229 245
32 8 1 566 0 0 666 116 129
33 9 1 566 116 0 692 229 144
34 12 2 541 0 129 616 86 214
35 12 2 554 86 144 640 161 229
36 12 2 554 161 144 640 236 229
37 12 2 616 0 129 691 86 214
38 11 2 640 86 144 708 155 205
39 11 2 640 155 144 708 224 205
40 12 2 691 0 0 777 75 85
41 12 2 691 0 85 766 86 170
42 11 2 691 0 170 759 61 239
43 12 2 708 86 0 794 161 85
44 12 2 708 161 0 794 236 85
45 11 2 708 86 85 769 155 153
46 11 2 708 155 85 769 224 153
47 11 2 708 86 153 776 147 222
48 12 2 777 0 0 852 86 85
