Utilizacion 66.303605 VolCajasEmpacado 67.252965 Duracion[s] 45.669000 Iteraciones 401
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 7 0 0 0 163 92 95 245
3 7 0 92 0 163 184 95 245
4 7 0 184 0 163 276 95 245
5 7 0 0 95 163 92 190 245
6 7 0 92 95 163 184 190 245
7 7 0 184 95 163 276 190 245
8 11 0 276 0 163 310 37 193
9 11 0 276 37 163 310 74 193
10 11 0 276 74 163 310 111 193
11 11 0 276 111 163 310 148 193
12 11 0 276 148 163 310 185 193
13 11 0 276 0 193 310 37 223
14 11 0 276 37 193 310 74 223
15 11 0 276 74 193 310 111 223
16 11 0 276 111 193 310 148 223
17 11 0 276 148 193 310 185 223
18 12 0 276 0 223 326 22 225
19 12 0 276 0 225 326 22 227
20 12 0 276 0 227 326 22 229
21 8 0 276 0 229 290 31 230
22 8 0 276 0 230 290 31 231
23 8 0 276 0 231 290 31 232
24 8 0 276 0 232 290 31 233
25 8 0 276 0 233 290 31 234
26 8 0 276 0 234 290 31 235
27 8 0 276 0 235 290 31 236
28 8 0 276 0 236 290 31 237
29 8 0 276 0 237 290 31 238
30 13 0 0 190 0 16 230 2
31 13 0 276 0 238 292 40 240
32 8 0 0 230 0 14 231 31
33 8 0 0 231 0 14 232 31
34 8 0 0 232 0 14 233 31
35 8 0 0 233 0 14 234 31
36 8 0 0 234 0 14 235 31
37 8 0 0 235 0 14 236 31
38 8 0 0 236 0 14 237 31
39 8 0 0 237 0 14 238 31
40 8 0 0 238 0 14 239 31
41 8 0 0 239 0 14 240 31
42 12 0 276 0 240 298 50 242
43 12 0 276 0 242 298 50 244
44 8 0 276 0 244 307 14 245
45 13 0 0 190 2 16 230 4
46 13 0 16 190 0 32 230 2
47 13 0 16 190 2 32 230 4
48 13 0 32 190 0 48 230 2
49 13 0 32 190 2 48 230 4
50 13 0 298 14 229 338 30 231
51 13 0 298 14 231 338 30 233
52 12 0 298 14 233 348 36 235
53 12 0 298 14 235 348 36 237
54 12 0 298 14 237 348 36 239
55 13 0 298 14 239 314 54 241
56 13 0 314 14 239 330 54 241
57 13 0 330 14 239 346 54 241
58 10 0 48 190 0 91 231 36
59 10 0 48 190 36 91 231 72
60 10 0 48 190 72 91 231 108
61 10 0 48 190 108 91 231 144
62 10 0 48 190 144 91 231 180
63 10 0 48 190 180 91 231 216
64 13 0 0 190 4 40 206 6
65 13 0 0 206 4 40 222 6
66 13 0 0 190 6 40 206 8
67 13 0 0 206 6 40 222 8
68 10 0 91 190 0 134 231 36
69 10 0 91 190 36 134 231 72
70 10 0 91 190 72 134 231 108
71 10 0 91 190 108 134 231 144
72 12 0 91 190 144 113 240 146
73 13 0 91 190 146 131 206 148
74 13 0 91 206 146 131 222 148
75 13 0 91 222 146 131 238 148
76 13 0 91 190 148 131 206 150
77 13 0 91 206 148 131 222 150
78 13 0 91 222 148 131 238 150
79 13 0 91 190 150 107 230 152
80 13 0 91 190 152 107 230 154
81 12 0 91 190 154 113 240 156
82 12 0 91 190 156 113 240 158
83 12 0 91 190 158 113 240 160
84 13 0 91 190 160 107 230 162
85 13 0 91 190 162 107 230 164
86 12 0 91 190 164 113 240 166
87 12 0 91 190 166 113 240 168
88 12 0 91 190 168 113 240 170
89 13 0 91 190 170 131 206 172
90 13 0 91 190 172 131 206 174
91 12 0 91 190 174 141 212 176
92 12 0 91 190 176 141 212 178
93 12 0 91 190 178 141 212 180
94 13 0 91 212 170 131 228 172
95 13 0 91 212 172 131 228 174
96 13 0 91 190 180 107 230 182
97 13 0 91 190 182 107 230 184
98 12 0 91 190 184 113 240 186
99 12 0 91 190 186 113 240 188
100 12 0 91 190 188 113 240 190
101 13 0 91 190 190 131 206 192
102 13 0 91 206 190 131 222 192
103 13 0 91 222 190 131 238 192
104 13 0 91 190 192 131 206 194
105 13 0 91 206 192 131 222 194
106 13 0 91 222 192 131 238 194
107 12 0 91 190 194 113 240 196
108 13 0 91 190 196 107 230 198
109 13 0 91 190 198 107 230 200
110 13 0 113 190 194 129 230 196
111 13 0 113 190 196 129 230 198
112 9 0 310 171 0 370 232 54
113 9 0 310 171 54 370 232 108
114 9 0 310 171 108 370 232 162
115 9 0 310 171 162 370 232 216
116 0 0 310 54 163 395 140 238
117 0 0 370 140 0 445 225 86
118 0 0 370 140 86 455 226 161
119 6 0 395 0 0 595 96 178
120 4 0 455 96 0 573 204 100
121 4 0 455 96 100 563 214 200
122 9 0 563 0 178 624 60 232
123 9 0 563 60 178 624 120 232
124 4 0 573 120 0 681 238 100
125 9 0 624 0 0 685 60 54
126 9 0 624 60 0 685 120 54
127 0 0 624 0 54 699 86 139
128 4 0 624 0 139 742 108 239
129 3 0 681 120 0 807 240 176
130 5 0 742 0 0 843 116 197
131 2 0 843 0 0 1011 155 195
