Utilizacion 65.021217 VolCajasEmpacado 66.180890 Duracion[s] 60.003000 Iteraciones 4409
0 0 0 0 0 0 80 104 50
1 1 0 0 0 50 70 47 89
2 4 1 0 104 0 80 208 50
3 2 1 0 0 89 39 49 154
4 3 1 0 0 154 34 81 201
5 6 2 0 81 50 65 120 99
6 5 2 0 81 99 71 133 129
7 10 3 0 133 50 75 178 86
8 7 3 0 81 129 26 165 165
9 9 3 0 81 165 34 162 212
10 8 3 0 178 50 71 230 80
11 11 3 0 178 80 111 220 124
12 15 4 34 49 129 91 113 206
13 13 4 0 165 124 70 204 171
14 12 4 0 162 171 96 214 199
15 14 4 80 0 0 175 44 76
16 18 5 39 0 89 80 49 159
17 17 5 80 0 76 191 42 120
18 16 5 91 44 0 171 148 50
19 19 6 91 44 50 194 141 77
20 19 6 91 42 77 188 145 104
21 20 7 34 0 159 115 47 193
22 21 7 71 113 104 182 155 148
23 22 7 91 47 104 199 98 198
24 23 8 91 98 148 162 150 178
25 24 8 111 155 0 215 205 80
26 28 9 91 98 178 161 147 219
27 27 9 162 98 148 201 147 213
28 25 9 111 155 80 192 189 127
29 26 9 96 155 127 171 200 163
30 30 10 96 150 163 207 194 205
31 29 10 115 0 120 164 41 190
32 31 10 199 0 0 303 50 80
33 32 11 191 0 80 302 44 122
34 33 12 199 0 122 303 50 202
35 34 13 111 205 0 195 231 36
36 35 13 199 50 0 274 95 36
37 36 14 201 50 36 265 107 113
38 36 14 201 50 113 265 127 170
39 37 15 111 205 36 151 231 79
40 39 15 199 50 170 269 91 219
41 38 15 201 91 170 266 130 219
42 40 15 215 130 0 326 174 42
43 40 15 215 174 0 326 218 42
44 41 15 215 130 42 323 224 93
45 39 15 207 130 93 256 200 134
46 42 16 207 130 134 304 233 161
47 44 16 207 130 161 315 224 212
48 43 16 274 50 0 385 94 42
49 45 17 269 50 42 308 99 107
50 48 18 266 99 0 350 125 36
51 47 18 303 0 0 414 42 44
52 46 18 303 0 44 398 44 120
53 50 19 266 99 36 362 127 88
54 51 19 266 99 88 337 129 140
55 52 19 266 91 140 315 130 205
56 52 19 303 0 120 352 65 159
57 49 19 326 129 0 429 226 27
58 53 20 269 50 159 365 78 211
59 54 20 303 0 159 384 47 193
60 55 20 315 78 140 354 125 210
61 58 21 326 129 27 375 170 97
62 59 21 315 129 97 423 180 191
63 57 21 326 180 27 365 229 92
64 56 21 323 180 92 394 232 122
65 60 22 303 0 193 343 43 219
66 61 22 315 180 122 410 224 198
67 63 23 315 125 191 411 177 219
68 62 23 385 44 0 480 120 44
69 64 23 362 78 44 432 119 93
70 66 24 343 0 193 386 40 219
71 65 24 354 78 93 435 125 127
72 66 24 354 78 127 394 121 153
73 68 25 354 78 153 403 117 218
74 67 25 398 0 44 437 70 91
75 70 25 429 125 0 505 220 44
76 69 25 410 180 44 521 224 86
77 69 25 410 180 86 521 224 128
78 71 26 410 180 128 485 225 164
79 72 26 423 125 44 527 175 124
80 72 26 423 125 124 527 175 204
81 73 27 398 0 91 437 70 138
82 74 27 386 0 138 435 39 203
83 76 28 386 39 138 456 78 185
84 75 28 480 0 0 577 103 27
85 77 29 480 0 27 557 64 84
86 78 30 384 40 185 468 76 211
87 79 30 410 180 164 480 227 203
88 82 31 403 78 127 446 104 167
89 82 31 403 78 167 446 104 207
90 81 31 468 0 84 571 97 111
91 80 31 468 0 111 563 76 155
92 83 32 435 0 155 516 34 202
93 84 32 456 76 111 505 115 176
94 87 33 446 78 176 516 125 215
95 86 33 468 34 155 549 68 202
96 85 33 527 103 0 579 199 28
97 88 33 527 97 28 577 201 108
98 89 34 485 175 128 556 227 158
