Utilizacion 76.165113 VolCajasEmpacado 77.287045 Duracion[s] 60.008000 Iteraciones 1362
0 2 0 0 0 0 58 78 72
1 2 0 0 78 0 58 156 72
2 2 0 0 0 72 58 78 144
3 2 0 0 78 72 58 156 144
4 2 0 0 0 144 58 78 216
5 2 0 0 78 144 58 156 216
6 8 0 0 156 0 64 193 72
7 8 0 0 193 0 64 230 72
8 8 0 0 156 72 64 193 144
9 8 0 0 193 72 64 230 144
10 5 0 0 156 144 65 209 217
11 5 0 58 0 0 111 73 65
12 5 0 58 0 65 111 73 130
13 5 0 58 0 130 111 73 195
14 0 0 58 73 0 136 155 28
15 0 0 58 73 28 136 155 56
16 0 0 58 73 56 136 155 84
17 0 0 58 73 84 136 155 112
18 0 0 58 73 112 136 155 140
19 10 0 58 73 140 164 114 175
20 10 0 58 114 140 164 155 175
21 10 0 58 73 175 164 114 210
22 10 0 58 114 175 164 155 210
23 2 0 65 155 0 137 233 58
24 2 0 137 155 0 209 233 58
25 3 0 65 155 58 123 214 137
26 3 0 65 155 137 123 214 216
27 9 0 111 0 0 227 35 67
28 9 0 111 35 0 227 70 67
29 9 0 111 0 67 227 35 134
30 9 0 111 35 67 227 70 134
31 1 0 111 0 134 204 66 160
32 1 0 111 0 160 204 66 186
33 1 0 111 0 186 204 66 212
34 11 0 204 0 134 237 55 198
35 11 0 123 155 58 187 210 91
36 11 0 123 155 91 187 210 124
37 11 0 123 155 124 187 210 157
38 3 0 123 155 157 202 214 215
39 4 0 164 70 0 271 127 57
40 7 0 164 70 57 265 109 113
41 7 0 164 70 113 265 109 169
42 10 0 164 66 169 270 101 210
43 9 0 164 109 57 280 144 124
44 7 0 164 109 124 265 148 180
45 7 0 202 101 180 303 157 219
46 4 0 209 157 0 266 214 107
47 4 0 266 157 0 323 214 107
48 4 0 209 157 107 266 214 214
49 4 0 266 157 107 323 214 214
50 7 0 237 0 0 338 39 56
51 1 0 237 0 56 330 66 82
52 1 0 237 0 82 330 66 108
53 3 0 237 0 108 296 58 187
54 3 0 296 0 108 355 58 187
55 3 0 303 66 0 361 125 79
56 6 0 323 125 0 423 233 39
57 6 0 323 125 39 423 233 78
58 6 0 323 125 78 423 233 117
59 6 0 323 125 117 423 233 156
60 6 0 323 125 156 423 233 195
61 6 0 361 0 0 469 100 39
62 21 1 237 0 187 301 55 220
63 22 1 301 0 187 379 82 215
64 20 1 303 82 79 409 123 114
65 20 1 303 82 114 409 123 149
66 20 1 303 82 149 409 123 184
67 20 1 303 82 184 409 123 219
68 17 1 379 0 39 480 39 95
69 17 1 379 39 39 480 78 95
70 17 1 379 0 95 480 39 151
71 17 1 379 39 95 480 78 151
72 17 1 379 0 151 480 39 207
73 17 1 379 39 151 480 78 207
74 20 1 409 78 39 515 119 74
75 18 1 409 78 74 473 115 146
76 18 1 409 78 146 473 115 218
77 21 1 423 119 0 487 152 55
78 21 1 423 119 55 487 152 110
79 21 1 423 119 110 487 152 165
80 21 1 423 119 165 487 152 220
81 18 1 473 78 74 537 115 146
82 18 1 473 78 146 537 115 218
83 12 1 423 152 0 495 230 58
84 12 1 423 152 58 495 230 116
85 18 1 423 152 116 460 224 180
86 18 1 460 152 116 497 224 180
87 18 1 423 152 180 487 224 217
88 18 1 480 0 0 552 37 64
89 18 1 480 37 0 552 74 64
90 23 1 480 0 64 573 66 90
91 15 1 480 0 90 545 73 143
92 15 1 480 0 143 545 73 196
93 14 1 497 119 0 554 176 107
94 14 1 497 176 0 554 233 107
95 14 1 497 119 107 554 176 214
96 14 1 497 176 107 554 233 214
97 19 1 545 0 90 580 116 157
