Utilizacion 86.343982 VolCajasEmpacado 88.799494 Duracion[s] 60.013000 Iteraciones 1528
0 4 0 0 0 0 79 79 119
1 4 0 79 0 0 158 79 119
2 4 0 158 0 0 237 79 119
3 4 0 237 0 0 316 79 119
4 4 0 316 0 0 395 79 119
5 4 0 395 0 0 474 79 119
6 4 0 474 0 0 553 79 119
7 4 0 0 79 0 79 158 119
8 4 0 79 79 0 158 158 119
9 4 0 158 79 0 237 158 119
10 4 0 237 79 0 316 158 119
11 4 0 316 79 0 395 158 119
12 4 0 395 79 0 474 158 119
13 4 0 474 79 0 553 158 119
14 2 0 0 0 119 66 75 166
15 2 0 0 75 119 66 150 166
16 2 0 0 0 166 66 75 213
17 2 0 0 75 166 66 150 213
18 0 0 0 158 0 78 180 30
19 0 0 0 180 0 78 202 30
20 0 0 0 202 0 78 224 30
21 0 0 0 158 30 78 180 60
22 0 0 0 180 30 78 202 60
23 0 0 0 202 30 78 224 60
24 0 0 0 158 60 78 180 90
25 0 0 0 180 60 78 202 90
26 0 0 0 202 60 78 224 90
27 0 0 0 158 90 78 180 120
28 0 0 0 180 90 78 202 120
29 0 0 0 202 90 78 224 120
30 0 0 0 158 120 78 180 150
31 0 0 0 180 120 78 202 150
32 0 0 0 202 120 78 224 150
33 0 0 0 158 150 78 180 180
34 0 0 0 180 150 78 202 180
35 0 0 0 202 150 78 224 180
36 0 0 0 158 180 78 180 210
37 0 0 0 180 180 78 202 210
38 0 0 0 202 180 78 224 210
39 3 0 66 0 119 128 76 184
40 3 0 128 0 119 190 76 184
41 3 0 190 0 119 252 76 184
42 3 0 252 0 119 314 76 184
43 3 0 314 0 119 376 76 184
44 3 0 376 0 119 438 76 184
45 3 0 438 0 119 500 76 184
46 3 0 500 0 119 562 76 184
47 3 0 66 76 119 128 152 184
48 3 0 128 76 119 190 152 184
49 3 0 190 76 119 252 152 184
50 3 0 252 76 119 314 152 184
51 3 0 314 76 119 376 152 184
52 3 0 376 76 119 438 152 184
53 3 0 438 76 119 500 152 184
54 3 0 500 76 119 562 152 184
55 0 0 66 0 184 88 78 214
56 0 0 88 0 184 110 78 214
57 0 0 110 0 184 132 78 214
58 0 0 132 0 184 154 78 214
59 0 0 154 0 184 176 78 214
60 0 0 176 0 184 198 78 214
61 1 0 66 78 184 115 150 219
62 1 0 115 78 184 164 150 219
63 1 0 164 78 184 213 150 219
64 1 0 213 78 184 262 150 219
65 1 0 262 78 184 311 150 219
66 1 0 311 78 184 360 150 219
67 1 0 360 78 184 409 150 219
68 1 0 409 78 184 458 150 219
69 1 0 458 78 184 507 150 219
70 1 0 507 78 184 556 150 219
71 1 0 78 158 0 150 193 49
72 1 0 78 193 0 150 228 49
73 1 0 78 158 49 150 193 98
74 1 0 78 193 49 150 228 98
75 1 0 78 158 98 150 193 147
76 1 0 78 193 98 150 228 147
77 1 0 78 158 147 150 193 196
78 1 0 78 193 147 150 228 196
79 1 0 198 0 184 247 72 219
80 1 0 247 0 184 296 72 219
81 1 0 296 0 184 345 72 219
82 1 0 345 0 184 394 72 219
83 3 0 150 158 0 212 223 76
84 3 0 150 158 76 212 223 152
85 3 0 150 152 152 215 228 214
86 2 0 215 158 0 281 233 47
87 2 0 215 158 47 290 224 94
88 2 0 215 158 94 281 233 141
89 3 0 215 152 141 280 228 203
90 2 0 290 158 0 337 233 66
91 2 0 290 158 66 337 233 132
92 2 0 290 158 132 337 233 198
93 2 0 337 158 0 403 233 47
94 2 0 337 158 47 403 233 94
95 2 0 337 158 94 403 233 141
96 2 0 337 158 141 403 233 188
97 2 0 403 158 0 469 233 47
98 2 0 403 158 47 469 233 94
99 2 0 403 158 94 469 233 141
100 2 0 403 158 141 469 233 188
101 2 0 469 158 0 516 224 75
102 2 0 469 158 75 516 224 150
103 2 0 469 152 150 535 227 197
104 2 0 535 158 0 582 233 66
105 2 0 535 158 66 582 233 132
