Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.182000 Iteraciones 282
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 60 202
4 1 0 0 149 0 54 210 60
5 1 0 54 149 0 108 210 60
6 1 0 108 149 0 162 210 60
7 2 0 0 60 148 68 129 209
8 2 0 68 0 148 136 69 209
9 2 0 0 149 60 69 217 121
10 2 0 0 149 121 69 217 182
11 2 0 0 149 182 69 217 243
12 2 0 68 69 148 136 138 209
13 2 0 69 149 60 137 218 121
14 3 0 69 149 121 192 235 243
15 2 0 192 0 148 261 68 209
16 4 0 192 149 0 287 239 136
17 4 0 287 149 0 382 239 136
18 4 0 382 149 0 477 239 136
19 12 1 192 68 148 259 142 225
20 14 1 259 68 148 300 113 194
21 14 1 259 68 194 300 113 240
22 6 1 259 113 148 300 156 184
23 6 1 259 113 184 300 156 220
24 13 1 261 0 148 311 49 192
25 13 1 261 0 192 311 49 236
26 11 1 300 149 136 385 235 211
27 12 1 311 0 148 385 67 225
28 12 1 385 0 148 459 67 225
29 12 1 311 67 148 385 134 225
30 12 1 385 67 148 459 134 225
31 14 1 462 0 0 503 45 46
32 14 1 462 45 0 503 90 46
33 13 1 462 0 46 512 49 90
34 13 1 462 0 90 512 49 134
35 6 1 462 90 0 505 131 36
36 6 1 462 0 134 503 43 170
37 6 1 462 0 170 503 43 206
38 6 1 462 0 206 503 43 242
39 12 1 462 49 46 539 123 113
40 11 1 462 49 113 547 135 188
41 6 1 459 43 188 500 86 224
42 6 1 459 86 188 500 129 224
43 6 1 477 135 0 518 178 36
44 6 1 477 178 0 518 221 36
45 6 1 477 135 36 518 178 72
46 6 1 477 135 72 518 178 108
47 9 1 518 135 0 625 233 147
48 10 1 547 0 0 747 96 178
49 8 1 625 96 0 741 212 162
50 8 1 741 96 0 857 212 162
51 8 1 857 96 0 973 212 162
52 10 1 747 0 0 947 96 178
53 10 1 947 0 0 1147 96 178
54 10 1 1147 0 0 1347 96 178
55 9 1 973 96 0 1080 194 147
56 9 1 1080 96 0 1187 194 147
57 7 1 1187 96 0 1325 232 197
