Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.047000 Iteraciones 2
0 0 0 0 0 0 76 163 66
1 0 0 76 0 0 152 163 66
2 0 0 152 0 0 228 163 66
3 1 0 0 0 66 112 140 103
4 1 0 0 0 103 112 140 140
5 1 0 0 0 140 112 140 177
6 1 0 0 0 177 112 140 214
7 1 0 112 0 66 252 112 103
8 1 0 112 0 103 252 112 140
9 1 0 112 0 140 252 112 177
10 1 0 112 0 177 252 112 214
11 2 1 0 163 0 2 185 56
12 2 1 0 140 66 56 162 68
13 2 1 0 185 0 56 207 2
14 2 1 0 207 0 56 229 2
15 2 1 0 140 68 56 162 70
16 2 1 0 140 70 56 162 72
17 2 1 0 140 72 56 162 74
18 2 1 0 140 74 56 162 76
19 3 1 112 112 66 261 192 138
20 3 1 112 112 138 261 192 210
21 4 1 252 0 0 368 101 197
22 4 1 261 101 0 362 217 197
23 4 1 362 101 0 463 217 197
24 4 1 463 101 0 564 217 197
25 3 1 368 0 0 517 80 72
26 3 1 368 0 72 517 80 144
