Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 1.199000 Iteraciones 42
0 2 0 0 0 0 95 92 82
1 2 0 0 0 82 95 92 164
2 1 0 0 92 0 68 156 57
3 1 0 0 156 0 68 220 57
4 1 0 0 92 57 68 156 114
5 1 0 0 156 57 68 220 114
6 1 0 0 92 114 68 156 171
7 1 0 0 156 114 68 220 171
8 1 0 0 92 171 68 156 228
9 1 0 0 156 171 68 220 228
10 0 0 0 220 0 50 240 20
11 0 0 0 220 20 50 240 40
12 0 0 0 220 40 50 240 60
13 0 0 0 220 60 50 240 80
14 0 0 0 220 80 50 240 100
15 0 0 0 0 164 50 20 184
16 0 0 50 0 164 100 20 184
17 0 0 0 20 164 50 40 184
18 0 0 50 20 164 100 40 184
19 0 0 0 0 184 50 20 204
20 0 0 50 0 184 100 20 204
21 0 0 0 20 184 50 40 204
22 0 0 50 20 184 100 40 204
23 0 0 0 0 204 50 20 224
24 0 0 50 0 204 100 20 224
25 0 0 0 20 204 50 40 224
26 0 0 50 20 204 100 40 224
27 0 0 0 0 224 50 20 244
28 0 0 50 0 224 100 20 244
29 0 0 0 20 224 50 40 244
30 0 0 50 20 224 100 40 244
31 1 0 68 92 0 136 156 57
32 1 0 68 156 0 136 220 57
33 1 0 68 92 57 136 156 114
34 1 0 68 92 114 136 156 171
35 1 0 68 92 171 136 156 228
36 1 0 68 156 57 132 224 114
37 1 0 68 156 114 136 220 171
38 3 1 68 156 171 86 208 174
39 3 1 68 156 174 86 208 177
40 3 1 68 156 177 86 208 180
41 3 1 68 156 180 86 208 183
42 3 1 68 156 183 86 208 186
43 3 1 68 156 186 86 208 189
44 3 1 68 156 189 86 208 192
45 3 1 68 156 192 86 208 195
46 3 1 68 156 195 86 208 198
47 3 1 68 156 198 86 208 201
48 3 1 68 156 201 86 208 204
49 3 1 68 156 204 86 208 207
50 3 1 0 40 164 18 92 167
51 3 1 0 40 167 18 92 170
52 3 1 0 40 170 18 92 173
53 4 1 136 0 0 254 108 100
54 4 1 254 0 0 372 108 100
55 4 1 372 0 0 490 108 100
56 4 1 136 108 0 254 216 100
57 4 1 254 108 0 372 216 100
58 4 1 372 108 0 490 216 100
59 4 1 136 0 100 254 108 200
60 4 1 254 0 100 372 108 200
61 4 1 372 0 100 490 108 200
62 4 1 136 108 100 254 216 200
63 4 1 254 108 100 372 216 200
64 4 1 372 108 100 490 216 200
65 4 1 490 0 0 598 118 100
66 4 1 490 118 0 598 236 100
67 5 1 490 0 100 603 126 244
68 4 1 490 126 100 608 234 200
69 10 2 603 0 0 704 116 197
70 8 2 608 116 0 808 212 178
71 9 2 704 0 0 833 116 100
72 9 2 704 0 100 833 116 200
73 7 2 808 116 0 887 193 69
74 7 2 808 116 69 885 195 138
75 7 2 808 116 138 885 195 207
76 8 2 833 0 0 1033 96 178
77 6 2 887 96 0 964 163 74
78 6 2 887 163 0 964 230 74
79 7 2 885 96 74 962 175 143
80 7 2 885 96 143 962 175 212
81 7 2 964 96 0 1043 173 69
82 7 2 964 96 69 1043 173 138
83 7 2 964 96 138 1043 173 207
84 7 2 1033 0 0 1110 79 69
85 7 2 1033 0 69 1110 79 138
86 10 2 1043 79 0 1144 195 197
87 10 2 1144 0 0 1245 116 197
88 10 2 1144 116 0 1245 232 197
89 10 2 1245 0 0 1346 116 197
90 10 2 1245 116 0 1346 232 197
