Utilizacion 86.432019 VolCajasEmpacado 88.010277 Duracion[s] 60.010000 Iteraciones 2137
0 2 0 0 0 0 46 113 36
1 2 0 46 0 0 92 113 36
2 2 0 92 0 0 138 113 36
3 2 0 138 0 0 184 113 36
4 2 0 184 0 0 230 113 36
5 2 0 0 0 36 46 113 72
6 2 0 46 0 36 92 113 72
7 2 0 92 0 36 138 113 72
8 2 0 138 0 36 184 113 72
9 2 0 184 0 36 230 113 72
10 2 0 0 0 72 46 113 108
11 2 0 46 0 72 92 113 108
12 2 0 92 0 72 138 113 108
13 2 0 138 0 72 184 113 108
14 2 0 184 0 72 230 113 108
15 2 0 0 0 108 46 113 144
16 2 0 46 0 108 92 113 144
17 2 0 92 0 108 138 113 144
18 2 0 138 0 108 184 113 144
19 2 0 184 0 108 230 113 144
20 2 0 0 0 144 46 113 180
21 2 0 46 0 144 92 113 180
22 2 0 92 0 144 138 113 180
23 2 0 138 0 144 184 113 180
24 2 0 184 0 144 230 113 180
25 2 0 0 0 180 46 113 216
26 2 0 46 0 180 92 113 216
27 2 0 92 0 180 138 113 216
28 2 0 138 0 180 184 113 216
29 2 0 184 0 180 230 113 216
30 2 0 0 113 0 36 226 46
31 2 0 0 113 46 46 226 82
32 2 0 0 113 82 46 226 118
33 2 0 0 113 118 46 226 154
34 2 0 0 113 154 46 226 190
35 0 0 0 113 190 30 214 216
36 0 0 30 113 190 60 214 216
37 4 0 60 113 0 110 155 66
38 4 0 110 113 0 160 155 66
39 4 0 160 113 0 210 155 66
40 4 0 210 113 0 260 155 66
41 4 0 260 113 0 310 155 66
42 4 0 310 113 0 360 155 66
43 4 0 360 113 0 410 155 66
44 4 0 410 113 0 460 155 66
45 4 0 460 113 0 510 155 66
46 4 0 510 113 0 560 155 66
47 3 0 60 155 0 162 233 39
48 3 0 60 155 39 162 233 78
49 3 0 60 155 78 162 233 117
50 3 0 60 155 117 162 233 156
51 3 0 60 155 156 162 233 195
52 4 0 60 113 66 110 155 132
53 4 0 60 113 132 110 155 198
54 4 0 110 113 66 160 155 132
55 4 0 160 113 66 210 155 132
56 4 0 210 113 66 260 155 132
57 4 0 260 113 66 310 155 132
58 4 0 310 113 66 360 155 132
59 4 0 360 113 66 410 155 132
60 4 0 410 113 66 460 155 132
61 4 0 460 113 66 510 155 132
62 4 0 510 113 66 560 155 132
63 4 0 110 113 132 160 155 198
64 4 0 160 113 132 210 155 198
65 4 0 210 113 132 260 155 198
66 4 0 260 113 132 310 155 198
67 4 0 310 113 132 360 155 198
68 4 0 360 113 132 410 155 198
69 4 0 410 113 132 460 155 198
70 4 0 460 113 132 510 155 198
71 4 0 510 113 132 560 155 198
72 0 0 162 155 0 263 181 30
73 0 0 263 155 0 364 181 30
74 0 0 364 155 0 465 181 30
75 0 0 465 155 0 566 181 30
76 0 0 162 181 0 263 207 30
77 0 0 263 181 0 364 207 30
78 0 0 364 181 0 465 207 30
79 0 0 465 181 0 566 207 30
80 0 0 162 207 0 263 233 30
81 0 0 263 207 0 364 233 30
82 0 0 364 207 0 465 233 30
83 0 0 465 207 0 566 233 30
84 3 0 162 155 30 264 233 69
85 3 0 264 155 30 366 233 69
86 3 0 366 155 30 468 233 69
87 3 0 468 155 30 570 233 69
88 3 0 162 155 69 264 233 108
89 3 0 264 155 69 366 233 108
90 3 0 366 155 69 468 233 108
91 3 0 468 155 69 570 233 108
92 3 0 162 155 108 264 233 147
93 3 0 264 155 108 366 233 147
94 3 0 366 155 108 468 233 147
95 3 0 468 155 108 570 233 147
96 3 0 162 155 147 264 233 186
97 3 0 264 155 147 366 233 186
98 3 0 366 155 147 468 233 186
99 3 0 468 155 147 570 233 186
100 0 0 162 155 186 263 181 216
101 0 0 162 181 186 263 207 216
102 0 0 162 207 186 263 233 216
103 0 0 263 155 186 364 185 212
104 0 0 263 185 186 364 215 212
105 1 0 230 0 0 327 81 27
106 1 0 230 0 27 327 81 54
107 1 0 230 0 54 327 81 81
108 1 0 230 0 81 327 81 108
109 1 0 230 0 108 327 81 135
110 1 0 230 0 135 327 81 162
111 1 0 230 0 162 327 81 189
112 1 0 230 0 189 327 81 216
113 0 0 364 155 186 465 185 212
114 0 0 465 155 186 566 185 212
115 0 0 364 185 186 465 215 212
116 0 0 465 185 186 566 215 212
117 0 0 230 81 0 331 111 26
118 0 0 230 81 26 331 111 52
119 0 0 230 81 52 331 111 78
120 0 0 230 81 78 331 111 104
121 0 0 230 81 104 331 111 130
122 0 0 230 81 130 331 111 156
123 0 0 230 81 156 331 111 182
124 0 0 230 81 182 331 111 208
125 3 0 327 0 0 429 78 39
126 1 0 327 0 39 424 81 66
127 1 0 327 0 66 424 81 93
128 1 0 327 0 93 424 81 120
129 1 0 327 0 120 424 81 147
130 1 0 327 0 147 424 81 174
131 1 0 327 0 174 424 81 201
132 0 0 331 81 0 432 111 26
133 0 0 432 81 0 533 111 26
134 0 0 331 81 26 432 111 52
135 0 0 432 81 26 533 111 52
136 0 0 331 81 52 432 107 82
137 4 0 429 0 0 479 66 42
138 4 0 429 0 42 479 66 84
139 4 0 429 0 84 479 66 126
140 4 0 429 0 126 479 66 168
141 4 0 429 0 168 479 66 210
142 4 0 432 66 52 482 108 118
143 4 0 432 66 118 482 108 184
144 1 0 482 0 0 579 81 27
145 1 0 482 0 27 579 81 54
146 1 0 482 0 54 579 81 81
147 1 0 482 0 81 579 81 108
148 1 0 482 0 108 579 81 135
149 1 0 482 0 135 579 81 162
150 1 0 482 0 162 579 81 189
151 1 0 482 0 189 579 81 216
