Utilizacion 82.763487 VolCajasEmpacado 20.394552 Duracion[s] 15.318000 Iteraciones 356
0 7 0 0 0 0 45 41 46
1 7 0 0 41 0 45 82 46
2 7 0 0 82 0 45 123 46
3 7 0 0 123 0 45 164 46
4 7 0 0 164 0 45 205 46
5 14 0 0 205 0 50 227 2
6 18 0 0 205 2 37 217 4
7 7 0 0 0 46 46 41 91
8 7 0 0 41 46 46 82 91
9 7 0 0 82 46 46 123 91
10 7 0 0 123 46 46 164 91
11 7 0 0 164 46 46 205 91
12 7 0 0 0 91 46 41 136
13 7 0 0 41 91 46 82 136
14 7 0 0 82 91 46 123 136
15 7 0 0 123 91 46 164 136
16 7 0 0 164 91 46 205 136
17 7 0 0 0 136 46 41 181
18 7 0 0 41 136 46 82 181
19 7 0 0 82 136 46 123 181
20 7 0 0 123 136 46 164 181
21 7 0 0 164 136 46 205 181
22 7 0 0 0 181 46 41 226
23 7 0 0 41 181 46 82 226
24 7 0 0 82 181 46 123 226
25 7 0 0 123 181 46 164 226
26 7 0 0 164 181 46 205 226
27 7 0 46 0 0 92 41 45
28 7 0 46 41 0 92 82 45
29 7 0 46 82 0 92 123 45
30 7 0 46 123 0 92 164 45
31 7 0 46 164 0 92 205 45
32 7 0 46 0 45 92 41 90
33 7 0 46 41 45 92 82 90
34 7 0 46 82 45 92 123 90
35 7 0 46 123 45 92 164 90
36 7 0 46 164 45 92 205 90
37 7 0 46 0 90 92 41 135
38 7 0 46 41 90 92 82 135
39 7 0 46 82 90 92 123 135
40 7 0 46 123 90 92 164 135
41 7 0 46 164 90 92 205 135
42 7 0 46 0 135 92 41 180
43 7 0 46 41 135 92 82 180
44 7 0 46 82 135 92 123 180
45 7 0 46 123 135 92 164 180
46 7 0 46 164 135 92 205 180
47 2 0 46 0 180 107 60 234
48 2 0 46 60 180 107 120 234
49 2 0 46 120 180 107 180 234
50 1 0 46 180 180 104 229 235
51 2 0 104 180 0 164 234 61
52 2 0 104 180 61 164 234 122
53 6 0 104 180 122 152 229 165
54 2 0 104 180 165 165 234 225
55 17 0 107 0 0 275 155 195
56 17 0 275 0 0 443 155 195
57 17 0 443 0 0 611 155 195
58 17 0 611 0 0 779 155 195
59 11 0 107 0 195 150 41 231
60 11 0 150 0 195 193 41 231
61 11 0 193 0 195 236 41 231
62 11 0 236 0 195 279 41 231
63 11 0 279 0 195 322 41 231
64 11 0 322 0 195 365 41 231
65 11 0 365 0 195 408 41 231
66 11 0 408 0 195 451 41 231
67 11 0 451 0 195 494 41 231
68 11 0 107 41 195 150 82 231
69 11 0 150 41 195 193 82 231
70 11 0 193 41 195 236 82 231
