Utilizacion 57.190784 VolCajasEmpacado 58.009663 Duracion[s] 60.234000 Iteraciones 93
0 13 0 0 0 0 16 40 2
1 13 0 0 40 0 16 80 2
2 13 0 0 80 0 16 120 2
3 13 0 0 120 0 16 160 2
4 13 0 0 160 0 16 200 2
5 13 0 0 200 0 16 240 2
6 8 0 0 0 2 14 31 3
7 8 0 0 31 2 1 45 33
8 8 0 0 31 33 1 45 64
9 8 0 0 31 64 1 45 95
10 13 0 0 45 2 16 85 4
11 13 0 0 45 4 16 85 6
12 8 0 0 31 95 1 45 126
13 8 0 0 31 126 1 45 157
14 13 0 0 85 2 16 125 4
15 8 0 0 45 6 14 76 7
16 13 0 0 125 2 16 165 4
17 8 0 0 85 4 14 116 5
18 8 0 0 125 4 14 156 5
19 13 0 0 165 2 16 205 4
20 13 0 0 165 4 16 205 6
21 8 0 0 205 2 14 236 3
22 8 0 0 165 6 14 196 7
23 8 0 1 31 2 2 45 33
24 8 0 1 31 33 2 45 64
25 8 0 1 31 64 2 45 95
26 8 0 1 31 95 2 45 126
27 8 0 1 31 126 2 45 157
28 8 0 1 31 157 2 45 188
29 8 0 1 31 188 2 45 219
30 8 0 2 31 2 3 45 33
31 8 0 2 31 33 3 45 64
32 12 0 16 0 0 66 22 2
33 12 0 16 22 0 66 44 2
34 12 0 16 44 0 66 66 2
35 12 0 16 66 0 66 88 2
36 12 0 16 88 0 66 110 2
37 12 0 16 110 0 66 132 2
38 12 0 16 132 0 66 154 2
39 12 0 16 154 0 66 176 2
40 12 0 16 176 0 66 198 2
41 12 0 16 198 0 66 220 2
42 13 0 16 220 0 56 236 2
43 13 0 16 220 2 56 236 4
44 11 0 16 0 2 53 34 32
45 11 0 16 0 32 53 34 62
46 11 0 16 0 62 53 34 92
47 11 0 16 0 92 53 34 122
48 13 0 16 34 2 56 50 4
49 13 0 16 34 4 56 50 6
50 12 0 16 50 2 66 72 4
51 12 0 16 50 4 66 72 6
52 12 0 16 50 6 66 72 8
53 11 0 16 0 122 53 34 152
54 11 0 16 0 152 53 34 182
55 11 0 16 0 182 53 34 212
56 12 0 16 72 2 66 94 4
57 12 0 16 72 4 66 94 6
58 12 0 16 72 6 66 94 8
59 11 0 16 0 212 53 34 242
60 12 0 16 50 8 66 72 10
61 12 0 16 50 10 66 72 12
62 12 0 16 72 8 66 94 10
63 12 0 16 72 10 66 94 12
64 13 0 16 72 12 56 88 14
65 13 0 16 72 14 56 88 16
66 13 0 16 94 2 56 110 4
67 13 0 16 94 4 56 110 6
68 11 0 16 110 2 53 144 32
69 11 0 16 110 32 53 144 62
70 13 0 16 144 2 56 160 4
71 13 0 16 144 4 56 160 6
72 13 0 16 160 2 56 176 4
73 13 0 16 160 4 56 176 6
74 10 0 16 176 2 57 219 38
75 13 0 16 176 38 56 192 40
76 13 0 16 192 38 56 208 40
77 13 0 16 176 40 56 192 42
78 13 0 16 192 40 56 208 42
79 13 0 56 220 0 96 236 2
80 13 0 56 220 2 96 236 4
81 9 0 66 0 0 127 60 54
82 9 0 127 0 0 188 60 54
83 9 0 66 0 54 127 60 108
84 9 0 127 0 54 188 60 108
85 9 0 66 0 108 127 60 162
86 9 0 127 0 108 188 60 162
87 9 0 66 0 162 127 60 216
88 9 0 127 0 162 188 60 216
89 0 0 66 60 0 151 135 86
90 0 0 66 135 0 151 210 86
91 12 0 66 0 216 88 50 218
92 12 0 66 0 218 88 50 220
93 13 0 66 0 220 82 40 222
94 13 0 66 0 222 82 40 224
95 0 0 66 60 86 141 145 172
96 13 0 88 0 216 128 16 218
97 13 0 88 16 216 128 32 218
98 13 0 88 32 216 128 48 218
99 13 0 88 0 218 128 16 220
100 13 0 88 16 218 128 32 220
101 13 0 88 32 218 128 48 220
102 13 0 96 210 0 136 226 2
103 13 0 96 210 2 136 226 4
104 13 0 128 0 216 168 16 218
105 13 0 128 0 218 168 16 220
106 1 0 151 60 0 322 240 163
107 7 0 151 60 163 243 155 245
108 10 0 151 155 163 194 196 199
109 10 0 151 196 163 194 237 199
110 10 0 151 155 199 194 196 235
111 10 0 151 196 199 194 237 235
112 10 0 188 0 0 231 41 36
113 10 0 188 0 36 231 41 72
114 10 0 188 0 72 231 41 108
115 10 0 188 0 108 231 41 144
116 10 0 188 0 144 231 41 180
117 0 0 194 155 163 280 240 238
118 7 0 322 0 0 414 82 95
119 7 0 322 82 0 414 164 95
120 7 0 322 0 95 414 82 190
121 7 0 322 82 95 414 164 190
122 2 0 414 0 0 582 155 195
123 7 0 414 155 0 509 237 92
124 4 0 582 0 0 690 118 100
125 4 0 582 118 0 690 236 100
126 3 0 690 0 0 816 120 176
127 4 0 690 120 0 798 238 100
128 4 0 798 120 0 906 238 100
129 6 0 816 0 0 1016 96 178
130 5 0 906 96 0 1022 197 197
131 1 0 1022 0 0 1202 171 163
132 16 1 906 96 197 946 133 230
133 16 1 906 133 197 946 170 230
134 16 1 906 197 0 943 237 33
135 16 1 906 197 33 943 237 66
136 16 1 906 197 66 943 237 99
137 16 1 906 197 99 943 237 132
138 16 1 906 197 132 943 237 165
139 16 1 946 96 197 983 136 230
140 16 1 946 136 197 983 176 230
141 16 1 906 197 165 943 237 198
142 15 1 1022 0 163 1108 85 238
143 15 1 1108 0 163 1194 85 238
144 15 1 1022 85 163 1108 170 238
145 15 1 1108 85 163 1194 170 238
146 18 1 1202 0 0 1350 149 154
147 14 1 1202 0 154 1279 74 221
148 14 1 1202 74 154 1279 148 221
149 14 1 1202 149 0 1276 226 67
150 14 1 1276 149 0 1350 226 67
