Utilizacion 80.585877 VolCajasEmpacado 19.857946 Duracion[s] 60.207000 Iteraciones 1463
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 11 0 0 0 195 41 43 231
5 18 0 0 0 231 37 12 233
6 14 0 0 0 233 50 22 235
7 11 0 0 43 195 41 86 231
8 11 0 41 43 195 82 86 231
9 11 0 82 43 195 123 86 231
10 11 0 123 43 195 164 86 231
11 11 0 164 43 195 205 86 231
12 11 0 205 43 195 246 86 231
13 11 0 246 43 195 287 86 231
14 11 0 287 43 195 328 86 231
15 11 0 328 43 195 369 86 231
16 11 0 369 43 195 410 86 231
17 11 0 410 43 195 451 86 231
18 11 0 451 43 195 492 86 231
19 11 0 492 43 195 533 86 231
20 11 0 533 43 195 574 86 231
21 11 0 574 43 195 615 86 231
22 11 0 0 86 195 41 129 231
23 11 0 0 129 195 41 172 231
24 2 0 0 172 0 61 232 54
25 2 0 0 172 54 54 233 114
26 7 0 0 172 114 41 218 159
27 7 0 0 172 159 41 218 204
28 11 0 41 86 195 82 129 231
29 11 0 41 129 195 82 172 231
30 11 0 50 0 195 91 43 231
31 2 0 61 172 0 122 226 60
32 2 0 122 172 0 183 226 60
33 2 0 183 172 0 244 226 60
34 2 0 61 172 60 122 226 120
35 2 0 122 172 60 183 226 120
36 2 0 183 172 60 244 226 120
37 2 0 61 172 120 122 226 180
38 2 0 122 172 120 183 226 180
39 2 0 183 172 120 244 226 180
40 2 0 41 172 180 101 233 234
41 10 0 82 86 195 124 132 233
42 11 0 91 0 195 132 43 231
43 11 0 101 132 195 144 173 231
44 11 0 124 86 195 165 129 231
45 11 0 165 86 195 206 129 231
46 11 0 206 86 195 247 129 231
47 11 0 247 86 195 288 129 231
48 11 0 288 86 195 329 129 231
49 11 0 329 86 195 370 129 231
50 11 0 370 86 195 411 129 231
51 11 0 411 86 195 452 129 231
52 11 0 452 86 195 493 129 231
53 11 0 493 86 195 534 129 231
54 11 0 534 86 195 575 129 231
55 11 0 575 86 195 616 129 231
56 7 0 101 173 180 146 219 221
57 7 0 146 173 180 191 219 221
58 7 0 191 173 180 236 219 221
59 11 0 132 0 195 173 43 231
60 12 0 236 129 195 307 200 215
61 0 0 244 200 0 324 235 80
62 2 0 324 168 0 378 229 60
63 1 0 324 168 60 373 226 115
64 3 0 307 168 115 388 228 235
65 5 0 388 168 0 516 234 102
66 9 0 388 168 102 465 235 176
67 9 0 465 168 102 542 235 176
68 4 0 388 168 176 456 232 233
69 7 0 456 168 176 502 213 217
70 6 0 502 168 176 551 216 219
71 9 0 551 168 0 628 235 74
72 9 0 628 168 0 705 235 74
73 9 0 705 168 0 782 235 74
74 9 0 551 168 74 628 235 148
75 9 0 628 168 74 705 235 148
76 9 0 705 168 74 782 235 148
77 9 0 551 168 148 628 235 222
78 9 0 628 168 148 705 235 222
79 9 0 705 168 148 782 235 222
80 16 0 620 0 0 760 109 114
81 16 0 620 0 114 760 109 228
82 7 0 620 109 0 661 154 46
83 7 0 620 109 46 661 154 92
84 7 0 620 109 92 661 154 138
85 7 0 620 109 138 661 154 184
86 7 0 620 109 184 661 154 230
87 7 0 661 109 0 706 150 46
88 7 0 706 109 0 751 150 46
89 7 0 751 109 0 796 150 46
90 7 0 796 109 0 841 150 46
91 7 0 841 109 0 886 150 46
92 7 0 886 109 0 931 150 46
93 7 0 931 109 0 976 150 46
94 7 0 661 109 46 706 150 92
95 7 0 706 109 46 751 150 92
96 7 0 751 109 46 796 150 92
97 7 0 796 109 46 841 150 92
98 7 0 841 109 46 886 150 92
99 7 0 886 109 46 931 150 92
100 7 0 931 109 46 976 150 92
101 7 0 661 109 92 706 150 138
102 7 0 706 109 92 751 150 138
103 7 0 751 109 92 796 150 138
104 7 0 796 109 92 841 150 138
105 7 0 841 109 92 886 150 138
106 7 0 886 109 92 931 150 138
107 7 0 931 109 92 976 150 138
108 7 0 661 109 138 706 150 184
109 7 0 706 109 138 751 150 184
110 7 0 751 109 138 796 150 184
111 7 0 796 109 138 841 150 184
112 7 0 841 109 138 886 150 184
113 7 0 886 109 138 931 150 184
114 7 0 931 109 138 976 150 184
115 7 0 661 109 184 706 150 230
116 7 0 706 109 184 751 150 230
117 7 0 751 109 184 796 150 230
118 7 0 796 109 184 841 150 230
119 7 0 841 109 184 886 150 230
120 7 0 886 109 184 931 150 230
121 7 0 931 109 184 976 150 230
122 16 0 760 0 0 874 109 140
123 9 0 782 150 0 859 217 74
124 7 0 782 150 74 823 195 120
125 7 0 782 150 120 823 195 166
126 13 0 782 150 166 859 229 235
127 8 0 859 150 0 936 217 69
128 15 0 874 0 0 980 101 92
129 15 0 874 0 92 980 101 184
130 15 0 976 101 0 1077 207 92
131 15 0 1077 101 0 1178 207 92
132 15 0 976 101 92 1077 207 184
133 15 0 1077 101 92 1178 207 184
134 15 0 980 0 0 1086 101 92
135 15 0 980 0 92 1086 101 184
136 35 1 0 22 231 44 37 233
137 36 1 0 37 231 40 53 233
138 33 1 0 53 231 13 78 232
139 31 1 0 132 231 33 144 233
140 32 1 0 53 232 20 65 233
141 37 1 13 65 231 77 84 233
142 34 1 33 132 231 64 146 232
143 39 1 40 37 231 111 63 234
144 38 1 0 22 233 22 78 235
145 30 1 1086 0 0 1126 37 33
146 30 1 1126 0 0 1166 37 33
147 30 1 1086 37 0 1126 74 33
148 30 1 1126 37 0 1166 74 33
149 30 1 1086 0 33 1126 37 66
150 30 1 1126 0 33 1166 37 66
151 30 1 1086 37 33 1126 74 66
152 30 1 1126 37 33 1166 74 66
153 30 1 1086 0 66 1126 37 99
154 30 1 1126 0 66 1166 37 99
155 30 1 1086 37 66 1126 74 99
156 30 1 1126 37 66 1166 74 99
157 30 1 1086 0 99 1126 37 132
158 30 1 1126 0 99 1166 37 132
159 30 1 1086 37 99 1126 74 132
160 30 1 1126 37 99 1166 74 132
161 30 1 1086 0 132 1126 37 165
162 30 1 1126 0 132 1166 37 165
163 30 1 1086 37 132 1126 74 165
164 30 1 1126 37 132 1166 74 165
165 30 1 1086 0 165 1126 37 198
166 30 1 1126 0 165 1166 37 198
167 30 1 1086 37 165 1126 74 198
168 30 1 1126 37 165 1166 74 198
169 30 1 1086 0 198 1126 37 231
170 30 1 1126 0 198 1166 37 231
171 30 1 1086 37 198 1126 74 231
172 30 1 1126 37 198 1166 74 231
173 23 1 976 0 184 1085 109 207
174 30 1 976 109 184 1013 149 217
175 30 1 1013 109 184 1050 149 217
176 30 1 1050 109 184 1087 149 217
177 30 1 1087 109 184 1124 149 217
178 30 1 1124 109 184 1161 149 217
179 44 1 976 149 184 1030 204 233
180 44 1 1030 149 184 1084 204 233
181 44 1 1084 149 184 1138 204 233
182 40 1 1085 74 184 1122 108 214
183 41 1 1138 149 184 1174 188 216
184 30 1 1138 188 184 1178 225 217
