Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 16.403000 Iteraciones 99
0 3 0 0 0 0 101 116 197
1 3 0 101 0 0 202 116 197
2 3 0 0 116 0 101 232 197
3 3 0 101 116 0 202 232 197
4 1 0 0 0 197 20 65 200
5 1 0 0 65 197 20 130 200
6 1 0 0 0 200 20 65 203
7 1 0 0 65 200 20 130 203
8 1 0 0 0 203 20 65 206
9 1 0 0 65 203 20 130 206
10 1 0 0 0 206 20 65 209
11 1 0 0 65 206 20 130 209
12 1 0 0 0 209 20 65 212
13 1 0 0 65 209 20 130 212
14 1 0 0 0 212 20 65 215
15 1 0 0 65 212 20 130 215
16 1 0 0 0 215 20 65 218
17 1 0 0 65 215 20 130 218
18 1 0 0 0 218 20 65 221
19 1 0 0 65 218 20 130 221
20 1 0 0 0 221 20 65 224
21 1 0 0 65 221 20 130 224
22 1 0 0 0 224 20 65 227
23 1 0 0 65 224 20 130 227
24 2 0 0 130 197 50 150 217
25 2 0 0 150 197 50 170 217
26 2 0 0 170 197 50 190 217
27 2 0 0 190 197 50 210 217
28 2 0 0 210 197 50 230 217
29 2 0 0 130 217 50 150 237
30 2 0 0 150 217 50 170 237
31 2 0 0 170 217 50 190 237
32 2 0 0 190 217 50 210 237
33 2 0 0 210 217 50 230 237
34 0 0 0 130 237 45 145 240
35 0 0 0 130 240 45 145 243
36 0 0 0 0 227 15 45 230
37 0 0 0 0 230 15 45 233
38 0 0 0 0 233 15 45 236
39 0 0 0 0 236 15 45 239
40 0 0 0 0 239 15 45 242
41 0 0 0 0 242 15 45 245
42 0 0 20 0 197 35 45 200
43 0 0 35 0 197 50 45 200
44 0 0 20 45 197 35 90 200
45 0 0 35 45 197 50 90 200
46 2 0 20 0 200 40 50 220
47 2 0 20 90 197 70 110 217
48 2 0 70 90 197 120 110 217
49 2 0 20 90 217 70 110 237
50 2 0 70 90 217 120 110 237
51 2 0 20 0 220 40 50 240
52 2 0 50 0 197 70 50 217
53 2 0 50 0 217 70 50 237
54 2 0 50 50 197 100 70 217
55 2 0 50 70 197 100 90 217
56 2 0 50 50 217 100 70 237
57 2 0 50 70 217 100 90 237
58 2 0 70 0 197 90 50 217
59 2 0 70 0 217 90 50 237
60 2 0 90 0 197 110 50 217
61 2 0 90 0 217 110 50 237
62 2 0 110 0 197 130 50 217
63 2 0 130 0 197 150 50 217
64 2 0 150 0 197 170 50 217
65 2 0 170 0 197 190 50 217
66 2 0 110 0 217 130 50 237
67 2 0 130 0 217 150 50 237
68 2 0 150 0 217 170 50 237
69 2 0 170 0 217 190 50 237
70 2 0 120 50 197 140 100 217
71 2 0 140 50 197 160 100 217
72 2 0 160 50 197 180 100 217
73 2 0 180 50 197 200 100 217
74 2 0 120 100 197 170 120 217
75 2 0 120 50 217 140 100 237
76 2 0 50 120 197 100 140 217
77 2 0 50 120 217 100 140 237
78 2 0 50 140 197 70 190 217
79 2 0 50 140 217 70 190 237
80 4 0 202 0 0 370 155 195
81 4 0 370 0 0 538 155 195
82 4 0 538 0 0 706 155 195
83 4 0 706 0 0 874 155 195
84 5 1 20 90 237 72 108 240
85 5 1 20 90 240 72 108 243
86 5 1 50 190 197 102 208 200
87 5 1 50 208 197 102 226 200
88 5 1 50 190 200 102 208 203
89 5 1 50 208 200 102 226 203
90 5 1 50 190 203 102 208 206
91 5 1 50 208 203 102 226 206
92 5 1 50 190 206 102 208 209
93 5 1 50 208 206 102 226 209
94 5 1 50 190 209 102 208 212
95 5 1 50 208 209 102 226 212
96 6 1 202 0 195 257 58 244
97 6 1 257 0 195 312 58 244
98 6 1 312 0 195 367 58 244
99 6 1 202 58 195 257 116 244
100 6 1 257 58 195 312 116 244
101 6 1 312 58 195 367 116 244
102 9 1 202 155 0 277 240 86
103 6 1 370 0 195 425 58 244
104 6 1 425 0 195 480 58 244
105 6 1 480 0 195 535 58 244
106 6 1 370 58 195 425 116 244
107 6 1 425 58 195 480 116 244
108 6 1 480 58 195 535 116 244
109 9 1 202 155 86 277 240 172
110 9 1 277 155 0 352 240 86
111 9 1 277 155 86 352 240 172
112 9 1 352 155 0 438 240 75
113 8 1 352 155 75 429 234 144
114 8 1 352 155 144 429 234 213
115 9 1 438 155 0 524 240 75
116 7 1 438 155 75 524 230 160
