Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 1.381000 Iteraciones 76
0 6 0 0 0 0 101 106 92
1 6 0 0 106 0 101 212 92
2 6 0 0 0 92 101 106 184
3 6 0 0 106 92 101 212 184
4 2 0 0 0 184 54 61 244
5 2 0 0 61 184 54 122 244
6 1 0 0 122 184 55 177 233
7 1 0 0 177 184 55 232 233
8 0 0 54 0 184 98 49 234
9 0 0 54 49 184 98 98 234
10 1 0 55 98 184 110 147 239
11 1 0 55 147 184 104 202 239
12 1 0 101 0 0 156 49 55
13 1 0 101 49 0 156 98 55
14 1 0 101 0 55 156 49 110
15 1 0 101 49 55 156 98 110
16 5 0 101 0 110 208 90 226
17 4 0 104 147 0 179 233 85
18 4 0 104 147 85 190 232 160
19 4 0 104 147 160 190 232 235
20 0 0 110 98 0 159 142 50
21 0 0 110 98 50 159 142 100
22 8 0 190 90 0 334 216 113
23 8 0 190 90 113 334 216 226
24 4 0 208 0 0 283 85 86
25 4 0 283 0 0 358 85 86
26 4 0 208 0 86 283 85 172
27 4 0 283 0 86 358 85 172
28 3 0 208 0 172 277 61 240
29 3 0 277 0 172 346 61 240
30 8 0 334 85 0 460 198 144
31 6 0 334 85 144 426 191 245
32 4 0 358 0 0 444 85 75
33 3 0 358 0 75 419 69 143
34 3 0 358 0 143 427 61 211
35 3 0 426 61 144 487 130 212
36 6 0 460 130 0 552 236 101
37 7 0 460 130 101 589 230 217
38 8 0 487 0 0 600 126 144
39 6 0 487 0 144 579 106 245
40 7 0 589 126 0 689 242 129
41 7 0 589 126 129 718 226 245
42 7 0 600 0 0 729 100 116
43 7 0 729 0 0 858 100 116
44 7 0 858 0 0 987 100 116
45 7 0 987 0 0 1116 100 116
46 7 0 1116 0 0 1245 100 116
47 11 1 600 0 116 718 100 224
48 9 1 718 100 0 785 177 74
49 9 1 718 100 74 785 177 148
50 9 1 718 100 148 785 177 222
51 11 1 718 0 116 836 100 224
52 10 1 836 0 116 918 95 208
53 10 1 918 0 116 1000 95 208
54 10 1 1000 0 116 1082 95 208
55 10 1 1082 0 116 1164 95 208
56 10 1 1164 0 116 1246 95 208
57 12 1 785 100 0 911 237 161
58 9 1 785 100 161 862 167 235
59 9 1 785 167 161 862 234 235
60 9 1 862 95 161 929 172 235
61 12 1 929 100 0 1066 226 161
62 12 1 1066 100 0 1203 226 161
63 12 1 1203 100 0 1340 226 161
64 10 1 1246 0 0 1328 95 92
65 13 2 929 95 161 1006 169 228
