Utilizacion 80.655914 VolCajasEmpacado 81.401419 Duracion[s] 60.044000 Iteraciones 1244
0 7 0 0 0 0 49 97 73
1 7 0 0 97 0 49 194 73
2 7 0 0 0 73 49 97 146
3 7 0 0 97 73 49 194 146
4 7 0 0 0 146 49 97 219
5 7 0 0 97 146 49 194 219
6 4 0 0 194 0 109 231 63
7 4 0 0 194 63 109 231 126
8 4 0 0 194 126 109 231 189
9 0 0 0 194 189 52 231 209
10 0 0 49 0 0 101 37 20
11 0 0 49 37 0 101 74 20
12 0 0 49 74 0 101 111 20
13 0 0 49 111 0 101 148 20
14 0 0 49 148 0 101 185 20
15 5 0 49 0 20 99 65 59
16 5 0 49 0 59 99 65 98
17 5 0 49 0 98 99 65 137
18 5 0 49 0 137 99 65 176
19 5 0 49 0 176 99 65 215
20 3 0 49 65 20 113 131 56
21 7 0 49 65 56 146 138 105
22 7 0 49 138 20 122 187 117
23 7 0 49 138 117 122 187 214
24 3 0 49 65 105 113 131 141
25 0 0 52 187 189 104 224 209
26 0 0 49 65 141 86 117 161
27 0 0 86 65 141 123 117 161
28 0 0 49 65 161 86 117 181
29 0 0 86 65 161 123 117 181
30 3 0 49 65 181 113 131 217
31 4 0 101 0 0 210 63 37
32 4 0 210 0 0 319 63 37
33 4 0 319 0 0 428 63 37
34 4 0 428 0 0 537 63 37
35 3 0 99 0 37 135 64 103
36 6 0 99 0 103 168 43 163
37 6 0 99 0 163 168 60 206
38 6 0 109 187 0 169 230 69
39 6 0 169 187 0 229 230 69
40 6 0 109 187 69 169 230 138
41 6 0 169 187 69 229 230 138
42 6 0 109 187 138 169 230 207
43 6 0 169 187 138 229 230 207
44 5 0 123 60 105 162 125 155
45 7 0 122 138 0 195 187 97
46 7 0 122 138 97 195 187 194
47 7 0 168 0 37 217 73 134
48 7 0 217 0 37 266 73 134
49 7 0 266 0 37 315 73 134
50 7 0 315 0 37 364 73 134
51 7 0 364 0 37 413 73 134
52 2 0 162 73 0 241 130 24
53 2 0 162 73 24 241 130 48
54 2 0 162 73 48 241 130 72
55 2 0 162 73 72 241 130 96
56 2 0 162 73 96 241 130 120
57 2 0 162 73 120 241 130 144
58 2 0 162 73 144 241 130 168
59 2 0 162 73 168 241 130 192
60 2 0 162 73 192 241 130 216
61 2 0 122 130 194 201 187 218
62 1 0 168 0 134 263 72 156
63 1 0 168 0 156 263 72 178
64 1 0 168 0 178 263 72 200
65 2 0 201 130 0 280 187 24
66 1 0 229 130 24 301 225 46
67 1 0 229 130 46 301 225 68
68 1 0 229 130 68 301 225 90
69 1 0 229 130 90 301 225 112
70 8 1 168 0 200 205 52 220
71 8 1 205 0 200 242 52 220
72 8 1 242 0 200 279 52 220
73 10 1 201 130 112 280 187 136
74 11 1 201 130 136 265 166 202
75 8 1 201 166 136 253 186 173
76 8 1 201 166 173 253 186 210
77 13 1 229 187 112 294 226 162
78 8 1 229 186 162 281 206 199
79 8 1 229 206 162 281 226 199
80 8 1 229 186 199 281 223 219
81 15 1 241 73 0 338 122 73
82 15 1 338 73 0 435 122 73
83 15 1 435 73 0 532 122 73
84 15 1 241 73 73 338 122 146
85 15 1 338 73 73 435 122 146
86 15 1 435 73 73 532 122 146
87 15 1 241 73 146 338 122 219
88 15 1 338 73 146 435 122 219
89 15 1 435 73 146 532 122 219
90 8 1 253 166 136 305 186 173
91 8 1 253 166 173 305 186 210
92 8 1 263 52 134 315 72 171
93 8 1 263 52 171 315 72 208
94 15 1 279 0 134 376 49 207
95 13 1 301 122 0 366 161 50
96 14 1 301 186 0 370 229 60
97 8 1 315 49 134 367 69 171
98 14 1 301 122 50 370 165 110
99 14 1 301 122 110 370 165 170
100 13 1 305 122 170 370 161 220
101 14 1 301 186 60 361 229 129
102 14 1 301 186 129 361 229 198
103 9 1 305 161 198 400 233 220
104 13 1 370 122 0 420 161 65
105 14 1 376 0 134 436 69 177
106 14 1 376 0 177 436 69 220
107 11 1 370 122 65 436 158 129
108 11 1 370 122 129 436 158 193
109 15 1 436 0 37 485 73 134
110 15 1 485 0 37 534 73 134
111 9 1 400 161 0 495 233 22
112 11 1 400 161 22 464 197 88
113 11 1 400 161 88 464 197 154
114 11 1 400 161 154 464 197 220
115 11 1 400 197 22 464 233 88
116 11 1 400 197 88 464 233 154
117 11 1 400 197 154 464 233 220
118 9 1 436 0 134 531 72 156
119 9 1 436 0 156 531 72 178
120 9 1 436 0 178 531 72 200
121 12 1 436 122 0 545 159 63
122 12 1 436 122 63 545 159 126
123 12 1 436 122 126 545 159 189
124 13 1 464 159 22 514 198 87
125 13 1 464 159 87 514 198 152
126 13 1 464 159 152 514 198 217
127 15 1 514 159 0 563 232 97
128 15 1 514 159 97 563 232 194
129 10 1 514 122 194 571 201 218
130 14 1 537 0 0 580 60 69
131 14 1 537 60 0 580 120 69
132 14 1 534 0 69 577 60 138
133 14 1 534 60 69 577 120 138
134 14 1 531 0 138 574 69 198
