Utilizacion 84.427352 VolCajasEmpacado 55.318966 Duracion[s] 60.005000 Iteraciones 5515
0 0 0 0 0 0 86 75 85
1 0 0 0 75 0 86 150 85
2 0 0 0 150 0 86 225 85
3 0 0 0 0 85 86 75 170
4 0 0 0 75 85 86 150 170
5 10 0 0 150 85 33 187 125
6 10 0 0 187 85 33 224 125
7 10 0 0 150 125 33 190 162
8 19 0 0 0 170 36 41 213
9 19 0 36 0 170 72 41 213
10 10 0 0 150 162 33 190 199
11 17 0 0 41 170 46 86 211
12 14 0 0 86 170 54 147 230
13 19 0 46 41 170 82 82 213
14 16 0 33 150 85 83 199 129
15 16 0 33 150 129 83 199 173
16 16 0 33 150 173 83 199 217
17 3 0 86 0 0 212 113 144
18 3 0 86 113 0 212 226 144
19 8 0 86 0 144 161 85 230
20 13 0 86 85 144 147 154 212
21 13 0 86 154 144 147 223 212
22 16 0 147 85 144 196 129 194
23 16 0 147 85 194 196 129 244
24 16 0 147 129 144 191 178 194
25 16 0 147 129 194 191 178 244
26 17 0 147 178 144 193 223 185
27 17 0 147 178 185 193 223 226
28 16 0 161 0 144 211 49 188
29 16 0 161 0 188 211 49 232
30 6 0 212 0 0 341 100 116
31 6 0 341 0 0 470 100 116
32 6 0 470 0 0 599 100 116
33 6 0 599 0 0 728 100 116
34 6 0 728 0 0 857 100 116
35 6 0 857 0 0 986 100 116
36 6 0 986 0 0 1115 100 116
37 6 0 1115 0 0 1244 100 116
38 6 0 212 0 116 341 100 232
39 6 0 341 0 116 470 100 232
40 6 0 470 0 116 599 100 232
41 6 0 599 0 116 728 100 232
42 6 0 728 0 116 857 100 232
43 6 0 857 0 116 986 100 232
44 6 0 986 0 116 1115 100 232
45 6 0 1115 0 116 1244 100 232
46 2 0 212 100 0 338 237 161
47 2 0 338 100 0 464 237 161
48 2 0 464 100 0 590 237 161
49 2 0 590 100 0 716 237 161
50 2 0 716 100 0 842 237 161
51 2 0 842 100 0 968 237 161
52 9 0 212 100 161 304 195 243
53 12 0 304 100 161 381 167 235
54 12 0 304 167 161 381 234 235
55 15 0 381 100 161 430 155 216
56 12 0 381 155 161 458 222 235
57 14 0 430 100 161 490 154 222
58 14 0 490 100 161 550 154 222
59 14 0 550 100 161 610 154 222
60 14 0 610 100 161 670 154 222
61 14 0 670 100 161 730 154 222
62 14 0 730 100 161 790 154 222
63 14 0 790 100 161 850 154 222
64 14 0 850 100 161 910 154 222
65 12 0 458 154 161 525 231 235
66 16 0 525 154 161 574 204 205
67 12 0 574 154 161 641 231 235
68 11 0 641 154 161 715 231 228
69 12 0 715 154 161 782 231 235
70 12 0 782 154 161 849 231 235
71 12 0 849 154 161 916 231 235
72 17 0 910 100 161 956 145 202
73 18 0 916 145 161 960 194 211
74 5 0 968 100 0 1165 201 116
75 5 0 968 100 116 1165 201 232
76 14 0 1165 100 0 1225 154 61
77 14 0 1165 100 61 1225 154 122
78 14 0 1165 100 122 1225 154 183
79 14 0 1165 100 183 1225 154 244
80 9 0 1165 154 0 1257 236 95
81 9 0 1257 154 0 1349 236 95
82 9 0 1165 154 95 1257 236 190
83 9 0 1257 154 95 1349 236 190
84 15 0 1165 154 190 1214 209 245
85 15 0 1214 154 190 1263 209 245
86 15 0 1263 154 190 1312 209 245
87 15 0 1225 100 0 1280 149 55
88 15 0 1280 100 0 1335 149 55
89 9 0 1244 0 0 1326 95 92
90 9 0 1244 0 92 1326 95 184
