Utilizacion 75.878728 VolCajasEmpacado 78.408442 Duracion[s] 60.004000 Iteraciones 4140
0 6 0 0 0 0 119 71 47
1 1 0 0 71 0 68 124 20
2 1 0 0 124 0 68 177 20
3 1 0 0 177 0 68 230 20
4 4 0 0 0 47 57 82 147
5 0 0 0 0 147 37 78 216
6 3 0 0 82 20 87 154 82
7 3 0 0 82 82 87 154 144
8 3 0 0 82 144 87 154 206
9 5 0 0 154 20 88 230 72
10 2 0 0 154 72 120 232 139
11 5 0 0 154 139 88 206 215
12 7 0 57 0 47 123 80 94
13 7 0 57 0 94 123 80 141
14 4 0 57 0 141 157 82 198
15 8 1 37 0 198 90 68 218
16 11 1 87 82 0 206 153 47
17 11 1 87 82 47 206 153 94
18 15 1 87 82 94 149 154 181
19 10 1 88 154 139 135 220 219
20 16 1 135 154 0 255 221 78
21 16 1 135 154 78 255 221 156
22 15 1 135 154 156 222 226 218
23 12 1 149 82 94 237 134 170
24 12 1 157 0 0 245 76 52
25 13 1 157 0 52 257 82 109
26 13 1 157 0 109 257 82 166
27 14 1 237 82 0 352 140 90
28 14 1 237 82 90 352 140 180
29 9 1 255 140 0 350 230 43
30 9 1 255 140 43 350 230 86
31 9 1 255 140 86 350 230 129
32 23 2 90 0 198 143 68 218
33 22 2 87 82 181 165 151 218
34 20 2 157 0 166 237 66 213
35 21 2 255 140 129 350 230 172
36 24 2 257 0 0 339 57 100
37 24 2 257 0 100 339 57 200
38 18 2 339 0 0 411 62 87
39 18 2 339 0 87 411 62 174
40 17 2 350 140 0 470 207 78
41 17 2 350 140 78 470 207 156
42 19 2 350 140 156 465 230 214
43 17 2 352 62 0 419 140 120
44 33 3 237 57 180 305 110 200
45 33 3 237 57 200 305 110 220
46 33 3 237 0 200 305 53 220
47 32 3 305 57 180 383 126 217
48 28 3 383 62 120 435 138 208
49 26 3 411 0 0 498 62 72
50 26 3 411 0 72 498 62 144
51 26 3 411 0 144 498 62 216
52 29 3 435 62 0 554 133 47
53 29 3 435 62 47 554 133 94
54 32 3 435 62 94 513 131 131
55 30 3 435 62 131 482 128 211
56 27 3 470 133 0 585 191 90
57 31 3 470 133 90 560 228 133
58 31 3 470 133 133 560 228 176
59 31 3 470 133 176 560 228 219
60 25 3 498 0 0 580 57 100
61 27 3 513 0 100 571 90 215
