Utilizacion 88.132665 VolCajasEmpacado 89.789042 Duracion[s] 60.057000 Iteraciones 1117
0 1 0 0 0 0 97 46 76
1 1 0 97 0 0 194 46 76
2 1 0 194 0 0 291 46 76
3 1 0 291 0 0 388 46 76
4 1 0 388 0 0 485 46 76
5 1 0 0 46 0 97 92 76
6 1 0 97 46 0 194 92 76
7 1 0 194 46 0 291 92 76
8 1 0 291 46 0 388 92 76
9 1 0 388 46 0 485 92 76
10 1 0 0 92 0 97 138 76
11 1 0 97 92 0 194 138 76
12 1 0 194 92 0 291 138 76
13 1 0 291 92 0 388 138 76
14 1 0 388 92 0 485 138 76
15 1 0 0 138 0 97 184 76
16 1 0 97 138 0 194 184 76
17 1 0 194 138 0 291 184 76
18 1 0 291 138 0 388 184 76
19 1 0 388 138 0 485 184 76
20 1 0 0 184 0 97 230 76
21 1 0 97 184 0 194 230 76
22 1 0 194 184 0 291 230 76
23 1 0 291 184 0 388 230 76
24 1 0 388 184 0 485 230 76
25 4 0 0 0 76 69 102 141
26 4 0 0 0 141 69 102 206
27 4 0 0 102 76 69 167 178
28 4 0 0 167 76 69 232 178
29 0 0 0 102 178 52 152 215
30 0 0 0 152 178 52 202 215
31 0 0 69 0 76 121 37 126
32 0 0 69 37 76 121 74 126
33 0 0 69 74 76 121 111 126
34 0 0 69 111 76 121 148 126
35 0 0 69 148 76 121 185 126
36 0 0 69 185 76 121 222 126
37 0 0 69 0 126 121 37 176
38 0 0 69 37 126 121 74 176
39 0 0 69 74 126 121 111 176
40 0 0 69 111 126 121 148 176
41 0 0 69 148 126 121 185 176
42 0 0 69 185 126 121 222 176
43 0 0 69 0 176 121 50 213
44 0 0 69 50 176 121 100 213
45 0 0 69 100 176 121 150 213
46 0 0 69 150 176 121 200 213
47 4 0 121 0 76 186 102 145
48 4 0 186 0 76 251 102 145
49 4 0 251 0 76 316 102 145
50 4 0 316 0 76 381 102 145
51 4 0 381 0 76 446 102 145
52 4 0 446 0 76 511 102 145
53 4 0 121 0 145 186 102 214
54 4 0 186 0 145 251 102 214
55 4 0 251 0 145 316 102 214
56 4 0 316 0 145 381 102 214
57 4 0 381 0 145 446 102 214
58 4 0 446 0 145 511 102 214
59 4 0 121 102 76 223 167 145
60 4 0 223 102 76 325 167 145
61 4 0 121 167 76 223 232 145
62 4 0 223 167 76 325 232 145
63 4 0 121 102 145 223 167 214
64 4 0 223 102 145 325 167 214
65 4 0 121 167 145 223 232 214
66 4 0 223 167 145 325 232 214
67 3 0 325 102 76 384 164 128
68 3 0 384 102 76 443 164 128
69 3 0 443 102 76 502 164 128
70 3 0 325 164 76 384 226 128
71 3 0 384 164 76 443 226 128
72 3 0 443 164 76 502 226 128
73 3 0 325 102 128 384 164 180
74 3 0 384 102 128 443 164 180
75 3 0 443 102 128 502 164 180
76 3 0 325 164 128 384 226 180
77 3 0 384 164 128 443 226 180
78 3 0 443 164 128 502 226 180
79 0 0 325 102 180 377 152 217
80 0 0 325 152 180 375 204 217
81 0 0 375 152 180 425 204 217
82 0 0 377 102 180 429 152 217
83 0 0 429 102 180 481 152 217
84 0 0 425 152 180 475 204 217
85 0 0 475 152 180 525 204 217
86 2 0 502 102 0 554 152 54
87 2 0 502 102 54 554 152 108
88 2 0 502 102 108 554 152 162
89 2 0 502 102 162 554 152 216
90 3 0 511 0 0 573 59 52
91 3 0 511 0 52 573 59 104
92 3 0 511 0 104 573 59 156
93 3 0 511 0 156 573 59 208
94 0 0 511 59 0 563 96 50
95 0 0 511 59 50 561 96 102
96 0 0 511 59 102 561 96 154
97 0 0 511 59 154 561 96 206
98 3 0 525 152 0 587 204 59
99 3 0 525 152 59 577 211 121
100 3 0 525 152 121 577 211 183
101 0 0 525 152 183 577 202 220
