Utilizacion 73.576054 VolCajasEmpacado 74.131364 Duracion[s] 60.018000 Iteraciones 2132
0 2 0 0 0 0 113 76 91
1 2 0 0 76 0 113 152 91
2 2 0 0 152 0 113 228 91
3 3 0 0 0 91 50 108 163
4 10 0 0 0 163 33 106 197
5 7 0 33 0 163 63 111 212
6 8 0 0 108 91 30 185 133
7 1 0 0 108 133 27 166 177
8 10 0 0 106 177 33 212 211
9 3 0 33 111 91 105 219 141
10 5 0 33 111 141 107 196 180
11 5 0 33 111 180 107 196 219
12 9 0 33 196 141 131 224 186
13 0 0 63 0 91 143 103 118
14 0 0 63 0 118 143 103 145
15 0 0 63 0 145 143 103 172
16 6 0 63 0 172 129 74 203
17 4 0 113 103 0 162 182 66
18 17 1 33 196 186 139 229 220
19 20 1 63 74 172 140 104 214
20 23 1 129 0 172 156 58 216
21 16 1 113 104 66 162 147 123
22 16 1 113 147 66 162 190 123
23 11 1 107 104 123 192 143 197
24 11 1 107 143 123 192 182 197
25 23 1 139 190 0 197 217 44
26 23 1 139 190 44 197 217 88
27 23 1 139 190 88 197 217 132
28 23 1 139 190 132 197 217 176
29 23 1 139 190 176 197 217 220
30 21 1 143 58 0 241 103 28
31 21 1 143 58 28 241 103 56
32 18 1 143 58 56 204 90 114
33 18 1 204 58 56 265 90 114
34 23 1 143 58 114 201 102 141
35 11 1 143 58 141 228 97 215
36 20 1 156 0 0 233 30 42
37 14 1 156 0 42 264 50 114
38 14 1 156 0 114 264 50 186
39 19 1 156 0 186 267 49 216
40 12 1 192 103 0 263 175 93
41 11 1 192 102 93 231 187 167
42 11 1 231 102 93 270 187 167
43 15 1 192 97 167 258 176 216
44 17 1 197 187 0 303 221 33
45 15 1 265 49 0 344 98 66
46 15 1 265 49 66 344 98 132
47 15 1 265 49 132 344 98 198
48 15 1 267 0 0 333 49 79
49 13 1 270 98 0 362 175 61
50 22 1 270 98 61 373 178 88
51 13 1 270 98 88 347 190 149
52 30 2 197 190 33 255 222 94
53 30 2 197 190 94 258 222 152
54 35 2 197 187 152 255 231 179
55 35 2 197 187 179 255 231 206
56 33 2 258 190 33 335 232 63
57 36 2 258 190 63 364 223 97
58 28 2 270 98 149 349 164 198
59 29 2 258 190 97 343 229 171
60 32 2 255 176 171 366 206 220
61 28 2 267 0 79 346 49 145
62 24 2 346 0 0 459 91 76
63 24 2 459 0 0 572 91 76
64 25 2 346 0 76 418 93 147
65 26 2 344 0 147 421 92 208
66 27 2 366 178 0 474 228 72
67 34 2 373 93 0 476 173 27
68 31 2 373 93 27 439 167 58
69 31 2 373 93 58 439 167 89
70 31 2 373 93 89 439 167 120
71 24 2 349 93 120 462 169 211
72 50 3 255 206 171 313 233 215
73 43 3 421 0 76 460 85 150
74 37 3 366 178 72 423 227 115
75 51 3 366 169 115 472 203 148
76 51 3 366 169 148 472 203 181
77 51 3 366 169 181 472 203 214
78 47 3 366 203 115 443 233 157
79 47 3 366 203 157 443 233 199
80 40 3 421 0 150 498 92 211
81 42 3 498 0 76 547 79 142
82 42 3 498 0 142 547 79 208
83 47 3 547 0 76 577 77 118
84 41 3 474 173 0 582 223 72
85 40 3 476 92 0 568 169 61
86 47 3 462 92 61 504 169 91
87 47 3 462 92 91 504 169 121
88 39 3 462 92 121 533 164 214
89 48 3 472 169 72 570 197 117
90 48 3 472 197 72 570 225 117
91 46 3 547 0 118 577 111 167
92 44 3 472 169 117 530 201 178
93 45 3 472 164 178 546 230 209
94 51 3 547 0 167 580 106 201
