Utilizacion 65.133019 VolCajasEmpacado 65.613871 Duracion[s] 60.011000 Iteraciones 3753
0 0 0 0 0 0 21 42 33
1 0 0 0 0 33 21 42 66
2 2 1 0 42 0 50 130 94
3 3 1 0 130 0 46 186 81
4 1 1 0 186 0 81 220 45
5 7 2 0 0 94 38 110 168
6 4 2 0 0 168 42 33 189
7 4 2 0 33 168 42 66 189
8 5 2 0 66 168 65 117 218
9 6 2 0 130 81 78 203 121
10 8 3 0 0 189 68 44 216
11 9 3 0 117 121 52 188 182
12 9 3 52 117 121 104 188 182
13 10 4 0 203 45 62 233 103
14 12 4 65 44 0 128 113 46
15 11 4 65 44 46 173 89 98
16 13 5 65 44 98 136 96 159
17 13 5 65 44 159 136 96 220
18 14 6 0 203 103 84 225 142
19 15 6 0 188 142 78 228 215
20 16 6 84 188 0 168 233 86
21 17 6 104 113 0 171 185 56
22 18 7 68 0 0 178 38 74
23 19 8 0 117 182 81 162 216
24 20 8 68 0 74 182 44 154
25 21 9 0 162 182 42 183 215
26 22 9 68 0 154 149 34 199
27 23 9 149 0 154 214 51 204
28 24 10 136 51 98 190 121 135
29 25 10 84 188 86 192 233 138
30 26 11 42 162 182 84 183 215
31 27 11 84 188 138 152 215 182
32 28 11 136 51 135 203 107 207
33 30 12 104 121 56 173 184 102
34 31 12 104 121 102 155 186 152
35 32 12 104 107 152 156 178 213
36 29 12 190 107 0 265 182 36
37 35 13 84 178 182 154 232 219
38 36 13 154 186 138 210 232 219
39 33 13 173 121 36 245 177 103
40 33 13 173 121 103 245 177 170
41 34 13 203 51 0 264 103 71
42 37 14 156 107 170 198 140 191
43 38 15 156 107 191 198 140 212
44 39 15 156 140 170 237 174 215
45 41 15 203 51 71 311 103 116
46 40 15 203 51 116 317 95 196
47 43 16 210 182 0 294 227 86
48 42 16 265 103 0 340 178 36
49 44 17 203 51 196 242 135 218
50 46 17 210 177 86 280 231 123
51 46 17 210 177 123 280 231 160
52 45 17 210 177 160 291 222 194
53 47 17 214 0 0 298 45 86
54 49 18 214 0 86 295 46 142
55 50 18 245 103 36 312 175 92
56 48 18 245 103 92 331 171 125
57 53 19 210 174 194 262 233 216
58 52 19 245 95 125 320 170 161
59 51 19 262 95 161 376 175 205
60 57 20 214 0 142 265 50 207
61 54 20 294 178 0 362 205 44
62 55 20 294 175 44 375 220 78
63 56 20 294 175 78 357 221 147
64 59 21 265 0 142 316 50 207
65 58 21 291 175 147 372 209 192
66 59 21 316 0 0 366 51 65
67 58 21 316 0 65 397 45 99
68 61 22 316 0 99 404 50 193
69 60 22 317 51 0 395 91 73
70 62 22 376 91 0 451 166 36
71 63 23 317 50 73 371 87 143
72 63 23 317 50 143 371 87 213
73 67 24 375 175 0 444 221 63
74 66 24 375 175 63 461 220 147
75 65 24 372 175 147 442 229 184
76 68 24 376 91 36 432 158 108
77 64 24 376 50 108 444 136 141
78 70 25 372 175 184 434 233 214
79 69 25 371 50 141 479 95 193
80 71 26 376 136 108 438 166 166
81 74 26 376 95 141 454 135 214
82 72 26 404 0 0 490 45 84
83 73 26 404 0 84 512 45 136
84 75 26 404 0 136 518 44 216
85 76 26 454 95 0 529 170 36
86 78 27 371 44 193 439 88 220
87 77 27 376 135 166 418 168 187
88 80 27 454 95 36 523 141 99
89 79 27 454 95 99 562 147 144
90 81 28 439 44 193 507 88 220
91 83 29 454 95 144 535 151 190
92 82 29 454 95 190 506 154 212
93 84 30 461 170 0 571 208 74
94 85 31 461 208 0 545 230 39
95 86 31 461 154 74 542 199 108
96 87 31 461 154 108 511 219 159
97 90 32 442 154 159 512 191 213
98 88 32 512 151 108 568 223 175
99 91 32 512 151 175 587 226 211
100 89 32 518 0 0 568 88 94
101 92 32 518 0 94 586 86 127
102 94 33 507 45 127 572 95 178
