Utilizacion 81.343467 VolCajasEmpacado 82.476859 Duracion[s] 60.000000 Iteraciones 718
0 1 0 0 0 0 45 87 32
1 1 0 45 0 0 90 87 32
2 1 0 90 0 0 135 87 32
3 1 0 135 0 0 180 87 32
4 1 0 180 0 0 225 87 32
5 1 0 225 0 0 270 87 32
6 1 0 270 0 0 315 87 32
7 1 0 315 0 0 360 87 32
8 1 0 0 87 0 45 174 32
9 1 0 45 87 0 90 174 32
10 1 0 90 87 0 135 174 32
11 1 0 135 87 0 180 174 32
12 1 0 180 87 0 225 174 32
13 1 0 225 87 0 270 174 32
14 1 0 270 87 0 315 174 32
15 1 0 315 87 0 360 174 32
16 14 0 0 0 32 93 62 123
17 14 0 0 62 32 93 124 123
18 14 0 0 124 32 93 186 123
19 14 0 0 0 123 93 62 214
20 14 0 0 62 123 93 124 214
21 14 0 0 124 123 93 186 214
22 6 0 0 186 0 84 232 63
23 6 0 0 186 63 84 232 126
24 6 0 0 186 126 84 232 189
25 4 0 84 186 0 126 229 66
26 4 0 84 186 66 127 228 132
27 4 0 84 186 132 127 228 198
28 8 0 93 0 32 166 52 90
29 8 0 93 52 32 166 104 90
30 8 0 93 104 32 166 156 90
31 8 0 93 0 90 166 52 148
32 8 0 93 52 90 166 104 148
33 8 0 93 104 90 166 156 148
34 8 0 93 0 148 166 52 206
35 8 0 93 52 148 166 104 206
36 8 0 93 104 148 166 156 206
37 0 0 93 156 32 169 186 87
38 0 0 93 156 87 169 186 142
39 0 0 93 156 142 169 186 197
40 10 0 166 0 32 219 82 124
41 10 0 219 0 32 272 82 124
42 10 0 272 0 32 325 82 124
43 10 0 166 0 124 219 82 216
44 10 0 219 0 124 272 82 216
45 10 0 272 0 124 325 82 216
46 6 0 127 186 0 190 232 84
47 6 0 190 186 0 253 232 84
48 6 0 253 186 0 316 232 84
49 6 0 316 186 0 379 232 84
50 6 0 379 186 0 442 232 84
51 5 0 127 186 84 211 230 151
52 5 0 127 186 151 211 230 218
53 3 0 166 82 32 207 122 80
54 11 0 166 82 80 220 151 182
55 2 0 166 82 182 246 134 216
56 2 0 169 151 32 249 185 84
57 2 0 249 151 32 329 185 84
58 0 0 169 151 84 245 181 139
59 0 0 245 151 84 321 181 139
60 2 0 169 151 139 249 185 191
61 3 0 211 185 84 251 233 125
62 3 0 251 185 84 291 233 125
63 3 0 291 185 84 331 233 125
64 3 0 331 185 84 371 233 125
65 3 0 371 185 84 411 233 125
66 4 0 211 185 125 277 228 167
67 2 0 211 185 167 291 219 219
68 14 0 246 82 32 339 144 123
69 2 0 246 82 123 326 116 175
70 2 0 246 116 123 326 150 175
71 4 0 246 82 175 312 124 218
72 2 0 249 150 139 329 184 191
73 4 0 291 184 125 357 227 167
74 4 0 357 184 125 423 227 167
75 4 0 291 184 167 357 227 209
76 4 0 357 184 167 423 227 209
77 2 0 325 0 32 377 80 66
78 7 0 325 0 66 403 72 117
79 7 0 325 0 117 403 72 168
80 7 0 325 0 168 403 72 219
81 7 0 360 80 0 438 131 72
82 7 0 360 131 0 438 182 72
83 11 0 339 72 72 393 174 141
84 11 0 339 72 141 393 174 210
85 7 0 393 72 72 471 123 144
86 7 0 393 123 72 471 174 144
87 7 0 393 72 144 471 123 216
88 7 0 393 123 144 471 174 216
89 7 0 403 0 0 481 72 51
90 7 0 403 0 51 481 72 102
91 7 0 403 0 102 481 72 153
92 12 0 403 0 153 493 71 213
93 9 0 442 174 0 557 227 77
94 5 0 442 174 77 509 218 161
95 9 0 471 72 0 586 125 77
96 9 0 471 72 77 586 149 130
97 9 0 471 72 130 586 149 183
98 5 0 471 149 161 538 233 205
99 10 0 493 0 0 585 53 82
100 13 0 493 0 82 580 61 160
101 12 0 493 0 160 583 71 220
