Utilizacion 75.704782 VolCajasEmpacado 98.130534 Duracion[s] 60.002000 Iteraciones 6503
0 5 0 0 0 0 86 75 85
1 5 0 0 75 0 86 150 85
2 5 0 0 150 0 86 225 85
3 5 0 0 0 85 86 75 170
4 5 0 0 75 85 86 150 170
5 5 0 0 150 85 86 225 170
6 12 0 0 0 170 46 45 211
7 12 0 0 45 170 46 90 211
8 12 0 0 90 170 46 135 211
9 12 0 0 135 170 46 180 211
10 12 0 0 180 170 46 225 211
11 0 0 0 0 211 40 37 244
12 15 0 0 37 211 34 74 241
13 15 0 0 74 211 34 111 241
14 15 0 0 111 211 34 148 241
15 15 0 0 148 211 34 185 241
16 15 0 0 185 211 34 222 241
17 0 0 46 0 170 86 37 203
18 0 0 46 0 203 86 37 236
19 15 0 46 37 170 83 71 200
20 15 0 46 71 170 83 105 200
21 15 0 46 37 200 83 71 230
22 15 0 46 71 200 83 105 230
23 15 0 46 105 170 80 142 200
24 13 0 86 0 0 136 44 49
25 13 0 86 44 0 136 88 49
26 13 0 86 88 0 136 132 49
27 13 0 86 132 0 136 176 49
28 13 0 86 176 0 136 220 49
29 12 0 86 0 49 127 45 95
30 14 0 86 0 95 127 43 131
31 12 0 86 45 49 132 90 90
32 12 0 86 90 49 132 135 90
33 12 0 86 135 49 132 180 90
34 14 0 86 0 131 127 43 167
35 14 0 86 0 167 127 43 203
36 14 0 86 0 203 127 43 239
37 11 0 86 45 90 130 94 140
38 11 0 86 45 140 130 94 190
39 14 0 86 94 90 129 135 126
40 14 0 86 135 90 129 176 126
41 14 0 86 45 190 129 86 226
42 14 0 86 94 126 129 135 162
43 14 0 86 135 126 129 176 162
44 8 0 136 0 0 191 55 49
45 8 0 136 55 0 191 110 49
46 8 0 136 110 0 191 165 49
47 8 0 136 165 0 191 220 49
48 8 0 136 0 49 191 55 98
49 8 0 136 55 49 191 110 98
50 8 0 136 110 49 191 165 98
51 8 0 136 165 49 191 220 98
52 10 0 136 0 98 185 55 153
53 10 0 136 55 98 185 110 153
54 10 0 136 110 98 185 165 153
55 10 0 136 165 98 185 220 153
56 10 0 136 0 153 185 55 208
57 10 0 136 55 153 185 110 208
58 10 0 136 110 153 185 165 208
59 10 0 136 165 153 185 220 208
60 7 0 191 0 0 245 60 61
61 7 0 191 0 61 245 60 122
62 7 0 191 0 122 245 60 183
63 7 0 191 0 183 245 60 244
64 1 0 191 60 0 371 231 163
65 5 0 191 60 163 277 145 238
66 5 0 191 145 163 277 230 238
67 7 0 245 0 0 299 60 61
68 7 0 245 0 61 299 60 122
69 9 0 277 60 163 331 121 223
70 9 0 277 121 163 331 182 223
71 9 0 299 0 0 360 54 60
72 9 0 299 0 60 360 54 120
73 9 0 299 0 120 360 54 180
74 2 0 371 0 0 532 126 137
75 2 0 532 0 0 693 126 137
76 2 0 693 0 0 854 126 137
77 2 0 854 0 0 1015 126 137
78 2 0 1015 0 0 1176 126 137
79 2 0 1176 0 0 1337 126 137
80 4 0 371 0 137 453 92 232
81 4 0 453 0 137 535 92 232
82 4 0 535 0 137 617 92 232
83 4 0 617 0 137 699 92 232
84 4 0 699 0 137 781 92 232
85 3 0 371 126 0 549 222 200
86 6 0 549 126 0 626 200 67
87 6 0 781 0 137 858 74 204
88 3 0 626 126 0 804 222 200
89 20 1 804 126 0 930 239 218
90 20 1 930 126 0 1056 239 218
91 20 1 1056 126 0 1182 239 218
92 18 1 858 0 137 950 106 238
93 17 1 950 0 137 1045 82 229
94 17 1 1045 0 137 1140 82 229
95 17 1 1140 0 137 1222 95 229
96 17 1 1182 126 0 1277 208 92
97 16 1 1182 126 92 1249 203 166
98 19 1 1222 0 137 1328 101 229
99 21 2 1277 126 0 1345 195 61
100 21 2 1277 126 61 1345 195 122
101 21 2 1277 126 122 1345 195 183
102 21 2 1277 126 183 1345 195 244
