Utilizacion 82.789959 VolCajasEmpacado 83.930525 Duracion[s] 60.038000 Iteraciones 877
0 9 0 0 0 0 90 98 74
1 9 0 90 0 0 180 98 74
2 9 0 180 0 0 270 98 74
3 9 0 270 0 0 360 98 74
4 9 0 360 0 0 450 98 74
5 9 0 450 0 0 540 98 74
6 9 0 0 0 74 90 98 148
7 9 0 90 0 74 180 98 148
8 9 0 180 0 74 270 98 148
9 9 0 270 0 74 360 98 148
10 9 0 360 0 74 450 98 148
11 9 0 450 0 74 540 98 148
12 1 0 0 0 148 68 27 183
13 1 0 68 0 148 136 27 183
14 1 0 136 0 148 204 27 183
15 1 0 204 0 148 272 27 183
16 1 0 272 0 148 340 27 183
17 1 0 340 0 148 408 27 183
18 1 0 0 0 183 68 27 218
19 1 0 68 0 183 136 27 218
20 1 0 136 0 183 204 27 218
21 1 0 204 0 183 272 27 218
22 1 0 272 0 183 340 27 218
23 1 0 340 0 183 408 27 218
24 4 0 0 27 148 72 100 184
25 4 0 0 27 184 72 100 220
26 0 0 72 27 148 141 116 174
27 0 0 141 27 148 210 116 174
28 0 0 210 27 148 279 116 174
29 0 0 279 27 148 348 116 174
30 0 0 348 27 148 417 116 174
31 0 0 417 27 148 486 116 174
32 0 0 486 27 148 555 116 174
33 0 0 72 27 174 141 116 200
34 0 0 141 27 174 210 116 200
35 0 0 210 27 174 279 116 200
36 0 0 279 27 174 348 116 200
37 0 0 348 27 174 417 116 200
38 0 0 417 27 174 486 116 200
39 0 0 486 27 174 555 116 200
40 4 0 0 100 0 72 173 36
41 6 0 0 173 0 46 231 48
42 6 0 46 173 0 92 231 48
43 6 0 92 173 0 138 231 48
44 6 0 138 173 0 184 231 48
45 6 0 0 173 48 46 231 96
46 6 0 46 173 48 92 231 96
47 6 0 92 173 48 138 231 96
48 6 0 138 173 48 184 231 96
49 6 0 0 173 96 46 231 144
50 6 0 46 173 96 92 231 144
51 6 0 92 173 96 138 231 144
52 6 0 138 173 96 184 231 144
53 6 0 0 173 144 46 231 192
54 6 0 46 173 144 92 231 192
55 6 0 92 173 144 138 231 192
56 6 0 138 173 144 184 231 192
57 6 0 0 100 36 48 146 94
58 1 0 408 0 148 476 27 183
59 4 0 0 100 94 72 173 130
60 4 0 0 100 130 72 173 166
61 4 0 0 100 166 72 173 202
62 5 0 72 116 0 190 173 43
63 5 0 190 116 0 308 173 43
64 5 0 308 116 0 426 173 43
65 5 0 426 116 0 544 173 43
66 5 0 72 116 43 190 173 86
67 5 0 190 116 43 308 173 86
68 5 0 308 116 43 426 173 86
69 5 0 426 116 43 544 173 86
70 7 0 72 116 86 165 170 135
71 7 0 165 116 86 258 170 135
72 7 0 258 116 86 351 170 135
73 7 0 351 116 86 444 170 135
74 7 0 444 116 86 537 170 135
75 7 0 72 116 135 165 170 184
76 7 0 165 116 135 258 170 184
77 7 0 258 116 135 351 170 184
78 7 0 351 116 135 444 170 184
79 7 0 444 116 135 537 170 184
80 2 0 72 116 184 171 160 215
81 3 0 171 116 184 257 172 217
82 8 0 184 173 0 242 223 85
83 8 0 242 173 0 300 223 85
84 8 0 300 173 0 358 223 85
85 8 0 358 173 0 416 223 85
86 8 0 416 173 0 474 223 85
87 8 0 474 173 0 532 223 85
88 8 0 184 173 85 242 223 170
89 8 0 242 173 85 300 223 170
90 8 0 300 173 85 358 223 170
91 8 0 358 173 85 416 223 170
92 8 0 416 173 85 474 223 170
93 8 0 474 173 85 532 223 170
94 7 0 184 172 170 277 226 219
95 7 0 277 172 170 370 226 219
96 7 0 370 172 170 463 226 219
97 7 0 463 172 170 556 226 219
98 3 0 257 116 184 343 172 217
99 3 0 343 116 184 429 172 217
100 3 0 429 116 184 515 172 217
101 2 0 555 0 0 586 99 44
102 2 0 555 0 44 586 99 88
103 2 0 555 0 88 586 99 132
104 2 0 555 0 132 586 99 176
105 2 0 555 0 176 586 99 220
106 2 0 556 99 0 587 198 44
107 2 0 556 99 44 587 198 88
108 2 0 556 99 88 587 198 132
109 6 0 537 116 132 583 164 190
