Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.025000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 0 0 0 0 44 43 41 80
4 2 0 0 147 0 68 216 61
5 3 1 0 147 61 45 193 102
6 3 1 0 147 102 45 188 148
7 3 1 0 147 148 45 188 194
8 3 1 0 147 194 45 188 240
9 11 1 50 0 0 163 144 126
10 8 1 50 0 126 156 92 227
11 3 1 50 92 126 95 138 167
12 3 1 50 92 167 91 137 213
13 5 1 68 144 0 160 239 82
14 4 1 68 144 82 145 218 149
15 4 1 68 144 149 145 218 216
16 5 1 160 144 0 252 239 82
17 6 1 160 144 82 246 219 167
18 12 1 163 0 0 289 137 161
19 12 1 289 0 0 415 137 161
20 6 1 163 0 161 249 85 236
21 9 1 252 137 0 370 237 108
22 10 1 252 137 108 368 237 237
23 8 1 370 137 0 476 229 101
24 8 1 476 137 0 582 229 101
25 8 1 582 137 0 688 229 101
26 8 1 688 137 0 794 229 101
27 7 1 370 137 101 477 227 217
28 6 1 415 0 0 501 85 75
29 11 1 501 0 0 645 126 113
30 10 1 501 0 113 601 116 242
31 13 2 477 137 101 538 191 161
32 13 2 477 137 161 538 191 221
33 14 2 538 137 101 593 192 150
34 14 2 538 137 150 593 192 199
35 14 2 593 137 101 648 192 150
36 14 2 593 137 150 648 192 199
37 14 2 648 137 101 703 192 150
38 14 2 648 137 150 703 192 199
39 15 2 645 0 0 746 116 197
40 14 2 703 137 101 758 192 150
41 14 2 703 137 150 758 192 199
