Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.045000 Iteraciones 1
0 7 0 0 0 0 140 112 133
1 3 0 0 0 133 114 140 239
2 0 0 0 0 239 27 28 242
3 0 0 0 28 239 27 56 242
4 0 0 0 56 239 27 84 242
5 0 0 0 84 239 27 112 242
6 0 0 0 0 242 27 28 245
7 0 0 0 28 242 27 56 245
8 0 0 0 56 242 27 84 245
9 0 0 0 84 242 27 112 245
10 6 0 0 140 0 115 239 1
11 6 0 0 140 1 115 239 2
12 6 0 0 140 2 115 239 3
13 6 0 0 140 3 115 239 4
14 1 0 0 140 4 56 196 18
15 1 0 114 0 133 128 56 189
16 4 0 0 140 18 80 200 36
17 4 0 0 140 36 80 200 54
18 5 0 0 140 54 88 228 74
19 5 0 0 140 74 88 228 94
20 5 0 0 140 94 88 228 114
21 5 0 0 140 114 88 228 134
22 4 0 0 140 134 60 220 152
23 4 0 0 140 152 60 220 170
24 2 0 0 140 170 70 196 241
25 3 0 115 112 0 255 226 106
26 3 0 255 112 0 395 226 106
27 3 0 395 112 0 535 226 106
28 4 0 88 140 106 148 220 124
29 4 0 88 140 124 148 220 142
30 9 1 0 112 241 79 204 242
31 9 1 0 112 242 79 204 243
32 9 1 0 112 243 79 204 244
33 9 1 0 112 244 79 204 245
34 9 1 27 0 239 106 92 240
35 9 1 27 0 240 119 79 241
36 9 1 27 0 241 119 79 242
37 9 1 27 0 242 119 79 243
38 8 1 79 140 142 159 200 179
39 8 1 79 140 179 159 200 216
40 13 1 140 0 0 280 112 193
41 10 1 119 0 193 199 112 227
42 10 1 159 112 106 271 192 140
43 12 1 280 0 0 360 112 147
44 12 1 360 0 0 440 112 147
45 12 1 440 0 0 520 112 147
46 12 1 520 0 0 600 112 147
47 11 1 535 112 0 615 232 201
48 11 1 600 0 0 720 80 201
49 17 2 615 80 0 686 160 60
50 17 2 615 160 0 686 240 60
51 14 2 615 80 60 729 220 113
52 16 2 615 80 113 727 220 150
53 14 2 615 80 150 729 220 203
54 18 2 720 0 0 771 40 51
55 18 2 720 40 0 771 80 51
56 18 2 720 0 51 771 51 91
57 18 2 720 0 91 771 40 142
58 16 2 729 80 0 841 220 37
59 15 2 729 80 37 841 220 209
60 15 2 841 0 0 953 140 172
