Utilizacion 65.993834 VolCajasEmpacado 66.414109 Duracion[s] 60.017000 Iteraciones 2980
0 1 0 0 0 0 92 85 21
1 1 0 0 0 21 92 85 42
2 1 0 0 0 42 92 85 63
3 1 0 0 0 63 92 85 84
4 2 0 0 0 84 48 54 118
5 0 0 0 0 118 90 33 167
6 7 1 0 0 167 90 33 216
7 4 1 0 85 0 58 137 92
8 5 1 0 137 0 34 185 54
9 6 1 0 185 0 64 227 26
10 3 1 0 54 92 92 139 113
11 8 2 0 185 26 54 233 60
12 9 2 0 54 113 92 112 165
13 10 3 0 139 54 48 173 108
14 11 3 0 33 165 92 91 217
15 11 3 0 173 60 92 231 112
16 11 3 0 173 112 92 231 164
17 13 4 0 91 165 90 124 214
18 12 4 0 124 113 64 150 155
19 14 5 0 124 155 90 173 188
20 15 5 0 173 164 48 207 218
21 17 6 0 124 188 64 166 214
22 18 6 48 173 164 96 207 218
23 16 6 92 0 0 177 92 21
24 16 6 92 0 21 177 92 42
25 19 6 92 0 42 150 92 94
26 21 7 0 207 164 64 233 206
27 20 7 90 0 94 180 33 143
28 20 7 90 0 143 180 33 192
29 20 7 90 139 0 180 172 49
30 22 8 92 0 192 134 64 218
31 23 8 92 64 94 150 116 186
32 26 9 90 139 49 138 173 103
33 25 9 90 139 103 180 172 152
34 25 9 90 116 152 180 165 185
35 24 9 92 64 186 184 149 207
36 27 10 92 207 0 156 233 42
37 27 10 156 207 0 220 233 42
38 27 10 220 207 0 284 233 42
39 28 11 134 0 192 176 64 218
40 28 11 92 207 42 156 233 84
41 30 11 96 173 0 150 207 48
42 29 11 96 173 48 186 206 97
43 31 12 96 173 97 186 222 130
44 34 13 96 172 130 188 224 188
45 34 13 180 0 0 238 52 92
46 34 13 180 0 92 238 52 184
47 33 13 180 0 184 270 49 217
48 32 13 184 52 0 269 144 21
49 35 14 184 52 21 233 142 54
50 36 15 96 149 188 138 213 214
51 36 15 138 149 188 180 213 214
52 38 15 184 52 54 218 100 108
53 38 15 184 100 54 218 148 108
54 37 15 184 52 108 217 142 157
55 37 15 184 52 157 217 142 206
56 39 15 269 49 0 354 141 21
57 40 16 188 148 0 252 190 26
58 41 16 188 148 26 278 197 59
59 41 16 188 148 59 278 197 92
60 41 16 188 197 42 278 230 91
61 42 16 188 197 91 236 231 145
62 43 16 233 52 21 291 144 73
63 44 17 188 148 92 278 197 125
64 44 17 188 148 125 278 197 158
65 44 17 188 148 158 278 197 191
66 45 17 188 197 145 242 231 193
67 46 18 242 197 91 296 231 139
68 46 18 242 197 139 296 231 187
69 48 19 180 149 191 244 191 217
70 49 19 218 52 73 251 142 122
71 47 19 296 141 0 381 233 21
72 47 19 296 141 21 381 233 42
73 50 20 217 52 122 271 86 170
74 50 20 217 86 122 271 120 170
75 52 20 217 52 170 250 142 219
76 50 20 250 49 170 284 103 218
77 50 20 270 0 0 324 34 48
78 52 20 270 0 48 360 33 97
79 51 20 278 144 42 370 196 100
80 53 20 278 103 100 370 188 121
81 53 20 278 103 121 370 188 142
82 55 21 180 191 193 244 233 219
83 56 21 270 0 97 324 48 131
84 54 21 278 103 142 370 188 163
85 57 21 278 103 163 336 195 215
86 54 21 360 0 0 452 85 21
87 58 22 270 0 131 334 26 173
88 58 22 270 0 173 334 26 215
89 59 22 291 48 21 381 81 70
90 62 23 284 26 131 338 60 179
91 61 23 284 26 179 326 90 205
92 63 23 336 60 163 394 152 215
93 61 23 296 196 42 360 222 84
94 60 23 394 0 21 486 85 42
95 60 23 394 0 42 486 85 63
96 65 24 336 152 163 370 200 217
97 66 24 381 0 63 473 58 115
98 64 24 394 85 0 486 170 21
99 64 24 394 0 115 486 85 136
100 69 25 296 200 84 386 233 133
101 68 25 296 200 133 360 226 175
102 67 25 381 152 21 429 186 75
103 71 26 296 200 175 360 226 217
104 73 26 370 152 75 418 186 129
105 73 26 370 152 129 418 186 183
106 71 26 370 152 183 434 194 209
107 72 26 386 194 0 476 227 49
108 73 26 386 194 49 434 228 103
109 70 26 394 0 136 479 92 157
110 70 26 394 0 157 479 92 178
111 75 27 386 194 103 434 228 157
112 75 27 386 194 157 434 228 211
113 74 27 394 92 21 484 141 54
114 74 27 394 92 54 484 141 87
115 76 27 394 92 87 486 150 139
116 77 28 394 92 139 442 146 173
117 77 28 442 92 139 490 146 173
118 78 28 476 170 0 528 228 92
119 79 29 394 0 178 443 90 211
120 80 29 434 150 92 526 202 150
121 80 29 434 150 150 526 202 208
122 82 30 443 0 178 492 90 211
123 83 30 490 90 0 582 148 52
124 81 30 492 0 0 584 85 21
125 81 30 492 0 21 584 85 42
126 84 31 394 92 173 484 141 206
127 85 31 490 90 52 582 148 104
128 85 31 490 90 104 582 148 156
129 86 31 490 90 156 554 132 182
130 87 32 484 90 182 574 139 215
131 88 33 492 0 42 525 90 91
132 89 33 492 0 91 544 58 183
133 88 33 492 0 183 582 49 216
134 89 33 528 148 0 580 206 92
