Utilizacion 69.510270 VolCajasEmpacado 91.542742 Duracion[s] 60.194000 Iteraciones 329
0 2 0 0 0 0 75 86 85
1 2 0 75 0 0 150 86 85
2 2 0 150 0 0 225 86 85
3 2 0 0 86 0 75 172 85
4 2 0 75 86 0 150 172 85
5 2 0 150 86 0 225 172 85
6 2 0 0 0 85 75 86 170
7 2 0 75 0 85 150 86 170
8 2 0 150 0 85 225 86 170
9 2 0 0 86 85 75 172 170
10 2 0 75 86 85 150 172 170
11 2 0 150 86 85 225 172 170
12 12 0 0 0 170 31 10 173
13 12 0 31 0 170 62 10 173
14 12 0 62 0 170 93 10 173
15 12 0 0 0 173 31 10 176
16 12 0 31 0 173 62 10 176
17 12 0 62 0 173 93 10 176
18 12 0 0 0 176 31 10 179
19 12 0 31 0 176 62 10 179
20 12 0 62 0 176 93 10 179
21 12 0 0 0 179 31 10 182
22 12 0 31 0 179 62 10 182
23 12 0 62 0 179 93 10 182
24 12 0 0 0 182 31 10 185
25 12 0 31 0 182 62 10 185
26 12 0 62 0 182 93 10 185
27 12 0 0 0 185 31 10 188
28 12 0 31 0 185 62 10 188
29 12 0 62 0 185 93 10 188
30 11 0 0 0 188 20 10 191
31 11 0 20 0 188 40 10 191
32 11 0 40 0 188 60 10 191
33 11 0 60 0 188 80 10 191
34 8 0 0 172 0 37 206 30
35 8 0 0 206 0 37 240 30
36 8 0 0 172 30 37 206 60
37 8 0 0 206 30 37 240 60
38 8 0 0 172 60 37 206 90
39 8 0 0 206 60 37 240 90
40 11 0 0 0 191 20 10 194
41 11 0 0 0 194 20 10 197
42 11 0 0 0 197 20 10 200
43 11 0 0 0 200 20 10 203
44 11 0 20 0 191 40 10 194
45 11 0 20 0 194 40 10 197
46 8 0 0 172 90 37 206 120
47 8 0 0 206 90 37 240 120
48 8 0 0 172 120 37 206 150
49 8 0 0 206 120 37 240 150
50 11 0 0 172 150 10 192 153
51 11 0 10 172 150 20 192 153
52 11 0 20 172 150 30 192 153
53 11 0 0 192 150 10 212 153
54 11 0 10 192 150 20 212 153
