Utilizacion 79.728348 VolCajasEmpacado 80.462783 Duracion[s] 60.046000 Iteraciones 867
0 4 0 0 0 0 54 94 61
1 4 0 0 94 0 54 188 61
2 9 0 0 0 61 78 84 89
3 9 0 0 84 61 78 168 89
4 0 0 0 188 0 91 232 28
5 10 0 0 0 89 89 27 132
6 10 0 0 27 89 89 54 132
7 10 0 0 54 89 89 81 132
8 10 0 0 0 132 89 27 175
9 10 0 0 27 132 89 54 175
10 10 0 0 54 132 89 81 175
11 10 0 0 0 175 89 27 218
12 10 0 0 27 175 89 54 218
13 10 0 0 54 175 89 81 218
14 11 0 0 81 89 94 166 128
15 11 0 0 81 128 94 166 167
16 11 0 0 81 167 94 166 206
17 7 0 0 168 61 72 205 114
18 7 0 0 168 114 72 205 167
19 7 0 0 168 167 72 205 220
20 0 0 0 205 28 91 233 72
21 0 0 0 205 72 91 233 116
22 0 0 0 205 116 91 233 160
23 0 0 0 205 160 91 233 204
24 3 0 89 0 0 169 76 54
25 3 0 89 0 54 169 76 108
26 3 0 89 0 108 169 76 162
27 3 0 89 0 162 169 76 216
28 2 0 91 166 0 161 229 90
29 6 0 72 166 90 142 203 147
30 6 0 72 166 147 142 203 204
31 8 0 91 203 90 183 232 134
32 8 0 91 203 134 183 232 178
33 3 0 94 76 0 174 130 76
34 3 0 94 76 76 174 130 152
35 0 0 94 130 0 185 158 44
36 0 0 94 130 44 185 158 88
37 0 0 94 130 88 185 158 132
38 0 0 94 130 132 185 158 176
39 0 0 94 130 176 185 158 220
40 4 0 94 76 152 188 130 213
41 5 0 161 158 0 230 203 50
42 5 0 161 158 50 230 203 100
43 5 0 161 158 100 230 203 150
44 5 0 161 158 150 230 203 200
45 3 0 169 0 0 249 76 54
46 3 0 169 0 54 249 76 108
47 3 0 169 0 108 249 76 162
48 8 0 169 0 162 261 44 191
49 8 0 169 0 191 261 44 220
50 10 0 169 44 162 258 71 205
51 7 0 188 76 0 241 113 72
52 2 0 188 76 72 278 146 135
53 9 0 188 76 135 272 154 163
54 9 0 188 76 163 272 154 191
55 9 0 188 76 191 272 154 219
56 1 0 230 154 0 308 230 68
57 1 0 308 154 0 386 230 68
58 1 0 386 154 0 464 230 68
59 1 0 464 154 0 542 230 68
60 1 0 230 154 68 308 230 136
61 1 0 308 154 68 386 230 136
62 1 0 230 154 136 308 230 204
63 1 0 308 154 136 386 230 204
64 4 0 261 0 0 315 61 94
65 4 0 261 0 94 315 61 188
66 9 0 272 0 188 356 78 216
67 4 0 278 78 0 339 132 94
68 9 0 356 0 0 434 84 28
69 18 1 278 78 94 315 150 147
70 18 1 272 78 147 344 115 200
71 18 1 272 115 147 344 152 200
72 14 1 344 84 0 438 145 54
73 14 1 438 84 0 532 145 54
74 14 1 344 84 54 438 145 108
75 14 1 438 84 54 532 145 108
76 14 1 344 84 108 438 145 162
77 14 1 438 84 108 532 145 162
78 14 1 344 84 162 438 145 216
79 14 1 438 84 162 532 145 216
80 12 1 356 0 28 424 78 104
81 12 1 356 0 104 424 78 180
82 20 1 356 0 180 434 84 208
83 20 1 386 145 68 464 229 96
84 20 1 386 145 96 464 229 124
85 21 1 386 145 124 477 189 152
86 21 1 386 189 124 477 233 152
87 12 1 386 145 152 464 221 220
88 13 1 434 0 0 514 54 76
89 13 1 434 0 76 514 54 152
90 19 1 434 54 0 526 83 44
91 19 1 434 54 44 526 83 88
92 19 1 434 54 88 526 83 132
93 19 1 434 54 132 526 83 176
94 19 1 434 54 176 526 83 220
95 22 1 434 0 152 523 27 195
96 22 1 434 27 152 523 54 195
97 15 1 477 145 68 546 190 118
98 15 1 477 145 118 546 190 168
99 15 1 477 145 168 546 190 218
100 22 1 477 190 68 566 233 95
101 21 1 477 190 95 568 218 139
102 21 1 477 190 139 568 218 183
103 18 1 523 0 0 560 53 72
104 15 1 523 0 72 573 45 141
105 15 1 523 0 141 573 45 210
106 13 1 532 53 0 586 133 76
107 13 1 532 53 76 586 133 152
108 15 1 532 45 152 582 114 197
109 17 1 546 133 0 583 190 70
110 17 1 546 133 70 583 190 140
111 17 1 546 133 140 583 190 210
