Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.177000 Iteraciones 1
0 13 0 0 0 0 140 112 37
1 13 0 0 112 0 140 224 37
2 4 0 0 0 37 129 111 49
3 4 0 0 0 49 129 111 61
4 4 0 0 0 61 129 111 73
5 4 0 0 0 73 129 111 85
6 4 0 0 0 85 129 111 97
7 4 0 0 0 97 129 111 109
8 6 0 0 0 109 31 32 112
9 6 0 31 0 109 62 32 112
10 6 0 62 0 109 93 32 112
11 6 0 93 0 109 124 32 112
12 11 0 0 0 112 18 18 126
13 11 0 0 0 126 18 18 140
14 11 0 0 0 140 18 18 154
15 11 0 0 0 154 18 18 168
16 11 0 0 0 168 18 18 182
17 11 0 0 0 182 18 18 196
18 11 0 0 0 196 18 18 210
19 11 0 0 0 210 18 18 224
20 0 0 18 0 112 43 25 132
21 0 0 18 0 132 43 25 152
22 6 0 43 0 112 74 32 115
23 6 0 43 0 115 74 32 118
24 6 0 43 0 118 74 32 121
25 6 0 43 0 121 74 32 124
26 6 0 43 0 124 74 32 127
27 6 0 43 0 127 74 32 130
28 6 0 43 0 130 74 32 133
29 6 0 43 0 133 74 32 136
30 8 0 0 32 109 22 88 113
31 8 0 0 88 109 56 110 113
32 8 0 0 32 113 22 88 117
33 8 0 0 32 117 22 88 121
34 8 0 0 32 121 22 88 125
35 8 0 0 32 125 22 88 129
36 8 0 0 32 129 22 88 133
37 8 0 0 32 133 22 88 137
38 7 0 22 32 109 111 59 116
39 7 0 22 59 109 111 86 116
40 7 0 22 32 116 111 59 123
41 7 0 22 59 116 111 86 123
42 5 0 22 32 123 57 67 152
43 5 0 22 32 152 57 67 181
44 5 0 22 32 181 57 67 210
45 3 0 57 32 123 102 77 160
46 3 0 57 32 160 102 77 197
47 3 0 57 32 197 102 77 234
48 1 0 140 0 0 252 70 37
49 1 0 140 70 0 252 140 37
50 1 0 140 140 0 252 210 37
51 13 0 140 0 37 252 140 74
52 13 0 140 0 74 252 140 111
53 12 0 140 0 111 252 140 182
54 2 0 140 140 37 220 191 149
55 1 0 140 0 182 252 70 219
56 12 0 252 0 0 392 112 71
57 12 0 252 112 0 392 224 71
58 9 0 252 0 71 392 112 143
59 10 0 252 112 71 392 224 170
60 14 0 392 0 0 612 190 100
61 21 1 57 32 234 94 72 237
62 19 1 0 224 0 23 235 1
63 21 1 57 32 237 94 72 240
64 21 1 57 32 240 94 72 243
65 21 1 140 0 219 180 37 222
66 21 1 180 0 219 220 37 222
67 19 1 0 224 1 23 235 2
68 19 1 0 224 2 23 235 3
69 19 1 0 224 3 23 235 4
70 19 1 0 224 4 23 235 5
71 19 1 0 224 5 23 235 6
72 19 1 0 224 6 23 235 7
73 19 1 0 224 7 23 235 8
74 21 1 140 0 222 180 37 225
75 21 1 0 235 0 37 238 40
76 21 1 0 235 40 37 238 80
77 21 1 0 235 80 37 238 120
78 21 1 0 235 120 37 238 160
79 22 1 37 224 0 69 239 2
80 23 1 37 224 2 65 238 4
81 23 1 37 224 4 65 238 6
82 23 1 37 224 6 65 238 8
83 23 1 37 224 8 65 238 10
84 23 1 37 224 10 65 238 12
85 15 1 140 70 182 196 126 228
86 15 1 196 70 182 252 126 228
87 15 1 252 112 170 308 168 216
88 20 1 252 168 170 302 218 211
89 16 1 252 0 143 392 112 204
90 17 1 252 0 204 354 88 213
91 17 1 252 0 213 354 88 222
92 17 1 252 0 222 354 88 231
93 17 1 252 0 231 354 88 240
94 18 1 308 112 170 388 224 241
95 16 1 392 0 100 504 61 240
96 16 1 392 61 100 504 122 240
97 16 1 392 122 100 504 183 240
98 16 1 504 0 100 565 112 240
99 16 1 612 0 0 673 112 140
100 16 1 612 112 0 673 224 140
101 30 2 308 112 241 327 157 244
102 30 2 308 157 241 327 202 244
103 30 2 37 224 12 56 227 57
104 30 2 37 227 12 56 230 57
105 30 2 37 230 12 56 233 57
106 30 2 37 233 12 56 236 57
107 30 2 37 224 57 56 227 102
108 30 2 37 224 102 56 227 147
109 30 2 37 224 147 56 227 192
110 29 2 252 0 240 273 71 245
111 31 2 37 227 57 55 232 120
112 31 2 273 0 240 291 63 245
113 31 2 69 224 0 132 229 18
114 31 2 69 229 0 132 234 18
115 31 2 69 234 0 132 239 18
116 31 2 132 224 0 195 229 18
117 31 2 132 229 0 195 234 18
118 31 2 132 234 0 195 239 18
119 31 2 273 63 240 336 81 245
120 31 2 291 0 240 309 63 245
121 29 2 392 0 240 463 21 245
122 29 2 392 21 240 463 42 245
123 29 2 392 42 240 463 63 245
124 29 2 392 63 240 413 134 245
125 29 2 392 134 240 463 155 245
126 29 2 392 155 240 463 176 245
127 29 2 413 63 240 484 84 245
128 29 2 413 84 240 484 105 245
129 29 2 413 105 240 484 126 245
130 29 2 504 0 240 525 71 245
131 29 2 525 0 240 546 71 245
132 26 2 612 0 140 669 64 146
133 26 2 612 0 146 669 64 152
134 24 2 612 64 140 669 135 211
135 29 2 612 64 211 633 135 216
136 27 2 633 64 211 655 86 229
137 27 2 612 135 140 634 157 158
138 27 2 612 135 158 634 157 176
139 27 2 612 135 176 634 157 194
140 27 2 612 135 194 634 157 212
141 25 2 673 0 0 755 72 8
142 25 2 673 72 0 755 144 8
143 25 2 673 144 0 755 216 8
144 25 2 673 0 8 745 82 16
145 25 2 673 0 16 745 82 24
146 25 2 673 0 24 745 82 32
147 25 2 673 0 32 745 82 40
