Utilizacion 80.612304 VolCajasEmpacado 82.219108 Duracion[s] 60.008000 Iteraciones 4823
0 1 0 0 0 0 47 118 66
1 2 0 0 0 66 48 91 149
2 1 0 0 0 149 47 118 215
3 0 0 0 118 0 99 174 25
4 0 0 0 174 0 99 230 25
5 2 0 0 118 25 83 209 73
6 2 0 0 118 73 83 209 121
7 2 0 0 118 121 83 209 169
8 0 0 0 118 169 99 174 194
9 0 0 0 174 169 99 230 194
10 0 0 0 118 194 99 174 219
11 0 0 0 174 194 99 230 219
12 1 0 48 0 0 114 118 47
13 1 0 48 0 47 114 118 94
14 1 0 48 0 94 114 118 141
15 0 0 48 0 141 104 99 166
16 3 1 47 0 166 103 99 191
17 3 1 47 0 191 103 99 216
18 5 1 99 118 0 182 209 48
19 5 1 99 118 48 182 209 96
20 5 1 99 118 96 182 209 144
21 5 1 99 118 144 182 209 192
22 3 1 99 99 192 155 198 217
23 5 1 114 0 0 162 91 83
24 5 1 114 0 83 162 91 166
25 4 1 162 0 0 228 118 47
26 4 1 228 0 0 294 118 47
27 4 1 294 0 0 360 118 47
28 4 1 162 0 47 228 118 94
29 4 1 228 0 47 294 118 94
30 4 1 294 0 47 360 118 94
31 4 1 162 0 94 228 118 141
32 4 1 228 0 94 294 118 141
33 4 1 294 0 94 360 118 141
34 4 1 162 0 141 228 118 188
35 4 1 228 0 141 294 118 188
36 4 1 294 0 141 360 118 188
37 3 1 103 0 166 159 99 191
38 3 1 103 0 191 159 99 216
39 4 1 182 118 0 300 184 47
40 4 1 182 118 47 300 184 94
41 5 1 182 184 0 265 232 91
42 5 1 182 184 91 265 232 182
43 6 2 159 0 188 258 56 213
44 6 2 159 56 188 258 112 213
45 6 2 258 0 188 357 56 213
46 6 2 182 118 94 281 174 119
47 6 2 182 118 119 281 174 144
48 6 2 182 118 144 281 174 169
49 6 2 182 118 169 281 174 194
50 8 2 265 184 0 356 232 83
51 7 2 265 184 83 383 231 149
52 7 2 265 184 149 383 231 215
53 7 2 300 118 0 418 184 47
54 7 2 418 118 0 536 184 47
55 7 2 300 118 47 418 184 94
56 7 2 418 118 47 536 184 94
57 8 2 360 0 0 443 91 48
58 8 2 443 0 0 526 91 48
59 8 2 360 0 48 443 91 96
60 8 2 443 0 48 526 91 96
61 10 3 383 184 0 501 231 66
62 9 3 155 112 194 254 168 219
63 9 3 258 56 188 357 112 213
64 10 3 281 118 94 399 165 160
65 9 3 281 118 160 380 174 185
66 9 3 281 118 185 380 174 210
67 10 3 360 0 96 478 47 162
68 9 3 360 0 162 459 56 187
69 9 3 360 0 187 459 56 212
70 10 3 360 56 96 478 103 162
71 9 3 360 56 162 459 112 187
72 9 3 360 56 187 459 112 212
73 10 3 383 184 66 501 231 132
74 9 3 383 165 132 482 221 157
75 11 3 478 0 96 526 91 179
76 11 3 399 112 94 490 160 177
77 11 3 490 91 94 538 174 185
78 12 4 383 174 157 482 230 182
79 12 4 383 174 182 482 230 207
80 12 4 459 0 179 558 56 204
81 12 4 482 56 185 538 155 210
82 14 4 501 184 0 584 232 91
83 14 4 501 184 91 584 232 182
84 12 4 482 174 182 581 230 207
85 14 4 538 56 0 586 139 91
86 14 4 538 56 91 586 139 182
