Utilizacion 80.975662 VolCajasEmpacado 83.319478 Duracion[s] 60.029000 Iteraciones 1106
0 4 0 0 0 0 95 70 30
1 4 0 0 70 0 95 140 30
2 4 0 0 0 30 95 70 60
3 4 0 0 70 30 95 140 60
4 4 0 0 0 60 95 70 90
5 4 0 0 70 60 95 140 90
6 4 0 0 0 90 95 70 120
7 4 0 0 70 90 95 140 120
8 4 0 0 0 120 95 70 150
9 4 0 0 70 120 95 140 150
10 4 0 0 0 150 95 70 180
11 4 0 0 70 150 95 140 180
12 9 0 0 140 0 119 191 88
13 9 0 119 140 0 238 191 88
14 9 0 238 140 0 357 191 88
15 9 0 357 140 0 476 191 88
16 9 0 0 140 88 119 191 176
17 9 0 119 140 88 238 191 176
18 9 0 238 140 88 357 191 176
19 9 0 357 140 88 476 191 176
20 0 0 0 0 180 45 37 204
21 0 0 0 37 180 24 82 217
22 0 0 0 82 180 45 106 217
23 0 0 0 106 180 24 151 217
24 0 0 24 106 180 48 151 217
25 0 0 48 106 180 72 151 217
26 0 0 72 106 180 96 151 217
27 7 0 0 191 0 95 233 74
28 7 0 0 191 74 95 233 148
29 0 0 24 37 180 48 82 217
30 6 0 0 151 176 55 202 211
31 0 0 0 202 148 37 226 193
32 0 0 45 0 180 90 24 217
33 0 0 45 82 180 90 106 217
34 6 0 48 24 180 103 75 215
35 0 0 37 202 148 82 226 185
36 6 0 55 151 176 110 202 211
37 0 0 95 0 0 132 24 45
38 6 0 103 0 45 154 35 100
39 6 0 103 0 100 154 35 155
40 6 0 103 0 155 154 35 210
41 3 0 95 75 0 212 105 54
42 3 0 95 75 54 212 105 108
43 3 0 95 75 108 212 105 162
44 3 0 95 75 162 212 105 216
45 3 0 95 202 0 212 232 54
46 3 0 95 202 54 212 232 108
47 3 0 95 202 108 212 232 162
48 3 0 95 202 162 212 232 216
49 3 0 96 105 0 213 135 54
50 3 0 96 105 54 213 135 108
51 3 0 96 105 108 213 135 162
52 6 0 96 105 162 147 140 217
53 6 0 103 35 0 154 70 55
54 6 0 103 35 55 154 70 110
55 6 0 103 35 110 154 70 165
56 6 0 103 35 165 154 70 220
57 6 0 110 140 176 161 195 211
58 6 0 147 105 162 202 140 213
59 5 0 154 0 0 186 74 60
60 5 0 154 0 60 214 74 92
61 5 0 154 0 92 214 74 124
62 5 0 154 0 124 214 74 156
63 5 0 154 0 156 214 74 188
64 5 0 154 0 188 214 74 220
65 1 0 161 140 176 228 200 201
66 5 0 212 200 0 286 232 60
67 5 0 286 200 0 360 232 60
68 5 0 360 200 0 434 232 60
69 5 0 434 200 0 508 232 60
70 5 0 508 200 0 582 232 60
71 5 0 212 200 60 286 232 120
72 5 0 212 200 120 286 232 180
73 7 0 286 191 60 381 233 134
74 7 0 286 191 134 381 233 208
75 11 0 213 74 0 284 135 76
76 11 0 213 74 76 284 135 152
77 8 0 213 74 152 313 124 195
78 1 0 212 74 195 279 134 220
79 1 0 279 74 195 346 134 220
80 11 0 214 0 0 290 71 61
81 11 0 214 0 61 290 71 122
82 11 0 214 0 122 290 71 183
83 1 0 214 0 183 274 67 208
84 8 0 228 134 176 328 184 219
85 8 0 328 134 176 428 184 219
86 10 0 290 0 0 376 61 69
87 10 0 290 0 69 376 61 138
88 10 0 290 0 138 376 61 207
89 10 0 346 61 0 432 122 69
90 10 0 346 61 69 432 122 138
91 10 0 346 61 138 432 122 207
92 11 0 376 0 0 452 61 71
93 8 0 376 0 71 476 50 114
94 8 0 376 0 114 476 50 157
95 8 0 376 0 157 476 50 200
96 7 0 381 191 60 476 233 134
97 7 0 476 191 60 571 233 134
98 7 0 381 191 134 476 233 208
99 7 0 476 191 134 571 233 208
100 1 0 428 122 176 495 182 201
101 7 0 432 61 0 527 103 74
102 7 0 432 61 74 527 103 148
103 10 0 432 50 148 518 119 209
104 8 0 476 0 0 576 43 50
105 8 0 476 0 50 576 43 100
106 8 0 476 0 100 576 43 150
107 8 0 476 0 150 576 43 200
108 11 0 495 119 0 571 190 61
109 10 0 495 119 61 581 188 122
110 10 0 495 119 122 581 188 183
111 1 0 495 119 183 555 186 208
112 1 0 527 43 0 587 110 25
113 1 0 527 43 25 587 110 50
114 1 0 527 43 50 587 110 75
115 1 0 527 43 75 587 110 100
116 1 0 527 43 100 587 110 125
117 1 0 527 43 125 587 110 150
118 1 0 527 43 150 587 110 175
