Utilizacion 72.193485 VolCajasEmpacado 95.462995 Duracion[s] 60.103000 Iteraciones 274
0 0 0 0 0 0 56 70 71
1 0 0 0 0 71 56 70 142
2 0 0 0 0 142 56 70 213
3 5 0 0 70 0 95 151 78
4 5 0 0 70 78 95 151 156
5 5 0 0 70 156 95 151 234
6 7 0 0 151 0 120 231 98
7 3 0 0 151 98 60 231 133
8 3 0 0 151 133 60 231 168
9 0 0 0 151 168 56 221 239
10 0 0 60 151 98 116 221 169
11 0 0 56 0 0 112 70 71
12 0 0 112 0 0 168 70 71
13 0 0 168 0 0 224 70 71
14 4 0 56 0 71 138 60 154
15 4 0 56 0 154 138 60 237
16 1 0 120 70 0 274 212 129
17 6 0 120 70 129 260 182 166
18 6 0 120 70 166 260 182 203
19 6 0 120 70 203 260 182 240
20 6 0 274 0 0 414 112 37
21 2 0 274 112 0 411 238 66
22 11 1 120 182 129 151 209 160
23 11 1 120 182 160 151 209 191
24 12 1 138 0 71 175 60 151
25 12 1 138 0 151 175 60 231
26 12 1 175 0 71 212 60 151
27 12 1 175 0 151 212 60 231
28 9 1 274 0 37 388 110 232
29 8 1 274 112 66 344 224 137
30 8 1 274 112 137 344 224 208
31 13 1 274 112 208 344 168 245
32 13 1 274 168 208 344 224 245
33 12 1 344 112 66 404 192 103
34 12 1 344 112 103 404 192 140
35 10 1 411 112 0 493 235 118
36 10 1 493 112 0 575 235 118
37 10 1 575 112 0 657 235 118
38 10 1 657 112 0 739 235 118
39 8 1 411 112 118 481 224 189
40 8 1 414 0 0 484 112 71
41 8 1 414 0 71 484 112 142
42 8 1 414 0 142 484 112 213
43 8 1 484 0 0 554 112 71
44 8 1 484 0 71 554 112 142
45 9 1 554 0 0 668 110 195
46 20 2 411 112 189 481 224 226
47 23 2 414 0 213 458 89 228
48 23 2 414 0 228 458 89 243
49 23 2 481 112 118 496 201 162
50 23 2 481 112 162 496 201 206
51 20 2 496 112 118 608 149 188
52 20 2 496 149 118 608 186 188
53 20 2 496 186 118 608 223 188
54 22 2 554 0 195 634 60 213
55 22 2 554 0 213 634 60 231
56 23 2 554 60 195 643 104 210
57 23 2 554 60 210 643 104 225
58 23 2 554 60 225 643 104 240
59 23 2 496 112 188 585 156 203
60 23 2 496 112 203 585 156 218
61 23 2 496 112 218 585 156 233
62 23 2 643 0 195 658 89 239
63 23 2 496 156 188 585 200 203
64 23 2 496 156 203 585 200 218
65 23 2 496 156 218 585 200 233
66 15 2 608 112 118 688 232 184
67 20 2 608 112 184 678 224 221
68 20 2 668 0 0 738 37 112
69 20 2 738 0 0 808 37 112
70 20 2 808 0 0 878 37 112
71 23 2 668 37 0 712 52 89
72 23 2 668 52 0 712 67 89
73 23 2 668 67 0 712 82 89
74 23 2 668 82 0 712 97 89
75 23 2 668 97 0 712 112 89
76 23 2 668 0 112 757 15 156
77 23 2 668 15 112 757 30 156
78 23 2 668 0 156 757 15 200
79 23 2 668 15 156 757 30 200
80 23 2 668 0 200 757 15 244
81 23 2 668 15 200 757 30 244
82 23 2 688 112 118 732 127 207
83 23 2 688 127 118 732 142 207
84 23 2 688 142 118 732 157 207
85 23 2 688 157 118 732 172 207
86 23 2 688 172 118 732 187 207
87 23 2 688 187 118 732 202 207
88 23 2 688 202 118 732 217 207
89 23 2 688 217 118 732 232 207
90 21 2 712 37 0 792 97 71
91 21 2 712 37 71 792 97 142
92 23 2 712 97 0 756 112 89
93 23 2 757 0 112 846 15 156
94 23 2 757 15 112 846 30 156
95 23 2 757 0 156 846 15 200
96 23 2 757 15 156 846 30 200
97 23 2 757 0 200 846 15 244
98 23 2 757 15 200 846 30 244
99 14 2 739 112 0 921 228 167
100 16 2 739 112 167 849 226 225
101 18 2 878 0 0 992 110 106
102 18 2 992 0 0 1106 110 106
103 18 2 1106 0 0 1220 110 106
104 18 2 1220 0 0 1334 110 106
105 18 2 878 0 106 992 110 212
106 15 2 992 0 106 1112 80 172
107 15 2 992 0 172 1112 80 238
108 19 2 921 110 0 1001 230 71
109 16 2 1112 0 106 1226 110 164
110 19 2 921 110 71 1001 230 142
111 19 2 921 110 142 1001 230 213
112 19 2 1001 110 0 1081 230 71
113 19 2 1001 110 71 1081 230 142
114 19 2 1001 110 142 1081 230 213
115 14 2 1081 110 0 1263 226 167
116 19 2 1081 110 167 1201 190 238
117 19 2 1263 110 0 1343 230 71
118 19 2 1263 110 71 1343 230 142
119 19 2 1263 110 142 1343 230 213
