Utilizacion 71.278350 VolCajasEmpacado 93.871245 Duracion[s] 55.484000 Iteraciones 1159
0 7 0 0 0 0 113 126 144
1 7 0 113 0 0 226 126 144
2 7 0 226 0 0 339 126 144
3 7 0 339 0 0 452 126 144
4 3 0 0 126 0 92 227 106
5 3 0 0 126 106 92 227 212
6 11 0 0 0 144 20 10 147
7 11 0 0 10 144 20 20 147
8 11 0 0 20 144 20 30 147
9 11 0 0 30 144 20 40 147
10 11 0 0 40 144 20 50 147
11 11 0 0 50 144 20 60 147
12 11 0 0 60 144 20 70 147
13 11 0 0 70 144 20 80 147
14 11 0 0 80 144 20 90 147
15 11 0 0 90 144 20 100 147
16 11 0 0 100 144 20 110 147
17 11 0 0 110 144 20 120 147
18 11 0 0 0 147 20 10 150
19 11 0 0 10 147 20 20 150
20 11 0 0 20 147 20 30 150
21 11 0 0 30 147 20 40 150
22 11 0 0 40 147 20 50 150
23 11 0 0 50 147 20 60 150
24 11 0 0 60 147 20 70 150
25 11 0 0 70 147 20 80 150
26 11 0 0 80 147 20 90 150
27 11 0 0 90 147 20 100 150
28 11 0 0 100 147 20 110 150
29 11 0 0 110 147 20 120 150
30 8 0 0 0 150 34 37 180
31 8 0 0 0 180 34 37 210
32 8 0 0 0 210 34 37 240
33 11 0 0 227 0 20 237 3
34 11 0 0 227 3 20 237 6
35 11 0 0 227 6 20 237 9
36 11 0 0 227 9 20 237 12
37 11 0 0 227 12 20 237 15
38 11 0 0 227 15 20 237 18
39 12 0 0 227 18 31 237 21
40 12 0 0 227 21 31 237 24
41 12 0 0 227 24 31 237 27
42 12 0 0 227 27 31 237 30
43 12 0 0 227 30 31 237 33
44 12 0 0 227 33 31 237 36
45 12 0 0 0 240 10 31 243
46 12 0 10 0 240 20 31 243
47 12 0 20 0 240 30 31 243
48 12 0 0 227 36 31 237 39
49 12 0 0 227 39 31 237 42
50 12 0 0 227 42 31 237 45
51 12 0 0 227 45 31 237 48
52 12 0 0 227 48 31 237 51
53 12 0 0 31 240 31 41 243
54 0 0 0 41 150 40 83 188
55 0 0 0 83 150 40 125 188
56 0 0 0 41 188 42 81 226
57 12 0 0 227 51 31 237 54
58 12 0 31 37 226 41 68 229
59 12 0 31 37 229 41 68 232
60 12 0 31 37 232 41 68 235
61 12 0 31 37 235 41 68 238
62 8 0 34 0 144 71 34 174
63 8 0 34 0 174 68 37 204
64 8 0 34 0 204 68 37 234
65 6 0 40 81 144 81 124 180
66 6 0 40 81 180 81 124 216
67 8 0 0 124 212 37 158 242
68 8 0 0 158 212 37 192 242
69 8 0 0 192 212 37 226 242
70 8 0 37 124 212 71 161 242
71 0 0 42 37 144 82 79 182
72 0 0 82 37 144 122 79 182
73 0 0 122 37 144 162 79 182
74 0 0 162 37 144 202 79 182
75 0 0 202 37 144 242 79 182
76 0 0 242 37 144 282 79 182
77 0 0 282 37 144 322 79 182
78 2 0 92 79 144 177 165 219
