Utilizacion 73.775817 VolCajasEmpacado 18.179813 Duracion[s] 60.146000 Iteraciones 155
0 11 0 0 0 0 43 41 36
1 11 0 0 41 0 43 82 36
2 11 0 0 82 0 43 123 36
3 11 0 0 123 0 43 164 36
4 11 0 0 164 0 43 205 36
5 18 0 0 205 0 37 217 2
6 11 0 0 0 36 43 41 72
7 11 0 0 41 36 43 82 72
8 11 0 0 82 36 43 123 72
9 11 0 0 123 36 43 164 72
10 11 0 0 164 36 43 205 72
11 11 0 0 0 72 43 41 108
12 11 0 0 41 72 43 82 108
13 11 0 0 82 72 43 123 108
14 11 0 0 123 72 43 164 108
15 11 0 0 164 72 43 205 108
16 11 0 0 0 108 43 41 144
17 11 0 0 41 108 43 82 144
18 11 0 0 82 108 43 123 144
19 11 0 0 123 108 43 164 144
20 11 0 0 164 108 43 205 144
21 11 0 0 0 144 43 41 180
22 11 0 0 41 144 43 82 180
23 11 0 0 82 144 43 123 180
24 11 0 0 123 144 43 164 180
25 11 0 0 164 144 43 205 180
26 11 0 0 0 180 43 41 216
27 11 0 0 41 180 43 82 216
28 11 0 0 82 180 43 123 216
29 11 0 0 123 180 43 164 216
30 11 0 0 164 180 43 205 216
31 14 0 0 0 216 22 50 218
32 16 0 43 0 0 183 114 109
33 16 0 43 114 0 183 228 109
34 16 0 43 0 109 183 114 218
35 12 0 43 114 109 114 185 129
36 2 0 43 114 129 103 168 190
37 7 0 43 114 190 89 155 235
38 17 0 183 0 0 378 155 168
39 17 0 378 0 0 573 155 168
40 17 0 573 0 0 768 155 168
41 17 0 768 0 0 963 155 168
42 7 0 183 0 168 224 46 213
43 7 0 224 0 168 265 46 213
44 7 0 265 0 168 306 46 213
45 7 0 306 0 168 347 46 213
46 7 0 347 0 168 388 46 213
47 7 0 388 0 168 429 46 213
48 7 0 429 0 168 470 46 213
49 7 0 470 0 168 511 46 213
50 7 0 511 0 168 552 46 213
51 7 0 552 0 168 593 46 213
52 7 0 593 0 168 634 46 213
53 7 0 634 0 168 675 46 213
54 7 0 675 0 168 716 46 213
55 7 0 716 0 168 757 46 213
56 7 0 757 0 168 798 46 213
57 7 0 798 0 168 839 46 213
58 7 0 839 0 168 880 46 213
59 7 0 880 0 168 921 46 213
60 7 0 921 0 168 962 46 213
61 2 0 183 46 168 244 100 228
62 2 0 183 100 168 244 154 228
63 7 0 244 46 168 290 87 213
64 7 0 244 87 168 290 128 213
65 0 0 183 155 0 263 235 35
66 11 0 183 155 35 226 196 71
67 7 0 290 46 168 336 91 209
68 7 0 336 46 168 382 91 209
69 7 0 382 46 168 428 91 209
70 7 0 428 46 168 474 91 209
71 7 0 474 46 168 520 91 209
72 7 0 520 46 168 566 91 209
73 7 0 566 46 168 612 91 209
74 7 0 612 46 168 658 91 209
75 7 0 658 46 168 704 91 209
76 7 0 704 46 168 750 91 209
77 7 0 750 46 168 796 91 209
78 7 0 796 46 168 842 91 209
79 7 0 842 46 168 888 91 209
80 7 0 888 46 168 934 91 209
81 10 0 183 196 35 225 234 81
82 11 0 183 155 71 226 196 107
83 11 0 183 155 107 226 196 143
84 11 0 183 155 143 226 196 179
85 11 0 183 155 179 226 196 215
86 4 0 290 91 168 358 155 225
87 9 0 263 155 0 330 232 74
88 9 0 330 155 0 397 232 74
89 9 0 397 155 0 464 232 74
90 9 0 464 155 0 531 232 74
91 9 0 531 155 0 598 232 74
92 9 0 598 155 0 665 232 74
93 9 0 665 155 0 732 232 74
94 9 0 732 155 0 799 232 74
95 9 0 799 155 0 866 232 74
96 9 0 866 155 0 933 232 74
97 9 0 933 155 0 1000 232 74
98 9 0 1000 155 0 1067 232 74
99 2 0 358 91 168 412 152 228
100 13 0 263 155 74 342 232 143
101 7 0 263 155 143 304 200 189
102 7 0 263 155 189 304 200 235
103 7 0 412 91 168 453 136 214
104 8 0 342 155 74 419 222 143
105 2 0 453 91 168 514 151 222
106 6 0 514 91 168 563 139 211
107 7 0 342 155 143 387 196 189
108 7 0 342 155 189 387 196 235
109 5 0 419 155 74 547 221 176
110 7 0 419 155 176 460 200 222
111 7 0 460 155 176 501 200 222
112 7 0 501 155 176 542 200 222
113 2 0 563 91 168 617 152 228
114 2 0 547 155 74 601 216 134
115 2 0 547 155 134 601 216 194
116 7 0 547 155 194 592 201 235
117 2 0 601 155 74 655 216 134
118 2 0 655 155 74 709 216 134
119 2 0 709 155 74 763 216 134
120 2 0 763 155 74 817 216 134
121 2 0 817 155 74 871 216 134
122 3 0 601 155 134 721 215 215
123 1 0 617 91 168 666 146 226
124 7 0 666 91 168 707 137 213
125 7 0 707 91 168 748 137 213
126 7 0 748 91 168 789 137 213
127 11 0 721 155 134 762 198 170
128 15 0 963 0 0 1064 106 92
129 15 0 963 0 92 1064 106 184
130 15 0 1064 0 0 1170 101 92
131 15 0 1064 0 92 1170 101 184
132 15 0 1067 101 0 1173 202 92
133 15 0 1067 101 92 1173 202 184
