Utilizacion 74.950853 VolCajasEmpacado 75.919065 Duracion[s] 60.006000 Iteraciones 2113
0 11 0 0 0 0 116 56 25
1 11 0 116 0 0 232 56 25
2 11 0 232 0 0 348 56 25
3 11 0 348 0 0 464 56 25
4 11 0 464 0 0 580 56 25
5 2 0 0 0 25 64 70 119
6 2 0 64 0 25 128 70 119
7 8 0 0 70 0 120 105 32
8 5 0 0 0 119 51 65 169
9 5 0 0 0 169 51 65 219
10 10 0 0 105 0 78 218 28
11 10 0 0 105 28 78 218 56
12 3 0 0 70 56 85 184 109
13 3 0 0 70 109 85 184 162
14 3 0 0 70 162 85 184 215
15 6 0 0 184 56 85 233 115
16 6 0 0 184 115 85 233 174
17 0 0 0 184 174 71 219 195
18 0 0 0 184 195 71 219 216
19 9 0 51 0 119 115 33 151
20 9 0 51 33 119 115 66 151
21 7 0 51 0 151 126 69 186
22 9 0 51 0 186 115 32 219
23 9 0 51 32 186 115 64 219
24 5 0 85 70 32 136 120 97
25 4 0 85 120 0 147 228 53
26 4 0 85 120 53 147 228 106
27 3 0 85 70 106 170 184 159
28 3 0 85 70 159 170 184 212
29 1 0 128 0 25 199 53 45
30 3 0 128 0 45 242 53 130
31 1 0 126 0 130 197 53 150
32 15 1 126 0 150 234 53 212
33 22 1 85 184 106 156 205 141
34 22 1 85 184 141 156 205 176
35 19 1 71 184 176 191 216 211
36 17 1 170 56 0 255 115 49
37 17 1 170 115 0 255 174 49
38 14 1 170 53 49 223 167 134
39 14 1 170 53 134 223 167 219
40 20 1 223 53 49 255 117 82
41 20 1 223 117 49 255 181 82
42 18 1 191 181 0 266 216 69
43 18 1 266 181 0 341 216 69
44 16 1 191 181 69 242 231 134
45 13 1 191 167 134 285 231 204
46 15 1 223 53 82 276 161 144
47 15 1 223 53 144 276 161 206
48 23 1 242 0 25 313 53 45
49 23 1 313 0 25 384 53 45
50 23 1 384 0 25 455 53 45
51 15 1 242 0 45 350 53 107
52 16 1 242 0 107 307 51 157
53 21 1 276 56 0 389 134 28
54 21 1 389 56 0 502 134 28
55 21 1 276 56 28 389 134 56
56 21 1 389 56 28 502 134 56
57 12 1 276 53 56 392 109 81
58 27 2 234 0 157 342 53 219
59 24 2 276 134 0 340 167 32
60 28 2 276 53 81 327 103 146
61 28 2 276 53 146 327 103 211
62 33 2 276 109 56 335 158 141
63 24 2 276 103 141 340 136 173
64 31 2 276 136 141 347 157 176
65 32 2 285 103 176 338 174 196
66 29 2 327 53 81 447 85 116
67 27 2 285 174 69 393 227 131
68 26 2 285 174 131 399 227 216
69 29 2 327 53 116 447 88 148
70 25 2 340 53 148 434 117 218
71 26 2 350 0 45 464 53 130
72 26 2 350 0 130 464 53 215
73 30 2 399 134 0 515 190 25
74 30 2 399 134 25 515 190 50
75 30 2 399 134 50 515 190 75
76 30 2 399 134 75 515 190 100
77 30 2 399 134 100 515 190 125
78 27 2 347 117 125 455 170 187
79 25 2 447 53 56 517 117 150
80 44 3 276 117 196 347 152 217
81 41 3 347 117 187 411 149 220
82 41 3 411 117 187 475 149 220
83 41 3 399 149 187 463 181 220
84 39 3 399 190 0 474 225 69
85 39 3 399 190 69 474 225 138
86 39 3 399 190 138 474 225 207
87 35 3 434 53 150 528 117 220
88 44 3 463 149 125 534 184 146
89 40 3 463 149 146 583 181 181
90 40 3 463 149 181 583 181 216
91 45 3 464 0 25 535 53 45
92 36 3 464 0 45 578 53 130
93 36 3 464 0 130 578 53 215
94 41 3 474 190 0 538 223 32
95 34 3 528 56 0 578 121 51
96 38 3 528 53 51 587 138 100
97 38 3 528 53 100 587 138 149
98 38 3 528 53 149 577 138 208
