Utilizacion 80.846645 VolCajasEmpacado 93.295118 Duracion[s] 35.368000 Iteraciones 235
0 1 0 0 0 0 139 25 88
1 1 0 139 0 0 278 25 88
2 1 0 0 25 0 139 50 88
3 1 0 139 25 0 278 50 88
4 1 0 0 50 0 139 75 88
5 1 0 139 50 0 278 75 88
6 1 0 0 75 0 139 100 88
7 1 0 139 75 0 278 100 88
8 1 0 0 100 0 139 125 88
9 1 0 139 100 0 278 125 88
10 1 0 0 125 0 139 150 88
11 1 0 139 125 0 278 150 88
12 1 0 0 150 0 139 175 88
13 1 0 139 150 0 278 175 88
14 1 0 0 175 0 139 200 88
15 1 0 139 175 0 278 200 88
16 1 0 0 200 0 139 225 88
17 1 0 139 200 0 278 225 88
18 1 0 0 0 88 139 25 176
19 1 0 139 0 88 278 25 176
20 1 0 0 25 88 139 50 176
21 1 0 139 25 88 278 50 176
22 1 0 0 50 88 139 75 176
23 1 0 139 50 88 278 75 176
24 1 0 0 75 88 139 100 176
25 1 0 139 75 88 278 100 176
26 1 0 0 100 88 139 125 176
27 1 0 139 100 88 278 125 176
28 1 0 0 125 88 139 150 176
29 1 0 139 125 88 278 150 176
30 1 0 0 150 88 139 175 176
31 1 0 139 150 88 278 175 176
32 1 0 0 175 88 139 200 176
33 1 0 139 175 88 278 200 176
34 1 0 0 200 88 139 225 176
35 1 0 139 200 88 278 225 176
36 1 0 0 0 176 88 139 201
37 1 0 0 0 201 88 139 226
38 1 0 0 139 176 139 227 201
39 1 0 0 139 201 139 227 226
40 1 0 88 0 176 176 139 201
41 1 0 176 0 176 264 139 201
42 1 0 88 0 201 176 139 226
43 0 0 278 0 0 377 106 63
44 0 0 377 0 0 476 106 63
45 0 0 476 0 0 575 106 63
46 0 0 575 0 0 674 106 63
47 0 0 674 0 0 773 106 63
48 0 0 773 0 0 872 106 63
49 0 0 872 0 0 971 106 63
50 0 0 971 0 0 1070 106 63
51 0 0 1070 0 0 1169 106 63
52 0 0 278 106 0 377 212 63
53 0 0 377 106 0 476 212 63
54 0 0 476 106 0 575 212 63
55 0 0 575 106 0 674 212 63
56 0 0 674 106 0 773 212 63
57 0 0 773 106 0 872 212 63
58 0 0 872 106 0 971 212 63
59 0 0 971 106 0 1070 212 63
60 0 0 1070 106 0 1169 212 63
61 0 0 278 0 63 384 63 162
62 0 0 384 0 63 490 63 162
63 0 0 490 0 63 596 63 162
64 0 0 596 0 63 702 63 162
65 0 0 702 0 63 808 63 162
66 0 0 808 0 63 914 63 162
67 3 1 139 139 176 202 177 226
68 3 1 139 177 176 202 215 226
69 3 1 202 139 176 240 202 226
70 3 1 240 139 176 278 202 226
71 2 1 202 202 176 227 227 214
72 2 1 227 202 176 252 227 214
73 2 1 252 202 176 277 227 214
74 2 1 264 0 176 289 25 214
75 2 1 264 25 176 289 50 214
76 2 1 264 50 176 289 75 214
77 2 1 264 75 176 289 100 214
78 2 1 264 100 176 289 125 214
79 3 1 278 125 63 328 188 101
80 3 1 328 125 63 378 188 101
81 3 1 378 125 63 428 188 101
82 3 1 428 125 63 478 188 101
83 3 1 478 125 63 528 188 101
84 3 1 528 125 63 578 188 101
85 3 1 578 125 63 628 188 101
86 3 1 628 125 63 678 188 101
87 3 1 678 125 63 728 188 101
88 3 1 728 125 63 778 188 101
89 3 1 778 125 63 828 188 101
90 3 1 828 125 63 878 188 101
91 3 1 878 125 63 928 188 101
92 3 1 928 125 63 978 188 101
93 3 1 978 125 63 1028 188 101
94 3 1 1028 125 63 1078 188 101
95 3 1 1078 125 63 1128 188 101
96 3 1 1128 125 63 1178 188 101
97 4 1 289 0 162 517 40 226
98 4 1 289 40 162 517 80 226
99 4 1 278 125 101 506 165 165
100 4 1 278 125 165 506 165 229
101 4 1 278 188 63 506 228 127
102 4 1 506 188 63 734 228 127
103 4 1 734 188 63 962 228 127
104 4 1 962 188 63 1190 228 127
105 4 1 278 188 127 506 228 191
106 4 1 506 188 127 734 228 191
107 4 1 734 188 127 962 228 191
108 4 1 962 188 127 1190 228 191
109 3 1 278 165 191 328 228 229
110 3 1 328 165 191 378 228 229
111 3 1 378 165 191 428 228 229
112 3 1 428 165 191 478 228 229
113 4 1 289 80 63 517 120 127
114 4 1 289 80 127 517 120 191
115 4 1 478 165 191 706 229 231
116 4 1 506 120 101 734 160 165
117 4 1 734 120 101 962 160 165
118 4 1 962 120 101 1190 160 165
119 4 1 506 120 165 734 160 229
120 4 1 734 120 165 962 160 229
121 4 1 962 120 165 1190 160 229
122 4 1 517 63 63 745 103 127
123 4 1 706 160 191 934 224 231
124 4 1 934 160 191 1162 224 231
125 5 1 517 0 162 631 81 228
126 5 1 631 0 162 745 81 228
127 5 1 745 0 162 859 81 228
128 2 1 517 81 127 542 119 152
129 2 1 542 81 127 567 119 152
130 2 1 567 81 127 592 119 152
131 2 1 592 81 127 617 119 152
132 2 1 617 81 127 642 119 152
133 2 1 642 81 127 667 119 152
134 2 1 667 81 127 692 119 152
135 2 1 692 81 127 717 119 152
