Utilizacion 81.171131 VolCajasEmpacado 36.815234 Duracion[s] 60.056000 Iteraciones 298
0 19 0 0 0 0 137 140 112
1 19 0 0 0 112 137 140 224
2 15 0 0 140 0 116 240 129
3 15 0 116 140 0 232 240 129
4 15 0 232 140 0 348 240 129
5 15 0 348 140 0 464 240 129
6 15 0 464 140 0 580 240 129
7 15 0 580 140 0 696 240 129
8 15 0 696 140 0 812 240 129
9 15 0 812 140 0 928 240 129
10 15 0 928 140 0 1044 240 129
11 37 0 0 140 129 73 172 158
12 37 0 0 140 158 73 172 187
13 37 0 0 140 187 73 172 216
14 37 0 0 140 216 73 172 245
15 48 0 0 0 224 55 55 244
16 48 0 55 0 224 110 55 244
17 48 0 0 55 224 55 110 244
18 48 0 55 55 224 110 110 244
19 34 0 0 0 244 31 14 245
20 34 0 0 14 244 31 28 245
21 34 0 0 28 244 31 42 245
22 34 0 0 42 244 31 56 245
23 34 0 0 56 244 31 70 245
24 34 0 0 70 244 31 84 245
25 34 0 0 84 244 31 98 245
26 34 0 0 98 244 31 112 245
27 45 0 0 172 129 80 214 189
28 34 0 31 0 244 45 31 245
29 35 0 0 214 129 50 216 151
30 35 0 0 216 129 50 218 151
31 35 0 0 218 129 50 220 151
32 35 0 0 220 129 50 222 151
33 35 0 0 214 151 50 216 173
34 35 0 0 216 151 50 218 173
35 35 0 0 218 151 50 220 173
36 35 0 0 220 151 50 222 173
37 35 0 0 214 173 50 216 195
38 35 0 0 216 173 50 218 195
39 35 0 0 218 173 50 220 195
40 35 0 0 220 173 50 222 195
41 35 0 0 214 195 50 216 217
42 35 0 0 216 195 50 218 217
43 35 0 0 218 195 50 220 217
44 35 0 0 220 195 50 222 217
45 35 0 0 214 217 50 216 239
46 35 0 0 216 217 50 218 239
47 35 0 0 218 217 50 220 239
48 35 0 0 220 217 50 222 239
49 33 0 0 222 129 25 230 131
50 33 0 0 230 129 25 238 131
51 33 0 0 222 131 25 230 133
52 33 0 0 230 131 25 238 133
53 33 0 0 222 133 25 230 135
54 33 0 0 230 133 25 238 135
55 33 0 0 222 135 25 230 137
56 33 0 0 230 135 25 238 137
57 33 0 0 222 137 25 230 139
58 33 0 0 230 137 25 238 139
59 34 0 31 31 244 45 62 245
60 34 0 45 31 244 59 62 245
61 34 0 59 31 244 73 62 245
62 34 0 73 31 244 87 62 245
63 34 0 87 31 244 101 62 245
64 34 0 101 31 244 115 62 245
65 34 0 31 62 244 45 93 245
66 34 0 45 62 244 59 93 245
67 34 0 59 62 244 73 93 245
68 34 0 73 62 244 87 93 245
69 34 0 87 62 244 101 93 245
70 34 0 101 62 244 115 93 245
71 34 0 31 93 244 45 124 245
72 34 0 45 93 244 59 124 245
73 34 0 59 93 244 73 124 245
74 34 0 73 93 244 87 124 245
75 34 0 87 93 244 101 124 245
76 34 0 101 93 244 115 124 245
77 34 0 45 0 244 76 14 245
78 16 0 0 238 129 63 239 192
79 34 0 0 112 224 31 126 225
80 34 0 0 222 139 31 236 140
81 3 0 0 236 139 2 238 178
82 32 0 0 126 224 80 129 227
83 47 0 0 172 189 56 196 245
84 31 0 115 0 224 158 51 234
85 31 0 115 0 234 158 51 244
86 31 0 115 51 224 158 102 234
87 31 0 115 51 234 158 102 244
88 31 0 115 102 224 158 153 234
89 31 0 115 102 234 158 153 244
90 39 0 50 196 189 91 232 232
91 31 0 50 196 232 101 239 242
92 36 0 73 140 129 103 170 159
93 47 0 80 140 159 104 196 215
94 31 0 73 153 215 124 196 225
95 31 0 73 153 225 124 196 235
96 31 0 73 153 235 124 196 245
97 39 0 101 196 129 137 239 170
98 39 0 137 196 129 173 239 170
99 39 0 101 196 170 137 239 211
100 39 0 137 196 170 173 239 211
101 31 0 101 196 211 152 239 221
102 31 0 101 196 221 152 239 231
103 31 0 101 196 231 152 239 241
104 31 0 124 153 129 175 196 139
105 31 0 124 153 139 175 196 149
106 31 0 124 153 149 175 196 159
107 31 0 124 153 159 175 196 169
108 31 0 124 153 169 175 196 179
109 31 0 124 153 179 175 196 189
110 31 0 124 153 189 175 196 199
