Utilizacion 72.509583 VolCajasEmpacado 73.618253 Duracion[s] 60.022000 Iteraciones 2854
0 5 0 0 0 0 55 70 107
1 5 0 0 0 107 55 70 214
2 6 0 0 70 0 96 165 68
3 6 0 0 70 68 96 165 136
4 6 0 0 70 136 96 165 204
5 3 0 0 165 0 38 231 38
6 2 0 0 165 38 69 226 73
7 4 0 0 165 73 53 231 151
8 7 0 0 165 151 31 216 182
9 7 0 0 165 182 31 216 213
10 0 0 55 0 0 151 60 31
11 1 0 96 0 31 188 85 65
12 8 1 31 165 151 66 226 220
13 10 1 55 0 65 162 70 120
14 11 1 55 0 120 121 53 198
15 13 1 69 165 0 107 231 38
16 13 1 69 165 38 107 231 76
17 13 1 69 165 76 107 231 114
18 13 1 69 165 114 107 231 152
19 13 1 69 165 152 107 231 190
20 15 1 96 53 120 147 84 151
21 12 1 96 85 0 196 160 44
22 12 1 96 85 44 196 160 88
23 12 1 96 85 88 196 160 132
24 12 1 96 85 132 196 160 176
25 12 1 96 85 176 196 160 220
26 15 1 96 53 151 147 84 182
27 15 1 96 53 182 147 84 213
28 15 1 121 0 120 152 51 151
29 9 1 107 160 0 203 228 95
30 14 1 188 0 0 280 85 34
31 14 1 188 0 34 280 85 68
32 14 1 188 0 68 280 85 102
33 17 2 107 160 95 203 228 190
34 16 2 121 0 151 159 38 217
35 22 2 162 0 102 254 85 136
36 23 2 147 51 136 243 82 196
37 19 2 159 0 136 259 44 211
38 21 2 196 85 0 257 154 35
39 16 2 254 44 102 292 82 168
40 20 2 243 44 168 300 107 204
41 18 2 196 107 35 274 160 101
42 26 3 259 0 102 297 38 168
43 26 3 196 107 101 234 145 167
44 31 3 196 107 167 247 138 198
45 27 3 203 160 0 239 223 57
46 31 3 259 0 168 290 31 219
47 28 3 203 160 57 238 221 126
48 24 3 203 145 126 256 211 204
49 31 3 247 107 101 278 138 152
50 25 3 256 160 0 352 228 95
51 25 3 256 160 95 352 228 190
52 30 3 278 107 0 374 138 60
53 30 3 278 107 60 374 138 120
54 24 3 278 107 120 344 160 198
55 25 3 300 0 0 368 96 95
56 29 3 300 0 95 385 92 129
57 33 4 297 0 129 358 35 198
58 35 4 300 35 129 378 101 182
59 32 4 300 35 182 396 95 213
60 34 4 344 101 120 380 158 183
61 33 4 344 95 183 413 156 218
62 35 4 352 158 0 405 224 78
63 42 5 352 158 78 409 194 141
64 42 5 352 194 78 409 230 141
65 42 5 352 158 141 409 194 204
66 42 5 352 194 141 409 230 204
67 40 5 385 0 0 446 35 69
68 40 5 385 0 69 446 35 138
69 41 5 358 0 138 454 31 198
70 42 5 396 35 0 459 92 36
71 42 5 396 35 36 459 92 72
72 38 5 396 35 72 474 88 138
73 38 5 396 35 138 474 88 204
74 39 5 409 156 0 509 231 44
75 37 5 409 156 44 504 224 140
76 36 5 474 0 0 559 92 34
77 48 6 409 156 140 447 194 206
78 48 6 409 194 140 447 232 206
79 46 6 413 92 0 482 153 35
80 44 6 413 92 35 509 152 66
81 44 6 413 92 66 509 152 97
82 47 6 413 88 97 470 151 133
83 50 6 413 88 133 520 143 203
84 45 6 447 143 140 539 228 174
85 43 6 447 143 174 478 194 205
86 48 6 447 194 174 513 232 212
87 49 6 474 0 34 574 44 109
88 49 6 474 44 34 574 88 109
89 50 6 474 0 109 529 70 216
90 56 7 478 143 174 509 194 205
91 56 7 509 143 174 560 174 205
92 53 7 520 92 0 586 130 38
93 57 7 520 70 109 581 105 178
94 53 7 520 105 38 558 143 104
95 51 7 529 0 109 584 70 216
