Utilizacion 74.172668 VolCajasEmpacado 74.470939 Duracion[s] 60.007000 Iteraciones 2573
0 4 0 0 0 0 67 110 83
1 4 0 0 110 0 67 220 83
2 7 0 0 0 83 77 42 113
3 9 0 0 42 83 74 127 122
4 9 0 0 127 83 74 212 122
5 6 0 0 0 113 61 32 171
6 5 0 0 0 171 43 57 220
7 3 0 0 57 122 72 128 215
8 0 0 0 128 122 80 231 149
9 1 0 0 128 149 87 225 171
10 1 0 0 128 171 87 225 193
11 1 0 0 128 193 87 225 215
12 8 0 74 42 0 186 108 29
13 2 0 74 42 29 187 118 120
14 24 1 43 32 122 96 57 153
15 24 1 43 0 171 74 53 196
16 19 1 74 0 153 104 111 202
17 19 1 104 0 120 134 111 169
18 19 1 104 0 169 134 111 218
19 14 1 134 0 120 206 108 170
20 14 1 134 0 170 206 108 220
21 18 1 87 118 0 161 184 31
22 18 1 161 118 0 235 184 31
23 18 1 235 118 0 309 184 31
24 18 1 309 118 0 383 184 31
25 18 1 383 118 0 457 184 31
26 15 1 87 184 0 166 233 66
27 15 1 166 184 0 245 233 66
28 13 1 87 118 31 164 179 123
29 13 1 164 118 31 241 179 123
30 12 1 87 111 123 158 183 216
31 12 1 158 111 123 229 183 216
32 10 1 87 183 66 193 216 100
33 16 1 87 183 100 144 232 143
34 16 1 87 183 143 144 232 186
35 19 1 87 183 186 198 232 216
36 23 1 198 183 66 256 227 93
37 16 1 198 183 93 241 232 150
38 17 1 198 183 150 256 215 211
39 22 1 206 0 0 286 103 27
40 20 1 206 0 27 236 77 69
41 11 1 236 0 27 312 113 118
42 11 1 236 0 118 312 113 209
43 21 1 241 113 31 353 179 60
44 12 1 256 113 60 349 184 132
45 12 1 256 113 132 349 184 204
46 25 1 312 0 0 409 87 22
47 37 2 312 0 22 346 106 55
48 28 2 312 0 55 362 108 127
49 28 2 312 0 127 362 108 199
50 29 2 256 184 0 335 233 66
51 32 2 256 184 66 367 233 96
52 30 2 256 184 96 375 220 152
53 33 2 256 184 152 354 212 197
54 34 2 353 108 31 411 152 58
55 35 2 353 152 31 406 183 56
56 26 2 353 108 58 466 184 149
57 27 2 349 108 149 442 180 220
58 36 2 362 0 22 449 97 44
59 36 2 362 0 44 449 97 66
60 26 2 362 0 66 475 91 142
61 26 2 362 0 142 475 91 218
62 31 2 466 91 0 540 157 31
63 50 3 354 180 152 379 233 183
64 38 3 379 184 0 422 233 57
65 38 3 422 184 0 465 233 57
66 38 3 465 184 0 508 233 57
67 38 3 508 184 0 551 233 57
68 45 3 379 184 57 456 214 99
69 45 3 456 184 57 533 214 99
70 47 3 442 91 149 487 189 177
71 47 3 442 91 177 487 189 205
72 49 3 379 184 99 437 228 126
73 52 3 379 189 126 485 223 159
74 45 3 379 189 159 456 231 189
75 41 3 475 0 0 585 83 67
76 41 3 475 0 67 585 83 134
77 40 3 475 0 134 568 71 206
78 44 3 485 189 99 570 228 173
79 39 3 487 83 31 563 174 144
80 46 3 487 71 144 553 183 173
81 46 3 487 71 173 553 183 202
