Utilizacion 81.173144 VolCajasEmpacado 93.671890 Duracion[s] 60.886000 Iteraciones 174
0 0 0 0 0 0 63 99 106
1 0 0 63 0 0 126 99 106
2 0 0 126 0 0 189 99 106
3 0 0 189 0 0 252 99 106
4 0 0 252 0 0 315 99 106
5 0 0 315 0 0 378 99 106
6 0 0 378 0 0 441 99 106
7 0 0 441 0 0 504 99 106
8 0 0 504 0 0 567 99 106
9 0 0 567 0 0 630 99 106
10 0 0 630 0 0 693 99 106
11 0 0 693 0 0 756 99 106
12 0 0 0 0 106 63 99 212
13 0 0 63 0 106 126 99 212
14 0 0 126 0 106 189 99 212
15 0 0 189 0 106 252 99 212
16 0 0 252 0 106 315 99 212
17 0 0 315 0 106 378 99 212
18 0 0 378 0 106 441 99 212
19 0 0 441 0 106 504 99 212
20 0 0 504 0 106 567 99 212
21 0 0 567 0 106 630 99 212
22 0 0 630 0 106 693 99 212
23 0 0 693 0 106 756 99 212
24 1 0 0 0 212 139 88 237
25 1 0 0 99 0 25 187 139
26 1 0 25 99 0 50 187 139
27 1 0 50 99 0 75 187 139
28 1 0 75 99 0 100 187 139
29 1 0 100 99 0 125 187 139
30 1 0 125 99 0 150 187 139
31 1 0 150 99 0 175 187 139
32 1 0 175 99 0 200 187 139
33 1 0 200 99 0 225 187 139
34 1 0 225 99 0 250 187 139
35 1 0 250 99 0 275 187 139
36 1 0 275 99 0 300 187 139
37 1 0 300 99 0 325 187 139
38 1 0 325 99 0 350 187 139
39 1 0 350 99 0 375 187 139
40 1 0 375 99 0 400 187 139
41 1 0 400 99 0 425 187 139
42 1 0 425 99 0 450 187 139
43 1 0 450 99 0 475 187 139
44 1 0 475 99 0 500 187 139
45 1 0 500 99 0 525 187 139
46 1 0 525 99 0 550 187 139
47 1 0 550 99 0 575 187 139
48 1 0 575 99 0 600 187 139
49 1 0 600 99 0 625 187 139
50 1 0 625 99 0 650 187 139
51 1 0 650 99 0 675 187 139
52 1 0 675 99 0 700 187 139
53 1 0 700 99 0 725 187 139
54 1 0 725 99 0 750 187 139
55 1 0 750 99 0 775 187 139
56 1 0 775 99 0 800 187 139
57 1 0 800 99 0 825 187 139
58 1 0 825 99 0 850 187 139
59 1 0 850 99 0 875 187 139
60 1 0 875 99 0 900 187 139
61 1 0 900 99 0 925 187 139
62 1 0 925 99 0 950 187 139
63 1 0 950 99 0 975 187 139
64 1 0 975 99 0 1000 187 139
65 1 0 1000 99 0 1025 187 139
66 1 0 1025 99 0 1050 187 139
67 4 1 0 187 0 64 227 228
68 4 1 64 187 0 128 227 228
69 4 1 128 187 0 192 227 228
70 4 1 192 187 0 256 227 228
71 4 1 256 187 0 320 227 228
72 4 1 320 187 0 384 227 228
73 4 1 384 187 0 448 227 228
74 4 1 448 187 0 512 227 228
75 4 1 512 187 0 576 227 228
76 4 1 576 187 0 640 227 228
77 4 1 640 187 0 704 227 228
78 4 1 704 187 0 768 227 228
79 4 1 768 187 0 832 227 228
80 4 1 832 187 0 896 227 228
81 4 1 896 187 0 960 227 228
82 4 1 960 187 0 1024 227 228
83 4 1 1024 187 0 1088 227 228
84 4 1 1088 187 0 1152 227 228
85 2 1 0 99 139 38 124 164
86 2 1 38 99 139 76 124 164
87 2 1 76 99 139 114 124 164
88 2 1 114 99 139 152 124 164
89 2 1 152 99 139 190 124 164
90 2 1 190 99 139 228 124 164
91 2 1 228 99 139 266 124 164
92 2 1 266 99 139 304 124 164
93 2 1 304 99 139 342 124 164
94 2 1 342 99 139 380 124 164
95 2 1 380 99 139 418 124 164
96 2 1 418 99 139 456 124 164
97 2 1 456 99 139 494 124 164
98 2 1 494 99 139 532 124 164
99 2 1 532 99 139 570 124 164
100 2 1 570 99 139 608 124 164
101 2 1 608 99 139 646 124 164
102 2 1 646 99 139 684 124 164
103 2 1 684 99 139 722 124 164
104 2 1 722 99 139 760 124 164
105 2 1 760 99 139 798 124 164
106 2 1 798 99 139 836 124 164
107 2 1 836 99 139 874 124 164
108 2 1 874 99 139 912 124 164
109 2 1 912 99 139 950 124 164
110 2 1 950 99 139 988 124 164
111 2 1 0 124 139 38 149 164
112 2 1 38 124 139 76 149 164
113 2 1 76 124 139 114 149 164
114 2 1 114 124 139 152 149 164
115 2 1 152 124 139 190 149 164
116 2 1 190 124 139 228 149 164
117 2 1 228 124 139 266 149 164
118 2 1 266 124 139 304 149 164
119 2 1 304 124 139 342 149 164
120 2 1 342 124 139 380 149 164
121 2 1 380 124 139 418 149 164
122 2 1 418 124 139 456 149 164
123 2 1 456 124 139 494 149 164
124 2 1 494 124 139 532 149 164
125 2 1 532 124 139 570 149 164
126 2 1 570 124 139 608 149 164
127 2 1 608 124 139 646 149 164
128 2 1 646 124 139 684 149 164
129 2 1 684 124 139 722 149 164
130 2 1 722 124 139 760 149 164
131 2 1 760 124 139 798 149 164
132 2 1 798 124 139 836 149 164
133 2 1 836 124 139 874 149 164
134 2 1 874 124 139 912 149 164
135 2 1 912 124 139 950 149 164
136 2 1 950 124 139 988 149 164
137 2 1 0 149 139 38 174 164
138 2 1 38 149 139 76 174 164
139 2 1 76 149 139 114 174 164
140 2 1 114 149 139 152 174 164
141 2 1 152 149 139 190 174 164
142 2 1 190 149 139 228 174 164
143 2 1 228 149 139 266 174 164
144 2 1 266 149 139 304 174 164
145 2 1 304 149 139 342 174 164
146 2 1 342 149 139 380 174 164
147 2 1 380 149 139 418 174 164
148 2 1 418 149 139 456 174 164
149 2 1 456 149 139 494 174 164
150 2 1 494 149 139 532 174 164
151 2 1 532 149 139 570 174 164
152 2 1 570 149 139 608 174 164
153 2 1 608 149 139 646 174 164
154 2 1 646 149 139 684 174 164
155 2 1 684 149 139 722 174 164
156 2 1 722 149 139 760 174 164
157 2 1 760 149 139 798 174 164
158 2 1 798 149 139 836 174 164
159 2 1 836 149 139 874 174 164
160 2 1 874 149 139 912 174 164
161 2 1 912 149 139 950 174 164
162 2 1 950 149 139 988 174 164
163 2 1 139 0 212 164 38 237
164 2 1 164 0 212 189 38 237
165 2 1 189 0 212 214 38 237
166 2 1 214 0 212 239 38 237
167 2 1 239 0 212 264 38 237
168 2 1 264 0 212 289 38 237
169 2 1 289 0 212 314 38 237
170 2 1 314 0 212 339 38 237
171 2 1 339 0 212 364 38 237
172 2 1 364 0 212 389 38 237
173 2 1 389 0 212 414 38 237
174 2 1 414 0 212 439 38 237
175 2 1 439 0 212 464 38 237
176 2 1 464 0 212 489 38 237
177 2 1 489 0 212 514 38 237
178 2 1 514 0 212 539 38 237
179 2 1 539 0 212 564 38 237
180 2 1 564 0 212 589 38 237
181 2 1 589 0 212 614 38 237
182 2 1 614 0 212 639 38 237
183 2 1 639 0 212 664 38 237
184 2 1 664 0 212 689 38 237
185 2 1 689 0 212 714 38 237
186 2 1 714 0 212 739 38 237
187 3 1 0 99 164 50 162 202
188 2 1 139 38 212 177 63 237
189 2 1 177 38 212 215 63 237
190 2 1 215 38 212 253 63 237
191 2 1 253 38 212 291 63 237
192 2 1 291 38 212 329 63 237
193 2 1 329 38 212 367 63 237
194 2 1 367 38 212 405 63 237
195 2 1 405 38 212 443 63 237
196 2 1 443 38 212 481 63 237
197 2 1 481 38 212 519 63 237
198 2 1 519 38 212 557 63 237
199 2 1 557 38 212 595 63 237
200 2 1 595 38 212 633 63 237
201 2 1 633 38 212 671 63 237
202 2 1 671 38 212 709 63 237
203 2 1 709 38 212 747 63 237
204 3 1 50 99 164 88 149 227
205 3 1 88 99 164 126 149 227
206 3 1 126 99 164 164 149 227
207 3 1 164 99 164 202 149 227
208 3 1 202 99 164 240 149 227
209 3 1 240 99 164 278 149 227
210 3 1 278 99 164 316 149 227
211 3 1 316 99 164 354 149 227
212 3 1 354 99 164 392 149 227
213 3 1 392 99 164 430 149 227
214 3 1 430 99 164 468 149 227
215 3 1 468 99 164 506 149 227
216 3 1 506 99 164 544 149 227
217 3 1 544 99 164 582 149 227
218 3 1 582 99 164 620 149 227
219 3 1 620 99 164 658 149 227
220 3 1 658 99 164 696 149 227
221 3 1 696 99 164 734 149 227
222 3 1 734 99 164 772 149 227
223 3 1 772 99 164 810 149 227
224 3 1 810 99 164 848 149 227
225 3 1 848 99 164 886 149 227
226 3 1 886 99 164 924 149 227
227 3 1 924 99 164 962 149 227
228 2 1 139 63 212 177 88 237
229 2 1 177 63 212 215 88 237
230 2 1 215 63 212 253 88 237
231 2 1 253 63 212 291 88 237
232 3 1 988 99 139 1038 162 177
233 3 1 988 99 177 1038 162 215
234 3 1 756 0 0 806 38 63
235 3 1 756 38 0 806 76 63
236 3 1 756 0 63 806 38 126
237 3 1 756 38 63 806 76 126
238 3 1 756 0 126 806 38 189
239 3 1 756 38 126 806 76 189
240 3 1 756 0 189 806 63 227
241 3 1 806 0 0 844 63 50
242 3 1 806 0 50 844 63 100
243 3 1 806 0 100 844 63 150
244 3 1 806 0 150 844 63 200
245 3 1 844 0 0 894 38 63
246 3 1 844 38 0 894 76 63
247 3 1 844 0 63 894 38 126
248 3 1 844 38 63 894 76 126
249 3 1 844 0 126 894 38 189
250 3 1 844 38 126 894 76 189
251 3 1 844 0 189 894 63 227
252 5 1 894 0 0 960 81 114
253 5 1 894 0 114 960 81 228
254 4 1 960 0 0 1188 64 40
255 4 1 960 0 40 1188 64 80
256 4 1 960 0 80 1188 40 144
257 5 1 1050 64 0 1131 130 114
258 5 1 1050 64 114 1131 130 228
259 4 1 1050 130 0 1114 170 228
260 4 1 1114 130 0 1178 170 228
261 4 1 1131 64 0 1171 128 228
