Utilizacion 76.488596 VolCajasEmpacado 77.615990 Duracion[s] 60.004000 Iteraciones 3436
0 1 0 0 0 0 104 61 66
1 1 0 0 61 0 104 122 66
2 2 0 0 122 0 60 173 50
3 2 0 0 173 0 60 224 50
4 2 0 0 0 66 50 60 117
5 2 0 0 0 117 50 60 168
6 2 0 0 0 168 50 60 219
7 0 0 0 60 66 76 119 148
8 5 1 0 122 50 66 226 111
9 3 1 0 60 148 51 120 198
10 3 1 0 120 111 50 171 171
11 3 1 0 171 111 50 222 171
12 4 1 50 0 66 132 59 142
13 4 1 50 0 142 132 59 218
14 3 1 51 59 148 101 110 208
15 4 1 66 122 0 142 204 59
16 6 2 66 122 59 117 182 109
17 6 2 66 122 109 117 182 159
18 6 2 66 122 159 117 182 209
19 8 2 104 59 0 170 120 104
20 8 2 104 59 104 170 120 208
21 7 2 132 0 0 208 59 82
22 7 2 132 0 82 208 59 164
23 8 2 142 120 0 208 224 61
24 8 2 142 120 61 208 224 122
25 7 2 117 120 122 199 196 181
26 7 2 170 59 0 246 118 82
27 9 3 132 0 164 192 50 215
28 11 3 170 59 82 236 120 186
29 10 3 208 0 0 290 59 76
30 10 3 208 0 76 290 59 152
31 9 3 208 0 152 268 51 202
32 11 3 208 120 0 269 224 66
33 11 3 208 120 66 269 224 132
34 11 3 208 120 132 269 224 198
35 10 3 246 59 0 322 118 82
36 13 4 269 118 0 335 222 61
37 13 4 269 59 82 373 125 143
38 13 4 269 59 143 373 125 204
39 12 4 269 125 61 328 201 143
40 12 4 269 125 143 328 207 219
41 12 4 290 0 0 366 59 82
42 16 5 290 0 82 372 59 158
43 14 5 268 0 158 319 50 218
44 14 5 319 0 158 370 50 218
45 14 5 335 125 0 385 185 51
46 16 5 335 125 51 411 207 110
47 16 5 335 125 110 411 207 169
48 15 5 373 0 0 439 61 104
49 15 5 439 0 0 505 61 104
50 15 5 373 0 104 439 61 208
51 15 5 439 0 104 505 61 208
52 17 6 328 125 169 388 175 220
53 17 6 328 175 169 388 225 220
54 19 6 373 61 0 439 122 104
55 19 6 373 61 104 439 122 208
56 19 6 411 122 0 477 226 61
57 19 6 477 122 0 543 226 61
58 18 6 411 122 61 487 181 143
59 18 6 487 122 61 563 181 143
60 18 6 411 122 143 493 181 219
61 17 6 411 181 61 461 232 121
62 17 6 461 181 61 511 232 121
63 17 6 511 181 61 561 232 121
64 17 6 411 181 121 461 232 181
65 22 7 439 61 0 505 122 104
66 22 7 439 61 104 505 122 208
67 20 7 461 181 121 521 231 172
68 21 7 493 122 143 575 181 219
69 21 7 505 0 0 587 59 76
70 21 7 505 59 0 587 118 76
71 22 7 505 0 76 571 61 180
72 22 7 505 61 76 571 122 180
