Utilizacion 72.300710 VolCajasEmpacado 73.485763 Duracion[s] 60.011000 Iteraciones 2572
0 9 0 0 0 0 93 76 60
1 9 0 0 76 0 93 152 60
2 9 0 0 152 0 93 228 60
3 4 0 0 0 60 76 72 99
4 4 0 0 72 60 76 144 99
5 4 0 0 144 60 76 216 99
6 8 0 0 0 99 86 57 164
7 7 0 0 0 164 95 74 215
8 5 0 0 74 99 94 175 141
9 6 0 0 175 99 53 221 164
10 10 0 0 74 141 42 121 166
11 10 0 0 121 141 42 168 166
12 6 0 0 168 164 65 214 217
13 0 0 0 74 166 26 159 199
14 1 0 26 74 166 58 135 203
15 3 0 94 74 0 172 190 37
16 5 0 94 74 37 188 175 79
17 2 0 94 74 79 191 140 111
18 16 1 42 135 141 103 167 178
19 17 1 26 135 178 111 168 204
20 16 1 58 74 141 90 135 178
21 11 1 58 74 178 100 121 203
22 16 1 111 140 79 143 177 140
23 14 1 93 190 0 169 229 72
24 12 1 143 140 79 208 197 165
25 17 1 76 197 72 161 223 105
26 13 1 65 177 105 139 228 200
27 15 1 95 0 0 192 66 32
28 23 2 95 0 32 132 61 64
29 18 2 139 197 105 166 230 144
30 21 2 95 0 64 141 65 117
31 21 2 95 0 117 148 65 163
32 21 2 95 0 163 148 65 209
33 19 2 100 65 111 176 125 204
34 24 2 111 125 165 196 158 191
35 24 2 111 125 191 196 158 217
36 20 2 139 158 165 234 232 216
37 19 2 148 0 32 224 60 125
38 21 2 148 0 125 201 46 190
39 22 2 196 60 0 312 138 37
40 22 2 196 60 37 312 138 74
41 22 2 196 60 74 312 138 111
42 25 3 148 0 190 190 47 215
43 25 3 176 60 111 201 107 153
44 26 3 176 47 153 208 84 214
45 26 3 176 84 153 208 121 214
46 26 3 201 0 125 238 32 186
47 32 3 208 60 111 303 134 162
48 32 3 208 60 162 303 134 213
49 32 3 234 138 0 308 233 51
50 32 3 308 138 0 382 233 51
51 31 3 234 138 51 287 203 97
52 31 3 234 138 97 287 203 143
53 33 3 234 134 143 327 194 219
54 29 3 287 194 51 359 233 127
55 33 3 238 0 0 314 60 93
56 33 3 238 0 93 314 60 186
57 27 3 312 60 0 409 126 32
58 27 3 312 60 32 409 126 64
59 27 3 312 60 64 409 126 96
60 30 3 382 126 0 476 227 42
61 28 3 382 126 42 498 204 79
62 41 4 201 0 186 240 27 219
63 40 4 208 27 186 293 53 219
64 37 4 287 194 127 363 233 199
65 37 4 312 60 96 388 132 135
66 36 4 303 60 135 368 113 181
67 38 4 303 60 181 400 126 213
68 34 4 314 0 0 390 60 93
69 34 4 314 0 93 390 60 186
70 35 4 363 132 79 428 218 136
71 39 4 363 126 136 479 204 173
72 39 4 363 126 173 479 204 210
73 43 5 240 0 186 279 27 219
74 42 5 293 0 186 335 47 211
75 44 5 335 0 186 396 37 218
76 47 5 396 0 0 470 51 95
77 47 5 396 0 95 491 51 169
78 47 5 400 0 169 495 74 220
79 46 5 409 74 0 481 113 76
80 46 5 409 74 76 481 113 152
81 45 5 495 0 0 561 97 32
82 45 5 495 0 32 561 97 64
83 45 5 495 0 64 561 97 96
84 55 6 400 74 152 485 100 185
85 55 6 400 100 152 485 126 185
86 55 6 363 204 136 448 230 169
87 54 6 400 74 185 461 111 217
88 49 6 495 0 96 571 93 156
89 49 6 495 0 156 571 93 216
90 50 6 498 97 0 584 162 57
91 51 6 498 162 0 572 213 95
92 52 6 479 126 95 573 227 137
93 53 6 479 126 137 545 223 169
94 48 6 485 93 169 563 209 206
