Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.018000 Iteraciones 1
0 2 0 0 0 0 68 69 61
1 1 0 0 69 0 49 119 44
2 1 0 0 0 61 50 49 105
3 1 0 0 0 105 50 49 149
4 0 0 0 119 0 41 162 36
5 3 1 0 0 149 45 46 190
6 6 1 0 162 0 86 237 85
7 6 1 86 162 0 172 237 85
8 6 1 172 162 0 258 237 85
9 3 1 0 0 190 41 45 236
10 4 1 0 162 85 77 236 152
11 4 1 0 162 152 77 236 219
12 3 1 0 69 44 46 110 89
13 3 1 0 69 89 46 110 134
14 3 1 0 69 134 46 110 179
15 3 1 0 69 179 46 110 224
16 5 1 49 69 0 131 161 95
17 5 1 49 69 95 131 161 190
18 8 1 131 0 0 237 92 101
19 8 1 131 0 101 237 92 202
20 11 1 237 0 0 363 144 113
21 9 1 237 0 113 355 100 221
22 8 1 258 144 0 364 236 101
23 8 1 364 144 0 470 236 101
24 8 1 470 144 0 576 236 101
25 7 1 258 144 101 365 234 217
26 12 1 363 0 0 500 126 161
27 12 1 500 0 0 637 126 161
28 11 1 576 126 0 702 239 144
29 10 1 637 0 0 737 116 129
30 10 1 702 116 0 802 232 129
31 13 2 363 0 161 417 61 221
32 13 2 363 61 161 417 122 221
33 14 2 417 0 161 472 55 210
34 14 2 472 0 161 527 55 210
35 14 2 417 55 161 472 110 210
36 14 2 472 55 161 527 110 210
37 14 2 527 0 161 582 55 210
38 14 2 582 0 161 637 55 210
39 14 2 527 55 161 582 110 210
40 14 2 582 55 161 637 110 210
41 15 2 737 0 0 853 101 197
