Utilizacion 69.613993 VolCajasEmpacado 92.052078 Duracion[s] 5.117000 Iteraciones 228
0 0 0 0 0 0 70 56 71
1 0 0 0 56 0 70 112 71
2 0 0 0 0 71 70 56 142
3 0 0 0 56 71 70 112 142
4 0 0 0 0 142 70 56 213
5 0 0 0 56 142 70 112 213
6 0 0 0 112 0 56 182 71
7 0 0 0 112 71 56 182 142
8 5 0 0 112 142 95 193 220
9 5 0 70 0 0 151 95 78
10 5 0 70 0 78 151 95 156
11 3 0 70 0 156 130 80 191
12 3 0 70 0 191 150 60 226
13 2 0 95 95 0 221 232 66
14 6 0 95 95 66 207 235 103
15 6 0 95 95 103 207 235 140
16 6 0 95 95 140 207 235 177
17 6 0 95 95 177 207 235 214
18 7 0 151 0 0 271 80 98
19 4 0 151 0 98 211 82 181
20 4 0 211 0 98 271 82 181
21 1 0 221 82 0 375 224 129
22 11 1 70 60 191 101 91 218
23 11 1 70 60 218 101 91 245
24 12 1 150 0 181 230 37 241
25 12 1 150 37 181 230 74 241
26 13 1 207 82 129 277 138 166
27 13 1 207 82 166 277 138 203
28 12 1 207 74 203 287 134 240
29 12 1 207 138 129 244 218 189
30 12 1 207 138 189 267 218 226
31 12 1 230 0 181 310 37 241
32 8 1 267 138 129 379 208 200
33 10 1 310 0 0 433 82 118
34 10 1 310 0 118 433 82 236
35 9 1 379 82 0 493 192 195
36 10 1 433 0 0 556 82 118
37 10 1 433 0 118 556 82 236
38 8 1 493 82 0 563 194 71
39 8 1 493 82 71 563 194 142
40 8 1 493 82 142 563 194 213
41 8 1 556 0 0 668 70 71
42 8 1 556 0 71 668 70 142
43 8 1 556 0 142 668 70 213
44 9 1 563 70 0 673 184 195
45 8 1 668 0 0 780 70 71
46 23 2 221 224 0 265 239 89
47 23 2 265 224 0 309 239 89
48 23 2 309 224 0 353 239 89
49 23 2 353 224 0 397 239 89
50 23 2 397 224 0 441 239 89
51 23 2 441 224 0 485 239 89
52 23 2 485 224 0 529 239 89
53 23 2 529 224 0 573 239 89
54 23 2 573 224 0 617 239 89
55 23 2 617 224 0 661 239 89
56 23 2 661 224 0 705 239 89
57 23 2 705 224 0 749 239 89
58 23 2 749 224 0 793 239 89
59 23 2 793 224 0 837 239 89
60 23 2 837 224 0 881 239 89
61 23 2 881 224 0 925 239 89
62 23 2 925 224 0 969 239 89
63 23 2 969 224 0 1013 239 89
64 23 2 1013 224 0 1057 239 89
65 23 2 1057 224 0 1101 239 89
66 23 2 1101 224 0 1145 239 89
67 23 2 1145 224 0 1189 239 89
68 23 2 1189 224 0 1233 239 89
69 23 2 1233 224 0 1277 239 89
70 23 2 1277 224 0 1321 239 89
71 23 2 267 194 200 356 209 244
72 23 2 207 224 89 251 239 178
73 20 2 563 70 195 675 140 232
74 23 2 251 224 89 340 239 133
75 23 2 556 0 213 645 44 228
76 23 2 251 218 133 295 233 222
77 23 2 295 209 129 339 224 218
78 23 2 295 224 133 384 239 177
79 23 2 339 209 129 383 224 218
80 23 2 379 194 0 423 209 89
81 20 2 563 140 195 675 210 232
82 23 2 383 209 0 472 224 44
83 23 2 383 194 89 427 209 178
84 23 2 379 194 178 468 209 222
85 23 2 468 82 213 557 126 228
86 23 2 468 194 0 512 209 89
87 23 2 468 126 213 557 170 228
88 22 2 356 170 222 436 230 240
89 21 2 668 0 71 748 60 142
90 21 2 668 0 142 748 60 213
91 14 2 675 70 0 857 186 167
92 14 2 857 70 0 1039 186 167
93 22 2 675 0 213 735 80 231
94 20 2 675 186 0 745 223 112
95 16 2 675 80 167 789 190 225
96 20 2 675 190 112 745 227 224
97 20 2 748 0 71 785 70 183
98 20 2 785 0 0 897 70 37
99 20 2 789 186 0 859 223 112
100 20 2 859 186 0 929 223 112
101 17 2 789 0 167 1009 190 192
102 17 2 789 0 192 1009 190 217
103 19 2 1039 0 0 1119 120 71
104 19 2 1039 0 71 1119 120 142
105 19 2 1039 0 142 1119 120 213
106 15 2 1039 120 0 1159 200 66
107 15 2 1159 120 0 1279 200 66
108 15 2 1039 120 66 1159 200 132
109 15 2 1039 120 132 1159 200 198
110 18 2 1119 0 0 1233 110 106
111 18 2 1119 0 106 1233 110 212
112 18 2 1159 110 66 1265 220 180
113 16 2 1159 110 180 1273 220 238
114 18 2 1233 0 0 1347 110 106
115 18 2 1233 0 106 1347 110 212
