Utilizacion 83.785355 VolCajasEmpacado 84.875939 Duracion[s] 60.040000 Iteraciones 765
0 9 0 0 0 0 51 75 66
1 9 0 0 75 0 51 150 66
2 9 0 0 150 0 51 225 66
3 9 0 0 0 66 51 75 132
4 9 0 0 75 66 51 150 132
5 9 0 0 150 66 51 225 132
6 9 0 0 0 132 51 75 198
7 9 0 0 75 132 51 150 198
8 9 0 0 150 132 51 225 198
9 0 0 0 0 198 27 105 220
10 0 0 27 0 198 54 105 220
11 0 0 0 105 198 27 210 220
12 0 0 27 105 198 54 210 220
13 0 0 51 210 0 156 232 27
14 0 0 51 210 27 156 232 54
15 0 0 51 210 54 156 232 81
16 0 0 51 210 81 156 232 108
17 0 0 51 210 108 156 232 135
18 5 0 54 0 0 164 43 37
19 5 0 54 43 0 164 86 37
20 5 0 54 86 0 164 129 37
21 5 0 54 0 37 164 43 74
22 5 0 54 43 37 164 86 74
23 5 0 54 86 37 164 129 74
24 5 0 54 0 74 164 43 111
25 5 0 54 43 74 164 86 111
26 5 0 54 86 74 164 129 111
27 5 0 54 0 111 164 43 148
28 5 0 54 43 111 164 86 148
29 5 0 54 86 111 164 129 148
30 5 0 54 0 148 164 43 185
31 5 0 54 43 148 164 86 185
32 5 0 54 86 148 164 129 185
33 9 0 54 129 0 129 195 51
34 4 0 54 0 185 107 114 220
35 4 0 107 0 185 160 114 220
36 3 0 54 129 51 105 163 106
37 3 0 54 163 51 105 197 106
38 3 0 54 129 106 105 163 161
39 3 0 54 163 106 105 197 161
40 3 0 54 129 161 105 163 216
41 3 0 54 163 161 105 197 216
42 1 0 54 197 135 156 229 181
43 3 0 105 129 51 139 180 106
44 3 0 105 129 106 156 184 140
45 3 0 105 129 140 156 184 174
46 3 0 105 129 174 156 184 208
47 1 0 105 184 181 207 230 213
48 3 0 156 129 0 190 184 51
49 3 0 190 129 0 224 184 51
50 3 0 224 129 0 258 184 51
51 3 0 258 129 0 292 184 51
52 3 0 292 129 0 326 184 51
53 3 0 326 129 0 360 184 51
54 2 0 156 129 51 267 174 84
55 2 0 156 129 84 267 174 117
56 2 0 156 129 117 267 174 150
57 2 0 156 129 150 267 174 183
58 2 0 156 129 183 267 174 216
59 11 0 164 0 0 226 64 99
60 11 0 226 0 0 288 64 99
61 11 0 288 0 0 350 64 99
62 11 0 350 0 0 412 64 99
63 11 0 164 64 0 226 128 99
64 11 0 226 64 0 288 128 99
65 11 0 288 64 0 350 128 99
66 11 0 350 64 0 412 128 99
67 11 0 164 0 99 226 64 198
68 11 0 226 0 99 288 64 198
69 11 0 288 0 99 350 64 198
70 11 0 350 0 99 412 64 198
71 11 0 164 64 99 226 128 198
72 11 0 226 64 99 288 128 198
73 11 0 288 64 99 350 128 198
74 11 0 350 64 99 412 128 198
75 6 0 267 128 51 324 173 110
76 6 0 324 128 51 381 173 110
77 6 0 267 128 110 324 173 169
78 6 0 324 128 110 381 173 169
79 7 0 207 184 0 268 232 72
80 7 0 207 184 72 268 232 144
81 7 0 207 184 144 268 232 216
82 4 0 267 128 169 381 181 204
83 7 0 268 184 0 340 232 61
84 7 0 340 184 0 412 232 61
85 7 0 412 184 0 484 232 61
86 7 0 268 184 61 340 232 122
87 7 0 340 184 61 412 232 122
88 7 0 412 184 61 484 232 122
89 7 0 268 184 122 340 232 183
90 7 0 340 184 122 412 232 183
91 7 0 412 184 122 484 232 183
92 2 0 268 181 183 379 226 216
93 1 0 379 181 183 481 227 215
94 1 0 381 128 0 483 160 46
95 4 0 381 128 46 495 181 81
96 4 0 381 128 81 495 181 116
97 4 0 381 128 116 495 181 151
98 4 0 381 128 151 495 181 186
99 1 0 381 128 186 483 174 218
100 8 0 412 0 0 462 96 73
101 8 0 462 0 0 512 96 73
102 8 0 412 0 73 462 96 146
103 8 0 462 0 73 512 96 146
104 8 0 412 0 146 462 96 219
105 8 0 462 0 146 512 96 219
106 1 0 412 96 0 514 128 46
107 1 0 412 96 46 514 128 92
108 1 0 412 96 92 514 128 138
109 1 0 412 96 138 514 128 184
110 1 0 484 181 0 586 213 46
111 1 0 484 181 46 586 213 92
112 1 0 484 181 92 586 213 138
113 1 0 484 181 138 586 213 184
114 1 0 481 181 184 583 227 216
115 6 0 495 128 0 552 173 59
116 6 0 495 128 59 552 173 118
117 6 0 495 128 118 552 173 177
118 10 0 512 0 0 586 58 90
119 10 0 512 0 90 586 58 180
120 8 0 514 58 0 587 108 96
121 6 0 514 58 96 559 115 155
122 6 0 514 58 155 559 115 214
