Utilizacion 79.728826 VolCajasEmpacado 96.650975 Duracion[s] 50.066000 Iteraciones 7741
0 5 0 0 0 0 69 68 61
1 5 0 0 0 61 69 68 122
2 5 0 0 0 122 69 68 183
3 5 0 0 0 183 69 68 244
4 6 0 0 68 0 92 150 95
5 6 0 0 150 0 92 232 95
6 1 0 0 68 95 41 111 131
7 1 0 0 68 131 41 111 167
8 2 0 0 68 167 45 114 208
9 4 0 0 114 95 101 220 187
10 2 0 0 114 187 46 159 228
11 2 0 0 159 187 46 204 228
12 0 0 45 68 95 82 102 125
13 6 0 92 0 0 187 92 82
14 6 0 187 0 0 282 92 82
15 6 0 282 0 0 377 92 82
16 6 0 377 0 0 472 92 82
17 3 0 101 0 82 227 137 243
18 3 0 227 0 82 364 126 243
19 7 1 46 137 187 79 174 227
20 7 1 79 137 187 112 174 227
21 7 1 46 174 187 79 211 227
22 7 1 79 174 187 112 211 227
23 11 1 112 137 0 230 237 108
24 11 1 112 137 108 230 237 216
25 9 1 230 126 0 356 239 218
26 9 1 356 126 0 482 239 218
27 9 1 482 126 0 608 239 218
28 9 1 608 126 0 734 239 218
29 9 1 734 126 0 860 239 218
30 9 1 860 126 0 986 239 218
31 9 1 986 126 0 1112 239 218
32 11 1 364 0 82 464 118 190
33 14 1 364 0 190 413 44 240
34 14 1 364 44 190 413 88 240
35 12 1 472 0 0 578 92 101
36 8 1 464 0 101 590 113 245
37 13 1 590 0 0 659 61 68
38 13 1 590 61 0 659 122 68
39 13 1 590 0 68 659 61 136
40 13 1 590 61 68 659 122 136
41 13 1 590 0 136 659 61 204
42 13 1 590 61 136 659 122 204
43 10 1 659 0 0 775 101 197
44 8 1 775 0 0 888 126 144
45 13 1 775 0 144 836 69 212
46 13 1 836 0 144 897 69 212
47 13 1 897 0 0 966 61 68
48 13 1 897 61 0 966 122 68
49 13 1 897 0 68 966 61 136
50 13 1 897 61 68 966 122 136
51 13 1 897 0 136 966 61 204
52 13 1 897 61 136 966 122 204
53 13 1 966 0 0 1035 61 68
54 13 1 966 61 0 1035 122 68
55 13 1 966 0 68 1035 61 136
56 13 1 966 61 68 1035 122 136
57 13 1 966 0 136 1035 61 204
58 13 1 966 61 136 1035 122 204
59 13 1 1035 0 0 1104 61 68
60 13 1 1104 0 0 1173 61 68
61 13 1 1173 0 0 1242 61 68
62 20 2 1035 61 0 1089 122 60
63 21 2 1035 61 60 1084 116 115
64 21 2 1035 61 115 1084 116 170
65 17 2 1084 0 68 1159 86 153
66 17 2 1084 0 153 1159 86 238
67 19 2 1112 86 0 1179 163 74
68 19 2 1112 163 0 1179 240 74
69 19 2 1112 86 74 1179 163 148
70 19 2 1112 163 74 1179 240 148
71 19 2 1112 86 148 1179 163 222
72 19 2 1112 163 148 1179 240 222
73 15 2 1159 0 68 1245 85 143
74 16 2 1159 0 143 1254 82 235
75 19 2 1179 85 0 1246 162 74
76 19 2 1179 162 0 1246 239 74
77 19 2 1179 85 74 1246 162 148
78 19 2 1179 162 74 1246 239 148
79 19 2 1179 85 148 1246 162 222
80 19 2 1179 162 148 1246 239 222
81 15 2 1246 82 0 1332 167 75
82 16 2 1246 82 75 1341 164 167
83 19 2 1246 167 0 1323 234 74
84 15 2 1246 82 167 1331 168 242
85 17 2 1254 0 0 1340 75 85
86 18 2 1254 0 85 1328 77 152
87 18 2 1254 0 152 1328 77 219
