Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.004000 Iteraciones 1
0 12 0 0 0 0 126 144 113
1 12 0 0 0 113 126 144 226
2 8 0 0 144 0 86 219 85
3 8 0 0 144 85 86 219 170
4 1 0 0 144 170 41 190 215
5 1 0 41 144 170 82 190 215
6 7 0 86 144 0 178 239 82
7 7 0 86 144 82 178 226 177
8 6 0 86 144 177 160 221 244
9 9 0 126 0 0 232 92 101
10 9 0 232 0 0 338 92 101
11 9 0 338 0 0 444 92 101
12 9 0 444 0 0 550 92 101
13 9 0 550 0 0 656 92 101
14 1 0 126 0 101 171 41 147
15 1 0 126 0 147 171 41 193
16 1 0 126 0 193 171 41 239
17 2 0 126 92 0 175 142 44
18 2 0 175 92 0 224 142 44
19 2 0 224 92 0 273 142 44
20 1 0 126 41 101 172 86 142
21 0 0 126 41 142 167 84 178
22 8 0 172 0 101 257 75 187
23 4 0 172 0 187 227 55 236
24 3 0 178 142 0 232 203 60
25 3 0 178 142 60 232 203 120
26 4 0 232 142 0 287 197 49
27 4 0 232 142 49 287 197 98
28 4 0 232 142 98 287 197 147
29 4 0 232 142 147 287 197 196
30 4 0 232 142 196 287 197 245
31 4 0 257 0 101 312 55 150
32 4 0 312 0 101 367 55 150
33 6 0 367 0 101 441 77 168
34 13 0 287 92 0 413 229 161
35 5 0 367 0 168 436 68 229
36 13 0 413 92 0 539 229 161
37 11 0 539 92 0 655 193 197
38 10 0 655 92 0 771 192 129
39 10 0 771 0 0 887 100 129
40 14 1 655 92 129 762 182 245
41 15 1 771 100 0 889 200 108
